,cluster_id,h_id,t_id,freq,norm_freq
6195,32,8521,8521,212,0.1836925960637301
6196,32,8522,8522,212,0.1836925960637301
6197,32,8549,8549,212,0.1836925960637301
6198,32,8619,8619,212,0.1836925960637301
6199,32,8624,8624,212,0.1836925960637301
6200,32,8719,8719,212,0.1836925960637301
6201,32,8739,8739,212,0.1836925960637301
6202,32,8755,8755,212,0.1836925960637301
6203,32,8774,8774,212,0.1836925960637301
6204,32,8814,8814,212,0.1836925960637301
6205,32,8875,8875,212,0.1836925960637301
6206,32,8878,8878,212,0.1836925960637301
6207,32,9074,9074,212,0.1836925960637301
6208,32,9075,9075,212,0.1836925960637301
6209,32,9097,9097,212,0.1836925960637301
6210,32,9142,9142,212,0.1836925960637301
6211,32,9173,9173,212,0.1836925960637301
6212,32,9196,9196,212,0.1836925960637301
6213,32,9297,9297,212,0.1836925960637301
6214,32,9305,9305,212,0.1836925960637301
6215,32,9359,9359,212,0.1836925960637301
6216,32,9427,9427,212,0.1836925960637301
6217,32,9434,9434,212,0.1836925960637301
6218,32,9493,9493,212,0.1836925960637301
6219,32,9526,9526,212,0.1836925960637301
6220,32,9580,9580,212,0.1836925960637301
6221,32,9584,9584,212,0.1836925960637301
6222,32,9695,9695,212,0.1836925960637301
6223,32,9725,9725,212,0.1836925960637301
6224,32,9776,9776,212,0.1836925960637301
6225,32,9937,9937,212,0.1836925960637301
6226,32,10128,10128,212,0.1836925960637301
6227,32,10171,10171,212,0.1836925960637301
6228,32,10365,10365,212,0.1836925960637301
6229,32,10397,10397,212,0.1836925960637301
6230,32,10441,10441,212,0.1836925960637301
6231,32,10512,10512,212,0.1836925960637301
6232,32,10631,10631,212,0.1836925960637301
6233,32,10690,10690,212,0.1836925960637301
6234,32,10728,10728,212,0.1836925960637301
6235,32,10771,10771,212,0.1836925960637301
6236,32,10774,10774,212,0.1836925960637301
6237,32,10876,10876,212,0.1836925960637301
6238,32,10894,10894,212,0.1836925960637301
6239,32,10973,10973,212,0.1836925960637301
6240,32,10994,10994,212,0.1836925960637301
6241,32,11027,11027,212,0.1836925960637301
6242,32,11028,11028,212,0.1836925960637301
6243,32,11045,11045,212,0.1836925960637301
6244,32,11097,11097,212,0.1836925960637301
6245,32,11117,11117,212,0.1836925960637301
6246,32,11329,11329,212,0.1836925960637301
6247,32,11366,11366,212,0.1836925960637301
6248,32,11414,11414,212,0.1836925960637301
6249,32,11474,11474,212,0.1836925960637301
6250,32,11669,11669,212,0.1836925960637301
6251,32,11678,11678,212,0.1836925960637301
6252,32,11721,11721,212,0.1836925960637301
6253,32,11754,11754,212,0.1836925960637301
6254,32,11832,11832,212,0.1836925960637301
6255,32,11930,11930,212,0.1836925960637301
6256,32,12015,12015,212,0.1836925960637301
6257,32,12051,12051,212,0.1836925960637301
6258,32,12068,12068,212,0.1836925960637301
6259,32,12153,12153,212,0.1836925960637301
6260,32,12224,12224,212,0.1836925960637301
6261,32,12291,12291,212,0.1836925960637301
6262,32,12301,12301,212,0.1836925960637301
6263,32,12406,12406,212,0.1836925960637301
6264,32,12505,12505,212,0.1836925960637301
6265,32,12539,12539,212,0.1836925960637301
6266,32,12613,12613,212,0.1836925960637301
6267,32,12730,12730,212,0.1836925960637301
6268,32,12790,12790,212,0.1836925960637301
6269,32,12801,12801,212,0.1836925960637301
6270,32,12814,12814,212,0.1836925960637301
6271,32,12830,12830,212,0.1836925960637301
6272,32,12861,12861,212,0.1836925960637301
6273,32,12876,12876,212,0.1836925960637301
6274,32,12911,12911,212,0.1836925960637301
6275,32,13312,13312,212,0.1836925960637301
6276,32,13365,13365,212,0.1836925960637301
6277,32,13452,13452,212,0.1836925960637301
6278,32,13597,13597,212,0.1836925960637301
6279,32,13637,13637,212,0.1836925960637301
6280,32,13925,13925,212,0.1836925960637301
6281,32,14176,14176,212,0.1836925960637301
6282,32,14494,14494,212,0.1836925960637301
6283,33,61,61,106,0.08434864104967198
6284,33,81,81,106,0.08434864104967198
6285,33,130,130,106,0.08434864104967198
6286,33,137,137,106,0.08434864104967198
6287,33,253,253,106,0.08434864104967198
6288,33,254,254,106,0.08434864104967198
6289,33,376,376,106,0.08434864104967198
6290,33,530,530,106,0.08434864104967198
6291,33,713,713,106,0.08434864104967198
6292,33,880,880,106,0.08434864104967198
6293,33,917,917,106,0.08434864104967198
6294,33,1064,1064,106,0.08434864104967198
6295,33,1085,1085,106,0.08434864104967198
6296,33,1145,1145,106,0.08434864104967198
6297,33,1207,1207,106,0.08434864104967198
6298,33,1208,1208,106,0.08434864104967198
6299,33,1221,1221,106,0.08434864104967198
6300,33,1328,1328,106,0.08434864104967198
6301,33,1359,1359,106,0.08434864104967198
6302,33,1453,1453,106,0.08434864104967198
6303,33,1517,1517,106,0.08434864104967198
6304,33,1589,1589,106,0.08434864104967198
6305,33,1590,1590,106,0.08434864104967198
6306,33,1612,1612,106,0.08434864104967198
6307,33,1778,1778,106,0.08434864104967198
6308,33,1907,1907,106,0.08434864104967198
6309,33,1951,1951,106,0.08434864104967198
6310,33,2078,2078,106,0.08434864104967198
6311,33,2096,2096,106,0.08434864104967198
6312,33,2182,2182,106,0.08434864104967198
6313,33,2287,2287,106,0.08434864104967198
6314,33,2342,2342,106,0.08434864104967198
6315,33,2403,2403,106,0.08434864104967198
6316,33,2404,2404,106,0.08434864104967198
6317,33,2545,2545,106,0.08434864104967198
6318,33,2564,2564,106,0.08434864104967198
6319,33,2565,2565,106,0.08434864104967198
6320,33,2582,2582,106,0.08434864104967198
6321,33,2662,2662,106,0.08434864104967198
6322,33,2685,2685,106,0.08434864104967198
6323,33,2686,2686,106,0.08434864104967198
6324,33,2720,2720,106,0.08434864104967198
6325,33,2863,2863,106,0.08434864104967198
6326,33,2876,2876,106,0.08434864104967198
6327,33,2898,2898,106,0.08434864104967198
6328,33,2910,2910,106,0.08434864104967198
6329,33,2953,2953,106,0.08434864104967198
6330,33,3164,3164,106,0.08434864104967198
6331,33,3171,3171,106,0.08434864104967198
6332,33,3186,3186,106,0.08434864104967198
6333,33,3237,3237,106,0.08434864104967198
6334,33,3281,3281,106,0.08434864104967198
6335,33,3371,3371,106,0.08434864104967198
6336,33,3692,3692,106,0.08434864104967198
6337,33,3764,3764,106,0.08434864104967198
6338,33,3779,3779,106,0.08434864104967198
6339,33,3815,3815,106,0.08434864104967198
6340,33,3836,3836,106,0.08434864104967198
6341,33,3837,3837,106,0.08434864104967198
6342,33,3891,3891,106,0.08434864104967198
6343,33,3925,3925,106,0.08434864104967198
6344,33,3973,3973,106,0.08434864104967198
6345,33,4076,4076,106,0.08434864104967198
6346,33,4205,4205,106,0.08434864104967198
6347,33,4260,4260,106,0.08434864104967198
6348,33,4291,4291,106,0.08434864104967198
6349,33,4297,4297,106,0.08434864104967198
6350,33,4299,4299,106,0.08434864104967198
6351,33,4315,4315,106,0.08434864104967198
6352,33,4339,4339,106,0.08434864104967198
6353,33,4340,4340,106,0.08434864104967198
6354,33,4366,4366,106,0.08434864104967198
6355,33,4449,4449,106,0.08434864104967198
6356,33,4571,4571,106,0.08434864104967198
6357,33,4605,4605,106,0.08434864104967198
6358,33,4900,4900,106,0.08434864104967198
6359,33,4992,4992,106,0.08434864104967198
6360,33,6189,6189,106,0.08434864104967198
6361,33,6284,6284,106,0.08434864104967198
6362,33,6313,6313,106,0.08434864104967198
6363,33,6659,6659,106,0.08434864104967198
6364,33,6978,6978,106,0.08434864104967198
6365,33,7065,7065,106,0.08434864104967198
6366,33,7079,7079,106,0.08434864104967198
6367,33,7118,7118,106,0.08434864104967198
6368,33,7197,7197,106,0.08434864104967198
6369,33,7473,7473,106,0.08434864104967198
6370,33,7656,7656,106,0.08434864104967198
6371,33,7965,7965,106,0.08434864104967198
6372,33,8112,8112,106,0.08434864104967198
6373,33,8209,8209,106,0.08434864104967198
6374,33,8518,8518,106,0.08434864104967198
6375,33,8551,8551,106,0.08434864104967198
6376,33,8558,8558,106,0.08434864104967198
6377,33,8640,8640,106,0.08434864104967198
6378,33,8822,8822,106,0.08434864104967198
6379,33,8847,8847,106,0.08434864104967198
6380,33,8863,8863,106,0.08434864104967198
6381,33,8965,8965,106,0.08434864104967198
6382,33,9017,9017,106,0.08434864104967198
6383,33,9161,9161,106,0.08434864104967198
6384,33,9927,9927,106,0.08434864104967198
6385,33,11226,11226,106,0.08434864104967198
6386,33,11231,11231,106,0.08434864104967198
6387,33,12376,12376,106,0.08434864104967198
6388,33,12542,12542,106,0.08434864104967198
6389,34,265,265,86,0.06560449859418932
6390,34,319,319,86,0.06560449859418932
6391,34,507,507,86,0.06560449859418932
6392,34,571,571,86,0.06560449859418932
6393,34,828,828,86,0.06560449859418932
6394,34,1220,1220,86,0.06560449859418932
6395,34,1272,1272,86,0.06560449859418932
6396,34,1483,1483,86,0.06560449859418932
6397,34,1716,1716,86,0.06560449859418932
6398,34,1732,1732,86,0.06560449859418932
6399,34,1859,1859,86,0.06560449859418932
6400,34,2029,2029,86,0.06560449859418932
6401,34,2335,2335,86,0.06560449859418932
6402,34,2958,2958,86,0.06560449859418932
6403,34,3165,3165,86,0.06560449859418932
6404,34,3258,3258,86,0.06560449859418932
6405,34,3610,3610,86,0.06560449859418932
6406,34,3916,3916,86,0.06560449859418932
6407,34,4373,4373,86,0.06560449859418932
6408,34,4389,4389,86,0.06560449859418932
6409,34,4514,4514,86,0.06560449859418932
6410,34,4522,4522,86,0.06560449859418932
6411,34,4685,4685,86,0.06560449859418932
6412,34,4955,4955,86,0.06560449859418932
6413,34,5006,5006,86,0.06560449859418932
6414,34,5056,5056,86,0.06560449859418932
6415,34,5112,5112,86,0.06560449859418932
6416,34,5582,5582,86,0.06560449859418932
6417,34,5964,5964,86,0.06560449859418932
6418,34,6193,6193,86,0.06560449859418932
6419,34,6197,6197,86,0.06560449859418932
6420,34,6596,6596,86,0.06560449859418932
6421,34,6733,6733,86,0.06560449859418932
6422,34,6845,6845,86,0.06560449859418932
6423,34,6947,6947,86,0.06560449859418932
6424,34,7196,7196,86,0.06560449859418932
6425,34,7317,7317,86,0.06560449859418932
6426,34,7373,7373,86,0.06560449859418932
6427,34,7587,7587,86,0.06560449859418932
6428,34,7615,7615,86,0.06560449859418932
6429,34,7685,7685,86,0.06560449859418932
6430,34,7748,7748,86,0.06560449859418932
6431,34,7884,7884,86,0.06560449859418932
6432,34,8054,8054,86,0.06560449859418932
6433,34,8207,8207,86,0.06560449859418932
6434,34,8216,8216,86,0.06560449859418932
6435,34,8333,8333,86,0.06560449859418932
6436,34,8356,8356,86,0.06560449859418932
6437,34,8718,8718,86,0.06560449859418932
6438,34,8874,8874,86,0.06560449859418932
6439,34,8915,8915,86,0.06560449859418932
6440,34,8925,8925,86,0.06560449859418932
6441,34,9006,9006,86,0.06560449859418932
6442,34,9182,9182,86,0.06560449859418932
6443,34,9307,9307,86,0.06560449859418932
6444,34,9424,9424,86,0.06560449859418932
6445,34,9559,9559,86,0.06560449859418932
6446,34,9586,9586,86,0.06560449859418932
6447,34,9717,9717,86,0.06560449859418932
6448,34,9761,9761,86,0.06560449859418932
6449,34,9824,9824,86,0.06560449859418932
6450,34,9863,9863,86,0.06560449859418932
6451,34,9975,9975,86,0.06560449859418932
6452,34,9983,9983,86,0.06560449859418932
6453,34,10144,10144,86,0.06560449859418932
6454,34,10282,10282,86,0.06560449859418932
6455,34,10356,10356,86,0.06560449859418932
6456,34,10387,10387,86,0.06560449859418932
6457,34,10388,10388,86,0.06560449859418932
6458,34,10454,10454,86,0.06560449859418932
6459,34,10530,10530,86,0.06560449859418932
6460,34,10824,10824,86,0.06560449859418932
6461,34,11268,11268,86,0.06560449859418932
6462,34,11344,11344,86,0.06560449859418932
6463,34,11421,11421,86,0.06560449859418932
6464,34,11928,11928,86,0.06560449859418932
6465,34,11945,11945,86,0.06560449859418932
6466,34,11963,11963,86,0.06560449859418932
6467,34,12166,12166,86,0.06560449859418932
6468,34,12223,12223,86,0.06560449859418932
6469,34,12527,12527,86,0.06560449859418932
6470,34,12597,12597,86,0.06560449859418932
6471,34,12853,12853,86,0.06560449859418932
6472,34,12859,12859,86,0.06560449859418932
6473,34,12862,12862,86,0.06560449859418932
6474,34,13295,13295,86,0.06560449859418932
6475,35,127,127,241,0.21087160262417995
6476,35,223,223,241,0.21087160262417995
6477,35,273,273,241,0.21087160262417995
6478,35,340,340,241,0.21087160262417995
6479,35,415,415,241,0.21087160262417995
6480,35,447,447,241,0.21087160262417995
6481,35,485,485,241,0.21087160262417995
6482,35,588,588,241,0.21087160262417995
6483,35,781,781,241,0.21087160262417995
6484,35,842,842,241,0.21087160262417995
6485,35,915,915,241,0.21087160262417995
6486,35,1020,1020,241,0.21087160262417995
6487,35,1090,1090,241,0.21087160262417995
6488,35,1160,1160,241,0.21087160262417995
6489,35,1236,1236,241,0.21087160262417995
6490,35,1247,1247,241,0.21087160262417995
6491,35,1310,1310,241,0.21087160262417995
6492,35,1416,1416,241,0.21087160262417995
6493,35,1435,1435,241,0.21087160262417995
6494,35,1464,1464,241,0.21087160262417995
6495,35,1466,1466,241,0.21087160262417995
6496,35,1474,1474,241,0.21087160262417995
6497,35,1480,1480,241,0.21087160262417995
6498,35,1497,1497,241,0.21087160262417995
6499,35,1563,1563,241,0.21087160262417995
6500,35,1578,1578,241,0.21087160262417995
6501,35,1637,1637,241,0.21087160262417995
6502,35,1674,1674,241,0.21087160262417995
6503,35,1820,1820,241,0.21087160262417995
6504,35,1948,1948,241,0.21087160262417995
6505,35,1953,1953,241,0.21087160262417995
6506,35,1957,1957,241,0.21087160262417995
6507,35,2009,2009,241,0.21087160262417995
6508,35,2162,2162,241,0.21087160262417995
6509,35,2173,2173,241,0.21087160262417995
6510,35,2267,2267,241,0.21087160262417995
6511,35,2291,2291,241,0.21087160262417995
6512,35,2386,2386,241,0.21087160262417995
6513,35,2445,2445,241,0.21087160262417995
6514,35,2472,2472,241,0.21087160262417995
6515,35,2519,2519,241,0.21087160262417995
6516,35,2534,2534,241,0.21087160262417995
6517,35,2579,2579,241,0.21087160262417995
6518,35,2588,2588,241,0.21087160262417995
6519,35,2651,2651,241,0.21087160262417995
6520,35,2704,2704,241,0.21087160262417995
6521,35,2715,2715,241,0.21087160262417995
6522,35,2726,2726,241,0.21087160262417995
6523,35,2775,2775,241,0.21087160262417995
6524,35,2844,2844,241,0.21087160262417995
6525,35,2901,2901,241,0.21087160262417995
6526,35,2923,2923,241,0.21087160262417995
6527,35,2959,2959,241,0.21087160262417995
6528,35,2963,2963,241,0.21087160262417995
6529,35,3063,3063,241,0.21087160262417995
6530,35,3107,3107,241,0.21087160262417995
6531,35,3161,3161,241,0.21087160262417995
6532,35,3285,3285,241,0.21087160262417995
6533,35,3432,3432,241,0.21087160262417995
6534,35,3513,3513,241,0.21087160262417995
6535,35,3515,3515,241,0.21087160262417995
6536,35,3683,3683,241,0.21087160262417995
6537,35,3684,3684,241,0.21087160262417995
6538,35,3834,3834,241,0.21087160262417995
6539,35,3851,3851,241,0.21087160262417995
6540,35,3895,3895,241,0.21087160262417995
6541,35,3943,3943,241,0.21087160262417995
6542,35,3945,3945,241,0.21087160262417995
6543,35,3961,3961,241,0.21087160262417995
6544,35,3991,3991,241,0.21087160262417995
6545,35,4029,4029,241,0.21087160262417995
6546,35,4071,4071,241,0.21087160262417995
6547,35,4073,4073,241,0.21087160262417995
6548,35,4074,4074,241,0.21087160262417995
6549,35,4096,4096,241,0.21087160262417995
6550,35,4143,4143,241,0.21087160262417995
6551,35,4286,4286,241,0.21087160262417995
6552,35,4287,4287,241,0.21087160262417995
6553,35,4330,4330,241,0.21087160262417995
6554,35,4334,4334,241,0.21087160262417995
6555,35,4481,4481,241,0.21087160262417995
6556,35,4576,4576,241,0.21087160262417995
6557,35,4632,4632,241,0.21087160262417995
6558,35,4644,4644,241,0.21087160262417995
6559,35,4683,4683,241,0.21087160262417995
6560,35,4708,4708,241,0.21087160262417995
6561,35,4783,4783,241,0.21087160262417995
6562,35,4796,4796,241,0.21087160262417995
6563,35,4873,4873,241,0.21087160262417995
6564,35,4886,4886,241,0.21087160262417995
6565,35,5007,5007,241,0.21087160262417995
6566,35,5015,5015,241,0.21087160262417995
6567,35,5051,5051,241,0.21087160262417995
6568,35,5084,5084,241,0.21087160262417995
6569,35,5213,5213,241,0.21087160262417995
6570,35,5238,5238,241,0.21087160262417995
6571,35,5308,5308,241,0.21087160262417995
6572,35,5323,5323,241,0.21087160262417995
6573,35,5348,5348,241,0.21087160262417995
6574,35,5364,5364,241,0.21087160262417995
6575,35,5377,5377,241,0.21087160262417995
6576,35,5463,5463,241,0.21087160262417995
6577,35,5476,5476,241,0.21087160262417995
6578,35,5479,5479,241,0.21087160262417995
6579,35,5505,5505,241,0.21087160262417995
6580,35,5531,5531,241,0.21087160262417995
6581,35,5568,5568,241,0.21087160262417995
6582,35,5611,5611,241,0.21087160262417995
6583,35,5631,5631,241,0.21087160262417995
6584,35,5707,5707,241,0.21087160262417995
6585,35,5799,5799,241,0.21087160262417995
6586,35,5807,5807,241,0.21087160262417995
6587,35,5901,5901,241,0.21087160262417995
6588,35,5909,5909,241,0.21087160262417995
6589,35,5980,5980,241,0.21087160262417995
6590,35,5994,5994,241,0.21087160262417995
6591,35,6003,6003,241,0.21087160262417995
6592,35,6037,6037,241,0.21087160262417995
6593,35,6055,6055,241,0.21087160262417995
6594,35,6177,6177,241,0.21087160262417995
6595,35,6182,6182,241,0.21087160262417995
6596,35,6267,6267,241,0.21087160262417995
6597,35,6305,6305,241,0.21087160262417995
6598,35,6323,6323,241,0.21087160262417995
6599,35,6358,6358,241,0.21087160262417995
6600,35,6365,6365,241,0.21087160262417995
6601,35,6483,6483,241,0.21087160262417995
6602,35,6534,6534,241,0.21087160262417995
6603,35,6544,6544,241,0.21087160262417995
6604,35,6576,6576,241,0.21087160262417995
6605,35,6632,6632,241,0.21087160262417995
6606,35,6639,6639,241,0.21087160262417995
6607,35,6645,6645,241,0.21087160262417995
6608,35,6673,6673,241,0.21087160262417995
6609,35,6675,6675,241,0.21087160262417995
6610,35,6693,6693,241,0.21087160262417995
6611,35,6708,6708,241,0.21087160262417995
6612,35,6791,6791,241,0.21087160262417995
6613,35,6998,6998,241,0.21087160262417995
6614,35,7058,7058,241,0.21087160262417995
6615,35,7070,7070,241,0.21087160262417995
6616,35,7114,7114,241,0.21087160262417995
6617,35,7159,7159,241,0.21087160262417995
6618,35,7167,7167,241,0.21087160262417995
6619,35,7296,7296,241,0.21087160262417995
6620,35,7316,7316,241,0.21087160262417995
6621,35,7380,7380,241,0.21087160262417995
6622,35,7427,7427,241,0.21087160262417995
6623,35,7436,7436,241,0.21087160262417995
6624,35,7464,7464,241,0.21087160262417995
6625,35,7619,7619,241,0.21087160262417995
6626,35,7639,7639,241,0.21087160262417995
6627,35,7710,7710,241,0.21087160262417995
6628,35,7727,7727,241,0.21087160262417995
6629,35,7735,7735,241,0.21087160262417995
6630,35,7765,7765,241,0.21087160262417995
6631,35,7814,7814,241,0.21087160262417995
6632,35,7839,7839,241,0.21087160262417995
6633,35,7921,7921,241,0.21087160262417995
6634,35,7939,7939,241,0.21087160262417995
6635,35,8006,8006,241,0.21087160262417995
6636,35,8073,8073,241,0.21087160262417995
6637,35,8082,8082,241,0.21087160262417995
6638,35,8146,8146,241,0.21087160262417995
6639,35,8198,8198,241,0.21087160262417995
6640,35,8362,8362,241,0.21087160262417995
6641,35,8425,8425,241,0.21087160262417995
6642,35,8508,8508,241,0.21087160262417995
6643,35,8541,8541,241,0.21087160262417995
6644,35,8544,8544,241,0.21087160262417995
6645,35,8570,8570,241,0.21087160262417995
6646,35,8656,8656,241,0.21087160262417995
6647,35,8701,8701,241,0.21087160262417995
6648,35,8741,8741,241,0.21087160262417995
6649,35,8785,8785,241,0.21087160262417995
6650,35,8850,8850,241,0.21087160262417995
6651,35,8885,8885,241,0.21087160262417995
6652,35,8919,8919,241,0.21087160262417995
6653,35,8931,8931,241,0.21087160262417995
6654,35,8968,8968,241,0.21087160262417995
6655,35,9162,9162,241,0.21087160262417995
6656,35,9240,9240,241,0.21087160262417995
6657,35,9243,9243,241,0.21087160262417995
6658,35,9325,9325,241,0.21087160262417995
6659,35,9394,9394,241,0.21087160262417995
6660,35,9409,9409,241,0.21087160262417995
6661,35,9463,9463,241,0.21087160262417995
6662,35,9486,9486,241,0.21087160262417995
6663,35,9565,9565,241,0.21087160262417995
6664,35,9583,9583,241,0.21087160262417995
6665,35,9629,9629,241,0.21087160262417995
6666,35,9763,9763,241,0.21087160262417995
6667,35,9822,9822,241,0.21087160262417995
6668,35,9896,9896,241,0.21087160262417995
6669,35,9938,9938,241,0.21087160262417995
6670,35,10014,10014,241,0.21087160262417995
6671,35,10020,10020,241,0.21087160262417995
6672,35,10289,10289,241,0.21087160262417995
6673,35,10293,10293,241,0.21087160262417995
6674,35,10383,10383,241,0.21087160262417995
6675,35,10541,10541,241,0.21087160262417995
6676,35,10555,10555,241,0.21087160262417995
6677,35,10578,10578,241,0.21087160262417995
6678,35,10616,10616,241,0.21087160262417995
6679,35,10627,10627,241,0.21087160262417995
6680,35,10662,10662,241,0.21087160262417995
6681,35,10932,10932,241,0.21087160262417995
6682,35,10961,10961,241,0.21087160262417995
6683,35,10995,10995,241,0.21087160262417995
6684,35,11035,11035,241,0.21087160262417995
6685,35,11104,11104,241,0.21087160262417995
6686,35,11114,11114,241,0.21087160262417995
6687,35,11132,11132,241,0.21087160262417995
6688,35,11184,11184,241,0.21087160262417995
6689,35,11197,11197,241,0.21087160262417995
6690,35,11233,11233,241,0.21087160262417995
6691,35,11276,11276,241,0.21087160262417995
6692,35,11365,11365,241,0.21087160262417995
6693,35,11430,11430,241,0.21087160262417995
6694,35,11598,11598,241,0.21087160262417995
6695,35,11843,11843,241,0.21087160262417995
6696,35,11844,11844,241,0.21087160262417995
6697,35,11849,11849,241,0.21087160262417995
6698,35,11994,11994,241,0.21087160262417995
6699,35,12167,12167,241,0.21087160262417995
6700,35,12202,12202,241,0.21087160262417995
6701,35,12247,12247,241,0.21087160262417995
6702,35,12327,12327,241,0.21087160262417995
6703,35,12445,12445,241,0.21087160262417995
6704,35,12449,12449,241,0.21087160262417995
6705,35,12453,12453,241,0.21087160262417995
6706,35,12478,12478,241,0.21087160262417995
6707,35,12512,12512,241,0.21087160262417995
6708,35,12858,12858,241,0.21087160262417995
6709,35,12932,12932,241,0.21087160262417995
6710,35,13397,13397,241,0.21087160262417995
6711,35,13453,13453,241,0.21087160262417995
6712,35,13470,13470,241,0.21087160262417995
6713,35,13516,13516,241,0.21087160262417995
6714,35,13786,13786,241,0.21087160262417995
6715,35,14036,14036,241,0.21087160262417995
6716,36,94,94,54,0.03561387066541706
6717,36,244,244,54,0.03561387066541706
6718,36,245,245,54,0.03561387066541706
6719,36,471,471,54,0.03561387066541706
6720,36,472,472,54,0.03561387066541706
6721,36,513,513,54,0.03561387066541706
6722,36,610,610,54,0.03561387066541706
6723,36,688,688,54,0.03561387066541706
6724,36,786,786,54,0.03561387066541706
6725,36,857,857,54,0.03561387066541706
6726,36,858,858,54,0.03561387066541706
6727,36,960,960,54,0.03561387066541706
6728,36,1550,1550,54,0.03561387066541706
6729,36,1624,1624,54,0.03561387066541706
6730,36,1625,1625,54,0.03561387066541706
6731,36,1805,1805,54,0.03561387066541706
6732,36,2473,2473,54,0.03561387066541706
6733,36,2617,2617,54,0.03561387066541706
6734,36,2731,2731,54,0.03561387066541706
6735,36,3206,3206,54,0.03561387066541706
6736,36,3282,3282,54,0.03561387066541706
6737,36,3407,3407,54,0.03561387066541706
6738,36,3501,3501,54,0.03561387066541706
6739,36,3502,3502,54,0.03561387066541706
6740,36,3708,3708,54,0.03561387066541706
6741,36,4170,4170,54,0.03561387066541706
6742,36,4461,4461,54,0.03561387066541706
6743,36,4518,4518,54,0.03561387066541706
6744,36,4543,4543,54,0.03561387066541706
6745,36,4552,4552,54,0.03561387066541706
6746,36,4733,4733,54,0.03561387066541706
6747,36,4734,4734,54,0.03561387066541706
6748,36,4979,4979,54,0.03561387066541706
6749,36,4983,4983,54,0.03561387066541706
6750,36,5066,5066,54,0.03561387066541706
6751,36,5701,5701,54,0.03561387066541706
6752,36,5745,5745,54,0.03561387066541706
6753,36,5863,5863,54,0.03561387066541706
6754,36,6432,6432,54,0.03561387066541706
6755,36,6448,6448,54,0.03561387066541706
6756,36,6463,6463,54,0.03561387066541706
6757,36,6653,6653,54,0.03561387066541706
6758,36,7434,7434,54,0.03561387066541706
6759,36,7435,7435,54,0.03561387066541706
6760,36,7633,7633,54,0.03561387066541706
6761,36,7663,7663,54,0.03561387066541706
6762,36,7692,7692,54,0.03561387066541706
6763,36,9135,9135,54,0.03561387066541706
6764,36,9420,9420,54,0.03561387066541706
6765,36,10009,10009,54,0.03561387066541706
6766,36,10355,10355,54,0.03561387066541706
6767,36,10520,10520,54,0.03561387066541706
6768,36,10859,10859,54,0.03561387066541706
6769,36,12431,12431,54,0.03561387066541706
6770,37,70,70,147,0.12277413308341144
6771,37,180,180,147,0.12277413308341144
6772,37,206,206,147,0.12277413308341144
6773,37,403,403,147,0.12277413308341144
6774,37,481,481,147,0.12277413308341144
6775,37,551,551,147,0.12277413308341144
6776,37,644,644,147,0.12277413308341144
6777,37,840,840,147,0.12277413308341144
6778,37,1018,1018,147,0.12277413308341144
6779,37,1223,1223,147,0.12277413308341144
6780,37,1233,1233,147,0.12277413308341144
6781,37,1255,1255,147,0.12277413308341144
6782,37,1286,1286,147,0.12277413308341144
6783,37,1312,1312,147,0.12277413308341144
6784,37,1507,1507,147,0.12277413308341144
6785,37,1581,1581,147,0.12277413308341144
6786,37,1608,1608,147,0.12277413308341144
6787,37,1655,1655,147,0.12277413308341144
6788,37,1815,1815,147,0.12277413308341144
6789,37,1884,1884,147,0.12277413308341144
6790,37,1896,1896,147,0.12277413308341144
6791,37,1904,1904,147,0.12277413308341144
6792,37,2065,2065,147,0.12277413308341144
6793,37,2067,2067,147,0.12277413308341144
6794,37,2154,2154,147,0.12277413308341144
6795,37,2177,2177,147,0.12277413308341144
6796,37,2229,2229,147,0.12277413308341144
6797,37,2555,2555,147,0.12277413308341144
6798,37,2570,2570,147,0.12277413308341144
6799,37,2637,2637,147,0.12277413308341144
6800,37,2638,2638,147,0.12277413308341144
6801,37,2659,2659,147,0.12277413308341144
6802,37,2688,2688,147,0.12277413308341144
6803,37,2695,2695,147,0.12277413308341144
6804,37,2766,2766,147,0.12277413308341144
6805,37,2997,2997,147,0.12277413308341144
6806,37,3034,3034,147,0.12277413308341144
6807,37,3053,3053,147,0.12277413308341144
6808,37,3143,3143,147,0.12277413308341144
6809,37,3174,3174,147,0.12277413308341144
6810,37,3185,3185,147,0.12277413308341144
6811,37,3308,3308,147,0.12277413308341144
6812,37,3314,3314,147,0.12277413308341144
6813,37,3598,3598,147,0.12277413308341144
6814,37,3616,3616,147,0.12277413308341144
6815,37,3700,3700,147,0.12277413308341144
6816,37,3735,3735,147,0.12277413308341144
6817,37,3742,3742,147,0.12277413308341144
6818,37,3762,3762,147,0.12277413308341144
6819,37,3785,3785,147,0.12277413308341144
6820,37,3892,3892,147,0.12277413308341144
6821,37,3893,3893,147,0.12277413308341144
6822,37,3931,3931,147,0.12277413308341144
6823,37,4009,4009,147,0.12277413308341144
6824,37,4062,4062,147,0.12277413308341144
6825,37,4084,4084,147,0.12277413308341144
6826,37,4092,4092,147,0.12277413308341144
6827,37,4190,4190,147,0.12277413308341144
6828,37,4272,4272,147,0.12277413308341144
6829,37,4323,4323,147,0.12277413308341144
6830,37,4409,4409,147,0.12277413308341144
6831,37,4419,4419,147,0.12277413308341144
6832,37,4427,4427,147,0.12277413308341144
6833,37,4473,4473,147,0.12277413308341144
