,cluster_id,h_id,t_id,freq,norm_freq
8431,5,8533,8533,1810,0.7877333333333333
8432,5,8549,8549,1810,0.7877333333333333
8433,5,8560,8560,1810,0.7877333333333333
8434,5,8563,8563,1810,0.7877333333333333
8435,5,8579,8579,1810,0.7877333333333333
8436,5,8581,8581,1810,0.7877333333333333
8437,5,8582,8582,1810,0.7877333333333333
8438,5,8595,8595,1810,0.7877333333333333
8439,5,8607,8607,1810,0.7877333333333333
8440,5,8619,8619,1810,0.7877333333333333
8441,5,8623,8623,1810,0.7877333333333333
8442,5,8627,8627,1810,0.7877333333333333
8443,5,8636,8636,1810,0.7877333333333333
8444,5,8638,8638,1810,0.7877333333333333
8445,5,8639,8639,1810,0.7877333333333333
8446,5,8643,8643,1810,0.7877333333333333
8447,5,8645,8645,1810,0.7877333333333333
8448,5,8647,8647,1810,0.7877333333333333
8449,5,8657,8657,1810,0.7877333333333333
8450,5,8661,8661,1810,0.7877333333333333
8451,5,8665,8665,1810,0.7877333333333333
8452,5,8680,8680,1810,0.7877333333333333
8453,5,8689,8689,1810,0.7877333333333333
8454,5,8693,8693,1810,0.7877333333333333
8455,5,8694,8694,1810,0.7877333333333333
8456,5,8700,8700,1810,0.7877333333333333
8457,5,8705,8705,1810,0.7877333333333333
8458,5,8707,8707,1810,0.7877333333333333
8459,5,8710,8710,1810,0.7877333333333333
8460,5,8715,8715,1810,0.7877333333333333
8461,5,8716,8716,1810,0.7877333333333333
8462,5,8728,8728,1810,0.7877333333333333
8463,5,8733,8733,1810,0.7877333333333333
8464,5,8734,8734,1810,0.7877333333333333
8465,5,8739,8739,1810,0.7877333333333333
8466,5,8743,8743,1810,0.7877333333333333
8467,5,8746,8746,1810,0.7877333333333333
8468,5,8755,8755,1810,0.7877333333333333
8469,5,8758,8758,1810,0.7877333333333333
8470,5,8763,8763,1810,0.7877333333333333
8471,5,8765,8765,1810,0.7877333333333333
8472,5,8774,8774,1810,0.7877333333333333
8473,5,8781,8781,1810,0.7877333333333333
8474,5,8786,8786,1810,0.7877333333333333
8475,5,8792,8792,1810,0.7877333333333333
8476,5,8794,8794,1810,0.7877333333333333
8477,5,8805,8805,1810,0.7877333333333333
8478,5,8807,8807,1810,0.7877333333333333
8479,5,8814,8814,1810,0.7877333333333333
8480,5,8816,8816,1810,0.7877333333333333
8481,5,8824,8824,1810,0.7877333333333333
8482,5,8851,8851,1810,0.7877333333333333
8483,5,8855,8855,1810,0.7877333333333333
8484,5,8858,8858,1810,0.7877333333333333
8485,5,8868,8868,1810,0.7877333333333333
8486,5,8875,8875,1810,0.7877333333333333
8487,5,8878,8878,1810,0.7877333333333333
8488,5,8881,8881,1810,0.7877333333333333
8489,5,8883,8883,1810,0.7877333333333333
8490,5,8892,8892,1810,0.7877333333333333
8491,5,8897,8897,1810,0.7877333333333333
8492,5,8899,8899,1810,0.7877333333333333
8493,5,8921,8921,1810,0.7877333333333333
8494,5,8945,8945,1810,0.7877333333333333
8495,5,8950,8950,1810,0.7877333333333333
8496,5,8954,8954,1810,0.7877333333333333
8497,5,8964,8964,1810,0.7877333333333333
8498,5,8972,8972,1810,0.7877333333333333
8499,5,8985,8985,1810,0.7877333333333333
8500,5,8997,8997,1810,0.7877333333333333
8501,5,9003,9003,1810,0.7877333333333333
8502,5,9010,9010,1810,0.7877333333333333
8503,5,9015,9015,1810,0.7877333333333333
8504,5,9016,9016,1810,0.7877333333333333
8505,5,9027,9027,1810,0.7877333333333333
8506,5,9032,9032,1810,0.7877333333333333
8507,5,9035,9035,1810,0.7877333333333333
8508,5,9039,9039,1810,0.7877333333333333
8509,5,9045,9045,1810,0.7877333333333333
8510,5,9053,9053,1810,0.7877333333333333
8511,5,9058,9058,1810,0.7877333333333333
8512,5,9067,9067,1810,0.7877333333333333
8513,5,9071,9071,1810,0.7877333333333333
8514,5,9072,9072,1810,0.7877333333333333
8515,5,9074,9074,1810,0.7877333333333333
8516,5,9075,9075,1810,0.7877333333333333
8517,5,9076,9076,1810,0.7877333333333333
8518,5,9082,9082,1810,0.7877333333333333
8519,5,9097,9097,1810,0.7877333333333333
8520,5,9104,9104,1810,0.7877333333333333
8521,5,9106,9106,1810,0.7877333333333333
8522,5,9111,9111,1810,0.7877333333333333
8523,5,9112,9112,1810,0.7877333333333333
8524,5,9122,9122,1810,0.7877333333333333
8525,5,9125,9125,1810,0.7877333333333333
8526,5,9129,9129,1810,0.7877333333333333
8527,5,9130,9130,1810,0.7877333333333333
8528,5,9141,9141,1810,0.7877333333333333
8529,5,9144,9144,1810,0.7877333333333333
8530,5,9149,9149,1810,0.7877333333333333
8531,5,9167,9167,1810,0.7877333333333333
8532,5,9184,9184,1810,0.7877333333333333
8533,5,9186,9186,1810,0.7877333333333333
8534,5,9187,9187,1810,0.7877333333333333
8535,5,9196,9196,1810,0.7877333333333333
8536,5,9199,9199,1810,0.7877333333333333
8537,5,9201,9201,1810,0.7877333333333333
8538,5,9202,9202,1810,0.7877333333333333
8539,5,9207,9207,1810,0.7877333333333333
8540,5,9214,9214,1810,0.7877333333333333
8541,5,9225,9225,1810,0.7877333333333333
8542,5,9227,9227,1810,0.7877333333333333
8543,5,9237,9237,1810,0.7877333333333333
8544,5,9238,9238,1810,0.7877333333333333
8545,5,9249,9249,1810,0.7877333333333333
8546,5,9252,9252,1810,0.7877333333333333
8547,5,9255,9255,1810,0.7877333333333333
8548,5,9258,9258,1810,0.7877333333333333
8549,5,9266,9266,1810,0.7877333333333333
8550,5,9270,9270,1810,0.7877333333333333
8551,5,9272,9272,1810,0.7877333333333333
8552,5,9282,9282,1810,0.7877333333333333
8553,5,9284,9284,1810,0.7877333333333333
8554,5,9285,9285,1810,0.7877333333333333
8555,5,9287,9287,1810,0.7877333333333333
8556,5,9292,9292,1810,0.7877333333333333
8557,5,9296,9296,1810,0.7877333333333333
8558,5,9297,9297,1810,0.7877333333333333
8559,5,9305,9305,1810,0.7877333333333333
8560,5,9313,9313,1810,0.7877333333333333
8561,5,9315,9315,1810,0.7877333333333333
8562,5,9318,9318,1810,0.7877333333333333
8563,5,9324,9324,1810,0.7877333333333333
8564,5,9326,9326,1810,0.7877333333333333
8565,5,9328,9328,1810,0.7877333333333333
8566,5,9368,9368,1810,0.7877333333333333
8567,5,9371,9371,1810,0.7877333333333333
8568,5,9377,9377,1810,0.7877333333333333
8569,5,9383,9383,1810,0.7877333333333333
8570,5,9391,9391,1810,0.7877333333333333
8571,5,9398,9398,1810,0.7877333333333333
8572,5,9401,9401,1810,0.7877333333333333
8573,5,9402,9402,1810,0.7877333333333333
8574,5,9403,9403,1810,0.7877333333333333
8575,5,9415,9415,1810,0.7877333333333333
8576,5,9421,9421,1810,0.7877333333333333
8577,5,9425,9425,1810,0.7877333333333333
8578,5,9427,9427,1810,0.7877333333333333
8579,5,9428,9428,1810,0.7877333333333333
8580,5,9434,9434,1810,0.7877333333333333
8581,5,9435,9435,1810,0.7877333333333333
8582,5,9456,9456,1810,0.7877333333333333
8583,5,9457,9457,1810,0.7877333333333333
8584,5,9460,9460,1810,0.7877333333333333
8585,5,9465,9465,1810,0.7877333333333333
8586,5,9471,9471,1810,0.7877333333333333
8587,5,9481,9481,1810,0.7877333333333333
8588,5,9482,9482,1810,0.7877333333333333
8589,5,9483,9483,1810,0.7877333333333333
8590,5,9491,9491,1810,0.7877333333333333
8591,5,9493,9493,1810,0.7877333333333333
8592,5,9495,9495,1810,0.7877333333333333
8593,5,9497,9497,1810,0.7877333333333333
8594,5,9511,9511,1810,0.7877333333333333
8595,5,9512,9512,1810,0.7877333333333333
8596,5,9526,9526,1810,0.7877333333333333
8597,5,9527,9527,1810,0.7877333333333333
8598,5,9530,9530,1810,0.7877333333333333
8599,5,9531,9531,1810,0.7877333333333333
8600,5,9543,9543,1810,0.7877333333333333
8601,5,9544,9544,1810,0.7877333333333333
8602,5,9554,9554,1810,0.7877333333333333
8603,5,9555,9555,1810,0.7877333333333333
8604,5,9560,9560,1810,0.7877333333333333
8605,5,9569,9569,1810,0.7877333333333333
8606,5,9572,9572,1810,0.7877333333333333
8607,5,9580,9580,1810,0.7877333333333333
8608,5,9584,9584,1810,0.7877333333333333
8609,5,9585,9585,1810,0.7877333333333333
8610,5,9593,9593,1810,0.7877333333333333
8611,5,9621,9621,1810,0.7877333333333333
8612,5,9622,9622,1810,0.7877333333333333
8613,5,9628,9628,1810,0.7877333333333333
8614,5,9634,9634,1810,0.7877333333333333
8615,5,9637,9637,1810,0.7877333333333333
8616,5,9646,9646,1810,0.7877333333333333
8617,5,9660,9660,1810,0.7877333333333333
8618,5,9668,9668,1810,0.7877333333333333
8619,5,9670,9670,1810,0.7877333333333333
8620,5,9675,9675,1810,0.7877333333333333
8621,5,9678,9678,1810,0.7877333333333333
8622,5,9682,9682,1810,0.7877333333333333
8623,5,9700,9700,1810,0.7877333333333333
8624,5,9709,9709,1810,0.7877333333333333
8625,5,9712,9712,1810,0.7877333333333333
8626,5,9718,9718,1810,0.7877333333333333
8627,5,9725,9725,1810,0.7877333333333333
8628,5,9731,9731,1810,0.7877333333333333
8629,5,9745,9745,1810,0.7877333333333333
8630,5,9750,9750,1810,0.7877333333333333
8631,5,9751,9751,1810,0.7877333333333333
8632,5,9758,9758,1810,0.7877333333333333
8633,5,9759,9759,1810,0.7877333333333333
8634,5,9774,9774,1810,0.7877333333333333
8635,5,9776,9776,1810,0.7877333333333333
8636,5,9779,9779,1810,0.7877333333333333
8637,5,9782,9782,1810,0.7877333333333333
8638,5,9792,9792,1810,0.7877333333333333
8639,5,9793,9793,1810,0.7877333333333333
8640,5,9794,9794,1810,0.7877333333333333
8641,5,9796,9796,1810,0.7877333333333333
8642,5,9797,9797,1810,0.7877333333333333
8643,5,9802,9802,1810,0.7877333333333333
8644,5,9808,9808,1810,0.7877333333333333
8645,5,9828,9828,1810,0.7877333333333333
8646,5,9829,9829,1810,0.7877333333333333
8647,5,9834,9834,1810,0.7877333333333333
8648,5,9835,9835,1810,0.7877333333333333
8649,5,9842,9842,1810,0.7877333333333333
8650,5,9847,9847,1810,0.7877333333333333
8651,5,9850,9850,1810,0.7877333333333333
8652,5,9870,9870,1810,0.7877333333333333
8653,5,9872,9872,1810,0.7877333333333333
8654,5,9873,9873,1810,0.7877333333333333
8655,5,9882,9882,1810,0.7877333333333333
8656,5,9890,9890,1810,0.7877333333333333
8657,5,9897,9897,1810,0.7877333333333333
8658,5,9902,9902,1810,0.7877333333333333
8659,5,9904,9904,1810,0.7877333333333333
8660,5,9911,9911,1810,0.7877333333333333
8661,5,9918,9918,1810,0.7877333333333333
8662,5,9921,9921,1810,0.7877333333333333
8663,5,9932,9932,1810,0.7877333333333333
8664,5,9934,9934,1810,0.7877333333333333
8665,5,9936,9936,1810,0.7877333333333333
8666,5,9937,9937,1810,0.7877333333333333
8667,5,9939,9939,1810,0.7877333333333333
8668,5,9944,9944,1810,0.7877333333333333
8669,5,9945,9945,1810,0.7877333333333333
8670,5,9948,9948,1810,0.7877333333333333
8671,5,9949,9949,1810,0.7877333333333333
8672,5,9950,9950,1810,0.7877333333333333
8673,5,9951,9951,1810,0.7877333333333333
8674,5,9954,9954,1810,0.7877333333333333
8675,5,9963,9963,1810,0.7877333333333333
8676,5,9969,9969,1810,0.7877333333333333
8677,5,9976,9976,1810,0.7877333333333333
8678,5,9989,9989,1810,0.7877333333333333
8679,5,9993,9993,1810,0.7877333333333333
8680,5,9995,9995,1810,0.7877333333333333
8681,5,9999,9999,1810,0.7877333333333333
8682,5,10005,10005,1810,0.7877333333333333
8683,5,10010,10010,1810,0.7877333333333333
8684,5,10012,10012,1810,0.7877333333333333
8685,5,10030,10030,1810,0.7877333333333333
8686,5,10042,10042,1810,0.7877333333333333
8687,5,10045,10045,1810,0.7877333333333333
8688,5,10048,10048,1810,0.7877333333333333
8689,5,10053,10053,1810,0.7877333333333333
8690,5,10071,10071,1810,0.7877333333333333
8691,5,10078,10078,1810,0.7877333333333333
8692,5,10089,10089,1810,0.7877333333333333
8693,5,10091,10091,1810,0.7877333333333333
8694,5,10098,10098,1810,0.7877333333333333
8695,5,10101,10101,1810,0.7877333333333333
8696,5,10105,10105,1810,0.7877333333333333
8697,5,10111,10111,1810,0.7877333333333333
8698,5,10133,10133,1810,0.7877333333333333
8699,5,10135,10135,1810,0.7877333333333333
8700,5,10140,10140,1810,0.7877333333333333
8701,5,10155,10155,1810,0.7877333333333333
8702,5,10156,10156,1810,0.7877333333333333
8703,5,10165,10165,1810,0.7877333333333333
8704,5,10169,10169,1810,0.7877333333333333
8705,5,10171,10171,1810,0.7877333333333333
8706,5,10179,10179,1810,0.7877333333333333
8707,5,10204,10204,1810,0.7877333333333333
8708,5,10216,10216,1810,0.7877333333333333
8709,5,10217,10217,1810,0.7877333333333333
8710,5,10223,10223,1810,0.7877333333333333
8711,5,10228,10228,1810,0.7877333333333333
8712,5,10233,10233,1810,0.7877333333333333
8713,5,10250,10250,1810,0.7877333333333333
8714,5,10253,10253,1810,0.7877333333333333
8715,5,10257,10257,1810,0.7877333333333333
8716,5,10258,10258,1810,0.7877333333333333
8717,5,10259,10259,1810,0.7877333333333333
8718,5,10269,10269,1810,0.7877333333333333
8719,5,10271,10271,1810,0.7877333333333333
8720,5,10279,10279,1810,0.7877333333333333
8721,5,10287,10287,1810,0.7877333333333333
8722,5,10288,10288,1810,0.7877333333333333
8723,5,10290,10290,1810,0.7877333333333333
8724,5,10295,10295,1810,0.7877333333333333
8725,5,10296,10296,1810,0.7877333333333333
8726,5,10300,10300,1810,0.7877333333333333
8727,5,10304,10304,1810,0.7877333333333333
8728,5,10308,10308,1810,0.7877333333333333
8729,5,10315,10315,1810,0.7877333333333333
8730,5,10319,10319,1810,0.7877333333333333
8731,5,10322,10322,1810,0.7877333333333333
8732,5,10325,10325,1810,0.7877333333333333
8733,5,10326,10326,1810,0.7877333333333333
8734,5,10328,10328,1810,0.7877333333333333
8735,5,10348,10348,1810,0.7877333333333333
8736,5,10365,10365,1810,0.7877333333333333
8737,5,10367,10367,1810,0.7877333333333333
8738,5,10371,10371,1810,0.7877333333333333
8739,5,10380,10380,1810,0.7877333333333333
8740,5,10384,10384,1810,0.7877333333333333
8741,5,10385,10385,1810,0.7877333333333333
8742,5,10394,10394,1810,0.7877333333333333
8743,5,10397,10397,1810,0.7877333333333333
8744,5,10399,10399,1810,0.7877333333333333
8745,5,10402,10402,1810,0.7877333333333333
8746,5,10405,10405,1810,0.7877333333333333
8747,5,10410,10410,1810,0.7877333333333333
8748,5,10412,10412,1810,0.7877333333333333
8749,5,10413,10413,1810,0.7877333333333333
8750,5,10421,10421,1810,0.7877333333333333
8751,5,10424,10424,1810,0.7877333333333333
8752,5,10431,10431,1810,0.7877333333333333
8753,5,10432,10432,1810,0.7877333333333333
8754,5,10433,10433,1810,0.7877333333333333
8755,5,10437,10437,1810,0.7877333333333333
8756,5,10440,10440,1810,0.7877333333333333
8757,5,10441,10441,1810,0.7877333333333333
8758,5,10458,10458,1810,0.7877333333333333
8759,5,10467,10467,1810,0.7877333333333333
8760,5,10475,10475,1810,0.7877333333333333
8761,5,10488,10488,1810,0.7877333333333333
8762,5,10490,10490,1810,0.7877333333333333
8763,5,10500,10500,1810,0.7877333333333333
8764,5,10512,10512,1810,0.7877333333333333
8765,5,10521,10521,1810,0.7877333333333333
8766,5,10522,10522,1810,0.7877333333333333
8767,5,10535,10535,1810,0.7877333333333333
8768,5,10536,10536,1810,0.7877333333333333
8769,5,10545,10545,1810,0.7877333333333333
8770,5,10552,10552,1810,0.7877333333333333
8771,5,10558,10558,1810,0.7877333333333333
8772,5,10571,10571,1810,0.7877333333333333
8773,5,10572,10572,1810,0.7877333333333333
8774,5,10587,10587,1810,0.7877333333333333
8775,5,10588,10588,1810,0.7877333333333333
8776,5,10600,10600,1810,0.7877333333333333
8777,5,10601,10601,1810,0.7877333333333333
8778,5,10605,10605,1810,0.7877333333333333
8779,5,10607,10607,1810,0.7877333333333333
8780,5,10612,10612,1810,0.7877333333333333
8781,5,10618,10618,1810,0.7877333333333333
8782,5,10630,10630,1810,0.7877333333333333
8783,5,10631,10631,1810,0.7877333333333333
8784,5,10637,10637,1810,0.7877333333333333
8785,5,10640,10640,1810,0.7877333333333333
8786,5,10651,10651,1810,0.7877333333333333
8787,5,10672,10672,1810,0.7877333333333333
8788,5,10675,10675,1810,0.7877333333333333
8789,5,10676,10676,1810,0.7877333333333333
8790,5,10680,10680,1810,0.7877333333333333
8791,5,10681,10681,1810,0.7877333333333333
8792,5,10682,10682,1810,0.7877333333333333
8793,5,10691,10691,1810,0.7877333333333333
8794,5,10695,10695,1810,0.7877333333333333
8795,5,10696,10696,1810,0.7877333333333333
8796,5,10702,10702,1810,0.7877333333333333
8797,5,10703,10703,1810,0.7877333333333333
8798,5,10715,10715,1810,0.7877333333333333
8799,5,10719,10719,1810,0.7877333333333333
8800,5,10725,10725,1810,0.7877333333333333
8801,5,10728,10728,1810,0.7877333333333333
8802,5,10735,10735,1810,0.7877333333333333
8803,5,10736,10736,1810,0.7877333333333333
8804,5,10738,10738,1810,0.7877333333333333
8805,5,10741,10741,1810,0.7877333333333333
8806,5,10747,10747,1810,0.7877333333333333
8807,5,10751,10751,1810,0.7877333333333333
8808,5,10771,10771,1810,0.7877333333333333
8809,5,10772,10772,1810,0.7877333333333333
8810,5,10774,10774,1810,0.7877333333333333
8811,5,10792,10792,1810,0.7877333333333333
8812,5,10794,10794,1810,0.7877333333333333
8813,5,10795,10795,1810,0.7877333333333333
8814,5,10796,10796,1810,0.7877333333333333
8815,5,10798,10798,1810,0.7877333333333333
8816,5,10805,10805,1810,0.7877333333333333
8817,5,10809,10809,1810,0.7877333333333333
8818,5,10814,10814,1810,0.7877333333333333
8819,5,10821,10821,1810,0.7877333333333333
8820,5,10830,10830,1810,0.7877333333333333
8821,5,10835,10835,1810,0.7877333333333333
8822,5,10836,10836,1810,0.7877333333333333
8823,5,10841,10841,1810,0.7877333333333333
8824,5,10850,10850,1810,0.7877333333333333
8825,5,10863,10863,1810,0.7877333333333333
8826,5,10886,10886,1810,0.7877333333333333
8827,5,10887,10887,1810,0.7877333333333333
8828,5,10894,10894,1810,0.7877333333333333
8829,5,10897,10897,1810,0.7877333333333333
8830,5,10925,10925,1810,0.7877333333333333
8831,5,10931,10931,1810,0.7877333333333333
8832,5,10937,10937,1810,0.7877333333333333
8833,5,10951,10951,1810,0.7877333333333333
8834,5,10956,10956,1810,0.7877333333333333
8835,5,10968,10968,1810,0.7877333333333333
8836,5,10973,10973,1810,0.7877333333333333
8837,5,10977,10977,1810,0.7877333333333333
8838,5,10979,10979,1810,0.7877333333333333
8839,5,10982,10982,1810,0.7877333333333333
8840,5,10988,10988,1810,0.7877333333333333
8841,5,10994,10994,1810,0.7877333333333333
8842,5,10996,10996,1810,0.7877333333333333
8843,5,10997,10997,1810,0.7877333333333333
8844,5,10999,10999,1810,0.7877333333333333
8845,5,11001,11001,1810,0.7877333333333333
8846,5,11002,11002,1810,0.7877333333333333
8847,5,11003,11003,1810,0.7877333333333333
8848,5,11004,11004,1810,0.7877333333333333
8849,5,11005,11005,1810,0.7877333333333333
8850,5,11007,11007,1810,0.7877333333333333
8851,5,11014,11014,1810,0.7877333333333333
8852,5,11015,11015,1810,0.7877333333333333
8853,5,11022,11022,1810,0.7877333333333333
8854,5,11027,11027,1810,0.7877333333333333
8855,5,11028,11028,1810,0.7877333333333333
8856,5,11031,11031,1810,0.7877333333333333
8857,5,11043,11043,1810,0.7877333333333333
8858,5,11045,11045,1810,0.7877333333333333
8859,5,11047,11047,1810,0.7877333333333333
8860,5,11052,11052,1810,0.7877333333333333
8861,5,11071,11071,1810,0.7877333333333333
8862,5,11075,11075,1810,0.7877333333333333
8863,5,11087,11087,1810,0.7877333333333333
8864,5,11090,11090,1810,0.7877333333333333
8865,5,11106,11106,1810,0.7877333333333333
8866,5,11108,11108,1810,0.7877333333333333
8867,5,11113,11113,1810,0.7877333333333333
8868,5,11117,11117,1810,0.7877333333333333
8869,5,11121,11121,1810,0.7877333333333333
8870,5,11127,11127,1810,0.7877333333333333
8871,5,11128,11128,1810,0.7877333333333333
8872,5,11129,11129,1810,0.7877333333333333
8873,5,11130,11130,1810,0.7877333333333333
8874,5,11140,11140,1810,0.7877333333333333
8875,5,11157,11157,1810,0.7877333333333333
8876,5,11164,11164,1810,0.7877333333333333
8877,5,11167,11167,1810,0.7877333333333333
8878,5,11177,11177,1810,0.7877333333333333
8879,5,11179,11179,1810,0.7877333333333333
8880,5,11180,11180,1810,0.7877333333333333
8881,5,11193,11193,1810,0.7877333333333333
8882,5,11196,11196,1810,0.7877333333333333
8883,5,11201,11201,1810,0.7877333333333333
8884,5,11202,11202,1810,0.7877333333333333
8885,5,11209,11209,1810,0.7877333333333333
8886,5,11214,11214,1810,0.7877333333333333
8887,5,11216,11216,1810,0.7877333333333333
8888,5,11217,11217,1810,0.7877333333333333
8889,5,11220,11220,1810,0.7877333333333333
8890,5,11227,11227,1810,0.7877333333333333
8891,5,11229,11229,1810,0.7877333333333333
8892,5,11241,11241,1810,0.7877333333333333
8893,5,11243,11243,1810,0.7877333333333333
8894,5,11252,11252,1810,0.7877333333333333
8895,5,11271,11271,1810,0.7877333333333333
8896,5,11279,11279,1810,0.7877333333333333
8897,5,11285,11285,1810,0.7877333333333333
8898,5,11287,11287,1810,0.7877333333333333
8899,5,11290,11290,1810,0.7877333333333333
8900,5,11306,11306,1810,0.7877333333333333
8901,5,11313,11313,1810,0.7877333333333333
8902,5,11315,11315,1810,0.7877333333333333
8903,5,11318,11318,1810,0.7877333333333333
8904,5,11321,11321,1810,0.7877333333333333
8905,5,11322,11322,1810,0.7877333333333333
8906,5,11323,11323,1810,0.7877333333333333
8907,5,11329,11329,1810,0.7877333333333333
8908,5,11333,11333,1810,0.7877333333333333
8909,5,11334,11334,1810,0.7877333333333333
8910,5,11337,11337,1810,0.7877333333333333
8911,5,11341,11341,1810,0.7877333333333333
8912,5,11342,11342,1810,0.7877333333333333
8913,5,11343,11343,1810,0.7877333333333333
8914,5,11355,11355,1810,0.7877333333333333
8915,5,11364,11364,1810,0.7877333333333333
8916,5,11366,11366,1810,0.7877333333333333
8917,5,11374,11374,1810,0.7877333333333333
8918,5,11380,11380,1810,0.7877333333333333
8919,5,11381,11381,1810,0.7877333333333333
8920,5,11393,11393,1810,0.7877333333333333
8921,5,11407,11407,1810,0.7877333333333333
8922,5,11414,11414,1810,0.7877333333333333
8923,5,11415,11415,1810,0.7877333333333333
8924,5,11422,11422,1810,0.7877333333333333
8925,5,11435,11435,1810,0.7877333333333333
8926,5,11442,11442,1810,0.7877333333333333
8927,5,11458,11458,1810,0.7877333333333333
8928,5,11467,11467,1810,0.7877333333333333
8929,5,11468,11468,1810,0.7877333333333333
8930,5,11472,11472,1810,0.7877333333333333
8931,5,11474,11474,1810,0.7877333333333333
8932,5,11482,11482,1810,0.7877333333333333
8933,5,11483,11483,1810,0.7877333333333333
8934,5,11489,11489,1810,0.7877333333333333
8935,5,11494,11494,1810,0.7877333333333333
8936,5,11497,11497,1810,0.7877333333333333
8937,5,11498,11498,1810,0.7877333333333333
8938,5,11503,11503,1810,0.7877333333333333
8939,5,11514,11514,1810,0.7877333333333333
8940,5,11516,11516,1810,0.7877333333333333
8941,5,11542,11542,1810,0.7877333333333333
8942,5,11547,11547,1810,0.7877333333333333
8943,5,11554,11554,1810,0.7877333333333333
8944,5,11586,11586,1810,0.7877333333333333
8945,5,11590,11590,1810,0.7877333333333333
8946,5,11591,11591,1810,0.7877333333333333
8947,5,11595,11595,1810,0.7877333333333333
8948,5,11599,11599,1810,0.7877333333333333
8949,5,11602,11602,1810,0.7877333333333333
8950,5,11619,11619,1810,0.7877333333333333
8951,5,11628,11628,1810,0.7877333333333333
8952,5,11630,11630,1810,0.7877333333333333
8953,5,11632,11632,1810,0.7877333333333333
8954,5,11638,11638,1810,0.7877333333333333
8955,5,11641,11641,1810,0.7877333333333333
8956,5,11645,11645,1810,0.7877333333333333
8957,5,11658,11658,1810,0.7877333333333333
8958,5,11666,11666,1810,0.7877333333333333
8959,5,11668,11668,1810,0.7877333333333333
8960,5,11669,11669,1810,0.7877333333333333
8961,5,11673,11673,1810,0.7877333333333333
8962,5,11678,11678,1810,0.7877333333333333
8963,5,11679,11679,1810,0.7877333333333333
8964,5,11689,11689,1810,0.7877333333333333
8965,5,11693,11693,1810,0.7877333333333333
8966,5,11706,11706,1810,0.7877333333333333
8967,5,11717,11717,1810,0.7877333333333333
8968,5,11721,11721,1810,0.7877333333333333
8969,5,11726,11726,1810,0.7877333333333333
8970,5,11727,11727,1810,0.7877333333333333
8971,5,11741,11741,1810,0.7877333333333333
8972,5,11754,11754,1810,0.7877333333333333
8973,5,11755,11755,1810,0.7877333333333333
8974,5,11763,11763,1810,0.7877333333333333
8975,5,11769,11769,1810,0.7877333333333333
8976,5,11779,11779,1810,0.7877333333333333
8977,5,11782,11782,1810,0.7877333333333333
8978,5,11788,11788,1810,0.7877333333333333
8979,5,11809,11809,1810,0.7877333333333333
8980,5,11813,11813,1810,0.7877333333333333
8981,5,11815,11815,1810,0.7877333333333333
8982,5,11820,11820,1810,0.7877333333333333
8983,5,11821,11821,1810,0.7877333333333333
8984,5,11832,11832,1810,0.7877333333333333
8985,5,11833,11833,1810,0.7877333333333333
8986,5,11847,11847,1810,0.7877333333333333
8987,5,11863,11863,1810,0.7877333333333333
8988,5,11864,11864,1810,0.7877333333333333
8989,5,11869,11869,1810,0.7877333333333333
8990,5,11871,11871,1810,0.7877333333333333
8991,5,11873,11873,1810,0.7877333333333333
8992,5,11884,11884,1810,0.7877333333333333
8993,5,11886,11886,1810,0.7877333333333333
8994,5,11897,11897,1810,0.7877333333333333
8995,5,11903,11903,1810,0.7877333333333333
8996,5,11905,11905,1810,0.7877333333333333
8997,5,11906,11906,1810,0.7877333333333333
8998,5,11917,11917,1810,0.7877333333333333
8999,5,11921,11921,1810,0.7877333333333333
9000,5,11926,11926,1810,0.7877333333333333
9001,5,11930,11930,1810,0.7877333333333333
9002,5,11933,11933,1810,0.7877333333333333
9003,5,11935,11935,1810,0.7877333333333333
9004,5,11947,11947,1810,0.7877333333333333
9005,5,11961,11961,1810,0.7877333333333333
9006,5,11969,11969,1810,0.7877333333333333
9007,5,11971,11971,1810,0.7877333333333333
9008,5,11973,11973,1810,0.7877333333333333
9009,5,11975,11975,1810,0.7877333333333333
9010,5,11976,11976,1810,0.7877333333333333
9011,5,11991,11991,1810,0.7877333333333333
9012,5,11996,11996,1810,0.7877333333333333
9013,5,11997,11997,1810,0.7877333333333333
9014,5,12004,12004,1810,0.7877333333333333
9015,5,12008,12008,1810,0.7877333333333333
9016,5,12009,12009,1810,0.7877333333333333
9017,5,12015,12015,1810,0.7877333333333333
9018,5,12026,12026,1810,0.7877333333333333
9019,5,12028,12028,1810,0.7877333333333333
9020,5,12038,12038,1810,0.7877333333333333
9021,5,12040,12040,1810,0.7877333333333333
9022,5,12044,12044,1810,0.7877333333333333
9023,5,12051,12051,1810,0.7877333333333333
9024,5,12056,12056,1810,0.7877333333333333
9025,5,12062,12062,1810,0.7877333333333333
9026,5,12064,12064,1810,0.7877333333333333
9027,5,12065,12065,1810,0.7877333333333333
9028,5,12068,12068,1810,0.7877333333333333
9029,5,12070,12070,1810,0.7877333333333333
9030,5,12072,12072,1810,0.7877333333333333
9031,5,12078,12078,1810,0.7877333333333333
9032,5,12081,12081,1810,0.7877333333333333
9033,5,12083,12083,1810,0.7877333333333333
9034,5,12092,12092,1810,0.7877333333333333
9035,5,12095,12095,1810,0.7877333333333333
9036,5,12099,12099,1810,0.7877333333333333
9037,5,12115,12115,1810,0.7877333333333333
