,cluster_id,h_id,t_id,freq,norm_freq
21822,56,35179,35179,569,0.3395320935812837
21823,56,35242,35242,569,0.3395320935812837
21824,56,35298,35298,569,0.3395320935812837
21825,56,35320,35320,569,0.3395320935812837
21826,56,35342,35342,569,0.3395320935812837
21827,56,35637,35637,569,0.3395320935812837
21828,56,35639,35639,569,0.3395320935812837
21829,56,35832,35832,569,0.3395320935812837
21830,56,35955,35955,569,0.3395320935812837
21831,56,36019,36019,569,0.3395320935812837
21832,56,36108,36108,569,0.3395320935812837
21833,56,36223,36223,569,0.3395320935812837
21834,56,36310,36310,569,0.3395320935812837
21835,56,36313,36313,569,0.3395320935812837
21836,56,36418,36418,569,0.3395320935812837
21837,56,36430,36430,569,0.3395320935812837
21838,56,36924,36924,569,0.3395320935812837
21839,56,37289,37289,569,0.3395320935812837
21840,56,37290,37290,569,0.3395320935812837
21841,56,37299,37299,569,0.3395320935812837
21842,56,37513,37513,569,0.3395320935812837
21843,56,37541,37541,569,0.3395320935812837
21844,56,37618,37618,569,0.3395320935812837
21845,56,37648,37648,569,0.3395320935812837
21846,56,37742,37742,569,0.3395320935812837
21847,56,37747,37747,569,0.3395320935812837
21848,56,37943,37943,569,0.3395320935812837
21849,56,38217,38217,569,0.3395320935812837
21850,56,38378,38378,569,0.3395320935812837
21851,56,38405,38405,569,0.3395320935812837
21852,56,38604,38604,569,0.3395320935812837
21853,56,38623,38623,569,0.3395320935812837
21854,56,38814,38814,569,0.3395320935812837
21855,56,38895,38895,569,0.3395320935812837
21856,56,38920,38920,569,0.3395320935812837
21857,56,39015,39015,569,0.3395320935812837
21858,56,39287,39287,569,0.3395320935812837
21859,56,39312,39312,569,0.3395320935812837
21860,56,39394,39394,569,0.3395320935812837
21861,56,39395,39395,569,0.3395320935812837
21862,56,39420,39420,569,0.3395320935812837
21863,56,39489,39489,569,0.3395320935812837
21864,56,39662,39662,569,0.3395320935812837
21865,56,39670,39670,569,0.3395320935812837
21866,56,39709,39709,569,0.3395320935812837
21867,56,39728,39728,569,0.3395320935812837
21868,56,39898,39898,569,0.3395320935812837
21869,56,39995,39995,569,0.3395320935812837
21870,56,40312,40312,569,0.3395320935812837
21871,56,40491,40491,569,0.3395320935812837
21872,56,40536,40536,569,0.3395320935812837
21873,57,223,223,294,0.17456508698260348
21874,57,264,264,294,0.17456508698260348
21875,57,265,265,294,0.17456508698260348
21876,57,354,354,294,0.17456508698260348
21877,57,598,598,294,0.17456508698260348
21878,57,679,679,294,0.17456508698260348
21879,57,988,988,294,0.17456508698260348
21880,57,1457,1457,294,0.17456508698260348
21881,57,1546,1546,294,0.17456508698260348
21882,57,1607,1607,294,0.17456508698260348
21883,57,1797,1797,294,0.17456508698260348
21884,57,2178,2178,294,0.17456508698260348
21885,57,2298,2298,294,0.17456508698260348
21886,57,2352,2352,294,0.17456508698260348
21887,57,2442,2442,294,0.17456508698260348
21888,57,2627,2627,294,0.17456508698260348
21889,57,2685,2685,294,0.17456508698260348
21890,57,2769,2769,294,0.17456508698260348
21891,57,2819,2819,294,0.17456508698260348
21892,57,3389,3389,294,0.17456508698260348
21893,57,3589,3589,294,0.17456508698260348
21894,57,3964,3964,294,0.17456508698260348
21895,57,4134,4134,294,0.17456508698260348
21896,57,4242,4242,294,0.17456508698260348
21897,57,4608,4608,294,0.17456508698260348
21898,57,5025,5025,294,0.17456508698260348
21899,57,5217,5217,294,0.17456508698260348
21900,57,5465,5465,294,0.17456508698260348
21901,57,5602,5602,294,0.17456508698260348
21902,57,6189,6189,294,0.17456508698260348
21903,57,6280,6280,294,0.17456508698260348
21904,57,6395,6395,294,0.17456508698260348
21905,57,6609,6609,294,0.17456508698260348
21906,57,6628,6628,294,0.17456508698260348
21907,57,6643,6643,294,0.17456508698260348
21908,57,6874,6874,294,0.17456508698260348
21909,57,6925,6925,294,0.17456508698260348
21910,57,6928,6928,294,0.17456508698260348
21911,57,7254,7254,294,0.17456508698260348
21912,57,7260,7260,294,0.17456508698260348
21913,57,7289,7289,294,0.17456508698260348
21914,57,7377,7377,294,0.17456508698260348
21915,57,7604,7604,294,0.17456508698260348
21916,57,7783,7783,294,0.17456508698260348
21917,57,7861,7861,294,0.17456508698260348
21918,57,8125,8125,294,0.17456508698260348
21919,57,8449,8449,294,0.17456508698260348
21920,57,8715,8715,294,0.17456508698260348
21921,57,9116,9116,294,0.17456508698260348
21922,57,9323,9323,294,0.17456508698260348
21923,57,9488,9488,294,0.17456508698260348
21924,57,9508,9508,294,0.17456508698260348
21925,57,9536,9536,294,0.17456508698260348
21926,57,9938,9938,294,0.17456508698260348
21927,57,10005,10005,294,0.17456508698260348
21928,57,10185,10185,294,0.17456508698260348
21929,57,10214,10214,294,0.17456508698260348
21930,57,10248,10248,294,0.17456508698260348
21931,57,10439,10439,294,0.17456508698260348
21932,57,10573,10573,294,0.17456508698260348
21933,57,10656,10656,294,0.17456508698260348
21934,57,10657,10657,294,0.17456508698260348
21935,57,10828,10828,294,0.17456508698260348
21936,57,11026,11026,294,0.17456508698260348
21937,57,11292,11292,294,0.17456508698260348
21938,57,11551,11551,294,0.17456508698260348
21939,57,11653,11653,294,0.17456508698260348
21940,57,11756,11756,294,0.17456508698260348
21941,57,12106,12106,294,0.17456508698260348
21942,57,12481,12481,294,0.17456508698260348
21943,57,12499,12499,294,0.17456508698260348
21944,57,12506,12506,294,0.17456508698260348
21945,57,12974,12974,294,0.17456508698260348
21946,57,13062,13062,294,0.17456508698260348
21947,57,13297,13297,294,0.17456508698260348
21948,57,13618,13618,294,0.17456508698260348
21949,57,13739,13739,294,0.17456508698260348
21950,57,13767,13767,294,0.17456508698260348
21951,57,13806,13806,294,0.17456508698260348
21952,57,13981,13981,294,0.17456508698260348
21953,57,14313,14313,294,0.17456508698260348
21954,57,14478,14478,294,0.17456508698260348
21955,57,14709,14709,294,0.17456508698260348
21956,57,14828,14828,294,0.17456508698260348
21957,57,14837,14837,294,0.17456508698260348
21958,57,14922,14922,294,0.17456508698260348
21959,57,15205,15205,294,0.17456508698260348
21960,57,15212,15212,294,0.17456508698260348
21961,57,15315,15315,294,0.17456508698260348
21962,57,15678,15678,294,0.17456508698260348
21963,57,15744,15744,294,0.17456508698260348
21964,57,16115,16115,294,0.17456508698260348
21965,57,16117,16117,294,0.17456508698260348
21966,57,16216,16216,294,0.17456508698260348
21967,57,16239,16239,294,0.17456508698260348
21968,57,16310,16310,294,0.17456508698260348
21969,57,16407,16407,294,0.17456508698260348
21970,57,16532,16532,294,0.17456508698260348
21971,57,16713,16713,294,0.17456508698260348
21972,57,16823,16823,294,0.17456508698260348
21973,57,16964,16964,294,0.17456508698260348
21974,57,17028,17028,294,0.17456508698260348
21975,57,17084,17084,294,0.17456508698260348
21976,57,17218,17218,294,0.17456508698260348
21977,57,17350,17350,294,0.17456508698260348
21978,57,17377,17377,294,0.17456508698260348
21979,57,17381,17381,294,0.17456508698260348
21980,57,17564,17564,294,0.17456508698260348
21981,57,17624,17624,294,0.17456508698260348
21982,57,17835,17835,294,0.17456508698260348
21983,57,17863,17863,294,0.17456508698260348
21984,57,17898,17898,294,0.17456508698260348
21985,57,18025,18025,294,0.17456508698260348
21986,57,18212,18212,294,0.17456508698260348
21987,57,18324,18324,294,0.17456508698260348
21988,57,18343,18343,294,0.17456508698260348
21989,57,18681,18681,294,0.17456508698260348
21990,57,18827,18827,294,0.17456508698260348
21991,57,18844,18844,294,0.17456508698260348
21992,57,18871,18871,294,0.17456508698260348
21993,57,19351,19351,294,0.17456508698260348
21994,57,19464,19464,294,0.17456508698260348
21995,57,19524,19524,294,0.17456508698260348
21996,57,19588,19588,294,0.17456508698260348
21997,57,19786,19786,294,0.17456508698260348
21998,57,19796,19796,294,0.17456508698260348
21999,57,19814,19814,294,0.17456508698260348
22000,57,19829,19829,294,0.17456508698260348
22001,57,19953,19953,294,0.17456508698260348
22002,57,20000,20000,294,0.17456508698260348
22003,57,20094,20094,294,0.17456508698260348
22004,57,20303,20303,294,0.17456508698260348
22005,57,20659,20659,294,0.17456508698260348
22006,57,20757,20757,294,0.17456508698260348
22007,57,20871,20871,294,0.17456508698260348
22008,57,21159,21159,294,0.17456508698260348
22009,57,21265,21265,294,0.17456508698260348
22010,57,21313,21313,294,0.17456508698260348
22011,57,21994,21994,294,0.17456508698260348
22012,57,22114,22114,294,0.17456508698260348
22013,57,22304,22304,294,0.17456508698260348
22014,57,22388,22388,294,0.17456508698260348
22015,57,22481,22481,294,0.17456508698260348
22016,57,22580,22580,294,0.17456508698260348
22017,57,22712,22712,294,0.17456508698260348
22018,57,23013,23013,294,0.17456508698260348
22019,57,23178,23178,294,0.17456508698260348
22020,57,23375,23375,294,0.17456508698260348
22021,57,23460,23460,294,0.17456508698260348
22022,57,23581,23581,294,0.17456508698260348
22023,57,23613,23613,294,0.17456508698260348
22024,57,23639,23639,294,0.17456508698260348
22025,57,23643,23643,294,0.17456508698260348
22026,57,23688,23688,294,0.17456508698260348
22027,57,23750,23750,294,0.17456508698260348
22028,57,23928,23928,294,0.17456508698260348
22029,57,24091,24091,294,0.17456508698260348
22030,57,24202,24202,294,0.17456508698260348
22031,57,24204,24204,294,0.17456508698260348
22032,57,24232,24232,294,0.17456508698260348
22033,57,24463,24463,294,0.17456508698260348
22034,57,24661,24661,294,0.17456508698260348
22035,57,24725,24725,294,0.17456508698260348
22036,57,24733,24733,294,0.17456508698260348
22037,57,24750,24750,294,0.17456508698260348
22038,57,24882,24882,294,0.17456508698260348
22039,57,24998,24998,294,0.17456508698260348
22040,57,25076,25076,294,0.17456508698260348
22041,57,25226,25226,294,0.17456508698260348
22042,57,25282,25282,294,0.17456508698260348
22043,57,25287,25287,294,0.17456508698260348
22044,57,25551,25551,294,0.17456508698260348
22045,57,25638,25638,294,0.17456508698260348
22046,57,25749,25749,294,0.17456508698260348
22047,57,25905,25905,294,0.17456508698260348
22048,57,25950,25950,294,0.17456508698260348
22049,57,25954,25954,294,0.17456508698260348
22050,57,26009,26009,294,0.17456508698260348
22051,57,26072,26072,294,0.17456508698260348
22052,57,26116,26116,294,0.17456508698260348
22053,57,26193,26193,294,0.17456508698260348
22054,57,26221,26221,294,0.17456508698260348
22055,57,26281,26281,294,0.17456508698260348
22056,57,26425,26425,294,0.17456508698260348
22057,57,26499,26499,294,0.17456508698260348
22058,57,27026,27026,294,0.17456508698260348
22059,57,27084,27084,294,0.17456508698260348
22060,57,27102,27102,294,0.17456508698260348
22061,57,27152,27152,294,0.17456508698260348
22062,57,27294,27294,294,0.17456508698260348
22063,57,27789,27789,294,0.17456508698260348
22064,57,27963,27963,294,0.17456508698260348
22065,57,28034,28034,294,0.17456508698260348
22066,57,28337,28337,294,0.17456508698260348
22067,57,28364,28364,294,0.17456508698260348
22068,57,28642,28642,294,0.17456508698260348
22069,57,28831,28831,294,0.17456508698260348
22070,57,28906,28906,294,0.17456508698260348
22071,57,29041,29041,294,0.17456508698260348
22072,57,29131,29131,294,0.17456508698260348
22073,57,29150,29150,294,0.17456508698260348
22074,57,29239,29239,294,0.17456508698260348
22075,57,29247,29247,294,0.17456508698260348
22076,57,29279,29279,294,0.17456508698260348
22077,57,29424,29424,294,0.17456508698260348
22078,57,29490,29490,294,0.17456508698260348
22079,57,29592,29592,294,0.17456508698260348
22080,57,29655,29655,294,0.17456508698260348
22081,57,29897,29897,294,0.17456508698260348
22082,57,29979,29979,294,0.17456508698260348
22083,57,29996,29996,294,0.17456508698260348
22084,57,30000,30000,294,0.17456508698260348
22085,57,30115,30115,294,0.17456508698260348
22086,57,30175,30175,294,0.17456508698260348
22087,57,30285,30285,294,0.17456508698260348
22088,57,30332,30332,294,0.17456508698260348
22089,57,30559,30559,294,0.17456508698260348
22090,57,30638,30638,294,0.17456508698260348
22091,57,31024,31024,294,0.17456508698260348
22092,57,31185,31185,294,0.17456508698260348
22093,57,31267,31267,294,0.17456508698260348
22094,57,31508,31508,294,0.17456508698260348
22095,57,31532,31532,294,0.17456508698260348
22096,57,31609,31609,294,0.17456508698260348
22097,57,31852,31852,294,0.17456508698260348
22098,57,32185,32185,294,0.17456508698260348
22099,57,32190,32190,294,0.17456508698260348
22100,57,32402,32402,294,0.17456508698260348
22101,57,32437,32437,294,0.17456508698260348
22102,57,32513,32513,294,0.17456508698260348
22103,57,32592,32592,294,0.17456508698260348
22104,57,32698,32698,294,0.17456508698260348
22105,57,33172,33172,294,0.17456508698260348
22106,57,33177,33177,294,0.17456508698260348
22107,57,33201,33201,294,0.17456508698260348
22108,57,33209,33209,294,0.17456508698260348
22109,57,33418,33418,294,0.17456508698260348
22110,57,33651,33651,294,0.17456508698260348
22111,57,33966,33966,294,0.17456508698260348
22112,57,34043,34043,294,0.17456508698260348
22113,57,34103,34103,294,0.17456508698260348
22114,57,34141,34141,294,0.17456508698260348
22115,57,34236,34236,294,0.17456508698260348
22116,57,34372,34372,294,0.17456508698260348
22117,57,34489,34489,294,0.17456508698260348
22118,57,34518,34518,294,0.17456508698260348
22119,57,34574,34574,294,0.17456508698260348
22120,57,34580,34580,294,0.17456508698260348
22121,57,34697,34697,294,0.17456508698260348
22122,57,34737,34737,294,0.17456508698260348
22123,57,34778,34778,294,0.17456508698260348
22124,57,34795,34795,294,0.17456508698260348
22125,57,34828,34828,294,0.17456508698260348
22126,57,34881,34881,294,0.17456508698260348
22127,57,34942,34942,294,0.17456508698260348
22128,57,35038,35038,294,0.17456508698260348
22129,57,35159,35159,294,0.17456508698260348
22130,57,35171,35171,294,0.17456508698260348
22131,57,35318,35318,294,0.17456508698260348
22132,57,35368,35368,294,0.17456508698260348
22133,57,35481,35481,294,0.17456508698260348
22134,57,35589,35589,294,0.17456508698260348
22135,57,35620,35620,294,0.17456508698260348
22136,57,35651,35651,294,0.17456508698260348
22137,57,35704,35704,294,0.17456508698260348
22138,57,35769,35769,294,0.17456508698260348
22139,57,35881,35881,294,0.17456508698260348
22140,57,35907,35907,294,0.17456508698260348
22141,57,36058,36058,294,0.17456508698260348
22142,57,36270,36270,294,0.17456508698260348
22143,57,36654,36654,294,0.17456508698260348
22144,57,36788,36788,294,0.17456508698260348
22145,57,36913,36913,294,0.17456508698260348
22146,57,36919,36919,294,0.17456508698260348
22147,57,37056,37056,294,0.17456508698260348
22148,57,37093,37093,294,0.17456508698260348
22149,57,37204,37204,294,0.17456508698260348
22150,57,37207,37207,294,0.17456508698260348
22151,57,37669,37669,294,0.17456508698260348
22152,57,37759,37759,294,0.17456508698260348
22153,57,38065,38065,294,0.17456508698260348
22154,57,38184,38184,294,0.17456508698260348
22155,57,38587,38587,294,0.17456508698260348
22156,57,38755,38755,294,0.17456508698260348
22157,57,39084,39084,294,0.17456508698260348
22158,57,39136,39136,294,0.17456508698260348
22159,57,39264,39264,294,0.17456508698260348
22160,57,39375,39375,294,0.17456508698260348
22161,57,39613,39613,294,0.17456508698260348
22162,57,39635,39635,294,0.17456508698260348
22163,57,39657,39657,294,0.17456508698260348
22164,57,39858,39858,294,0.17456508698260348
22165,57,40114,40114,294,0.17456508698260348
22166,57,40324,40324,294,0.17456508698260348
22167,58,128,128,352,0.20935812837432513
22168,58,129,129,352,0.20935812837432513
22169,58,397,397,352,0.20935812837432513
22170,58,440,440,352,0.20935812837432513
22171,58,1055,1055,352,0.20935812837432513
22172,58,1088,1088,352,0.20935812837432513
22173,58,1147,1147,352,0.20935812837432513
22174,58,1148,1148,352,0.20935812837432513
22175,58,1216,1216,352,0.20935812837432513
22176,58,1337,1337,352,0.20935812837432513
22177,58,1338,1338,352,0.20935812837432513
22178,58,1409,1409,352,0.20935812837432513
22179,58,1601,1601,352,0.20935812837432513
22180,58,1847,1847,352,0.20935812837432513
22181,58,1867,1867,352,0.20935812837432513
22182,58,1932,1932,352,0.20935812837432513
22183,58,1968,1968,352,0.20935812837432513
22184,58,2359,2359,352,0.20935812837432513
22185,58,2360,2360,352,0.20935812837432513
22186,58,2424,2424,352,0.20935812837432513
22187,58,2450,2450,352,0.20935812837432513
22188,58,2465,2465,352,0.20935812837432513
22189,58,2466,2466,352,0.20935812837432513
22190,58,2920,2920,352,0.20935812837432513
22191,58,2921,2921,352,0.20935812837432513
22192,58,2976,2976,352,0.20935812837432513
22193,58,3126,3126,352,0.20935812837432513
22194,58,3167,3167,352,0.20935812837432513
22195,58,3231,3231,352,0.20935812837432513
22196,58,3232,3232,352,0.20935812837432513
22197,58,3495,3495,352,0.20935812837432513
22198,58,3538,3538,352,0.20935812837432513
22199,58,3810,3810,352,0.20935812837432513
22200,58,3893,3893,352,0.20935812837432513
22201,58,3943,3943,352,0.20935812837432513
22202,58,3950,3950,352,0.20935812837432513
22203,58,4047,4047,352,0.20935812837432513
22204,58,4168,4168,352,0.20935812837432513
22205,58,4398,4398,352,0.20935812837432513
22206,58,4427,4427,352,0.20935812837432513
22207,58,4475,4475,352,0.20935812837432513
22208,58,4806,4806,352,0.20935812837432513
22209,58,4933,4933,352,0.20935812837432513
22210,58,5322,5322,352,0.20935812837432513
22211,58,5744,5744,352,0.20935812837432513
22212,58,5793,5793,352,0.20935812837432513
22213,58,5794,5794,352,0.20935812837432513
22214,58,6029,6029,352,0.20935812837432513
22215,58,6030,6030,352,0.20935812837432513
22216,58,6170,6170,352,0.20935812837432513
22217,58,6209,6209,352,0.20935812837432513
22218,58,6210,6210,352,0.20935812837432513
22219,58,6220,6220,352,0.20935812837432513
22220,58,6283,6283,352,0.20935812837432513
22221,58,6284,6284,352,0.20935812837432513
22222,58,6372,6372,352,0.20935812837432513
22223,58,6385,6385,352,0.20935812837432513
22224,58,6386,6386,352,0.20935812837432513
22225,58,6416,6416,352,0.20935812837432513
22226,58,6502,6502,352,0.20935812837432513
22227,58,6689,6689,352,0.20935812837432513
22228,58,6759,6759,352,0.20935812837432513
22229,58,7139,7139,352,0.20935812837432513
22230,58,7243,7243,352,0.20935812837432513
22231,58,7280,7280,352,0.20935812837432513
22232,58,7281,7281,352,0.20935812837432513
22233,58,7306,7306,352,0.20935812837432513
22234,58,7338,7338,352,0.20935812837432513
22235,58,7738,7738,352,0.20935812837432513
22236,58,7809,7809,352,0.20935812837432513
22237,58,7904,7904,352,0.20935812837432513
22238,58,7959,7959,352,0.20935812837432513
22239,58,8061,8061,352,0.20935812837432513
22240,58,8289,8289,352,0.20935812837432513
22241,58,8474,8474,352,0.20935812837432513
22242,58,8475,8475,352,0.20935812837432513
22243,58,8511,8511,352,0.20935812837432513
22244,58,8521,8521,352,0.20935812837432513
22245,58,8522,8522,352,0.20935812837432513
22246,58,8553,8553,352,0.20935812837432513
22247,58,8583,8583,352,0.20935812837432513
22248,58,8584,8584,352,0.20935812837432513
22249,58,8875,8875,352,0.20935812837432513
22250,58,9058,9058,352,0.20935812837432513
22251,58,9104,9104,352,0.20935812837432513
22252,58,9325,9325,352,0.20935812837432513
22253,58,9433,9433,352,0.20935812837432513
22254,58,9627,9627,352,0.20935812837432513
22255,58,9815,9815,352,0.20935812837432513
22256,58,9839,9839,352,0.20935812837432513
22257,58,9859,9859,352,0.20935812837432513
22258,58,9888,9888,352,0.20935812837432513
22259,58,9889,9889,352,0.20935812837432513
22260,58,9893,9893,352,0.20935812837432513
22261,58,9947,9947,352,0.20935812837432513
22262,58,9948,9948,352,0.20935812837432513
22263,58,10190,10190,352,0.20935812837432513
22264,58,10238,10238,352,0.20935812837432513
22265,58,10239,10239,352,0.20935812837432513
22266,58,10340,10340,352,0.20935812837432513
22267,58,10553,10553,352,0.20935812837432513
22268,58,10561,10561,352,0.20935812837432513
22269,58,10631,10631,352,0.20935812837432513
22270,58,10632,10632,352,0.20935812837432513
22271,58,10712,10712,352,0.20935812837432513
22272,58,10881,10881,352,0.20935812837432513
22273,58,10900,10900,352,0.20935812837432513
22274,58,10901,10901,352,0.20935812837432513
22275,58,10954,10954,352,0.20935812837432513
22276,58,10997,10997,352,0.20935812837432513
22277,58,11450,11450,352,0.20935812837432513
22278,58,11590,11590,352,0.20935812837432513
22279,58,11639,11639,352,0.20935812837432513
22280,58,11702,11702,352,0.20935812837432513
22281,58,11775,11775,352,0.20935812837432513
22282,58,12006,12006,352,0.20935812837432513
22283,58,12015,12015,352,0.20935812837432513
22284,58,12229,12229,352,0.20935812837432513
22285,58,12811,12811,352,0.20935812837432513
22286,58,12812,12812,352,0.20935812837432513
22287,58,12971,12971,352,0.20935812837432513
22288,58,13004,13004,352,0.20935812837432513
22289,58,13005,13005,352,0.20935812837432513
22290,58,13282,13282,352,0.20935812837432513
22291,58,13930,13930,352,0.20935812837432513
22292,58,14301,14301,352,0.20935812837432513
22293,58,14302,14302,352,0.20935812837432513
22294,58,15117,15117,352,0.20935812837432513
22295,58,15365,15365,352,0.20935812837432513
22296,58,15826,15826,352,0.20935812837432513
22297,58,15912,15912,352,0.20935812837432513
22298,58,15913,15913,352,0.20935812837432513
22299,58,16003,16003,352,0.20935812837432513
22300,58,16029,16029,352,0.20935812837432513
22301,58,16030,16030,352,0.20935812837432513
22302,58,16034,16034,352,0.20935812837432513
22303,58,16035,16035,352,0.20935812837432513
22304,58,16055,16055,352,0.20935812837432513
22305,58,16200,16200,352,0.20935812837432513
22306,58,16201,16201,352,0.20935812837432513
22307,58,16202,16202,352,0.20935812837432513
22308,58,16642,16642,352,0.20935812837432513
22309,58,16740,16740,352,0.20935812837432513
22310,58,17020,17020,352,0.20935812837432513
22311,58,17362,17362,352,0.20935812837432513
22312,58,17370,17370,352,0.20935812837432513
22313,58,17474,17474,352,0.20935812837432513
22314,58,17476,17476,352,0.20935812837432513
22315,58,17576,17576,352,0.20935812837432513
22316,58,17604,17604,352,0.20935812837432513
22317,58,17720,17720,352,0.20935812837432513
22318,58,17817,17817,352,0.20935812837432513
22319,58,17874,17874,352,0.20935812837432513
22320,58,17973,17973,352,0.20935812837432513
22321,58,18064,18064,352,0.20935812837432513
22322,58,18065,18065,352,0.20935812837432513
22323,58,18112,18112,352,0.20935812837432513
22324,58,18469,18469,352,0.20935812837432513
22325,58,18470,18470,352,0.20935812837432513
22326,58,18798,18798,352,0.20935812837432513
22327,58,18923,18923,352,0.20935812837432513
22328,58,19044,19044,352,0.20935812837432513
22329,58,19225,19225,352,0.20935812837432513
22330,58,19516,19516,352,0.20935812837432513
22331,58,19517,19517,352,0.20935812837432513
22332,58,19667,19667,352,0.20935812837432513
22333,58,19858,19858,352,0.20935812837432513
22334,58,19866,19866,352,0.20935812837432513
22335,58,19958,19958,352,0.20935812837432513
22336,58,20030,20030,352,0.20935812837432513
22337,58,20212,20212,352,0.20935812837432513
22338,58,20300,20300,352,0.20935812837432513
22339,58,20416,20416,352,0.20935812837432513
22340,58,20858,20858,352,0.20935812837432513
22341,58,20914,20914,352,0.20935812837432513
22342,58,21078,21078,352,0.20935812837432513
22343,58,21157,21157,352,0.20935812837432513
22344,58,21210,21210,352,0.20935812837432513
22345,58,21361,21361,352,0.20935812837432513
22346,58,21411,21411,352,0.20935812837432513
22347,58,21489,21489,352,0.20935812837432513
22348,58,21490,21490,352,0.20935812837432513
22349,58,21554,21554,352,0.20935812837432513
22350,58,21586,21586,352,0.20935812837432513
22351,58,21622,21622,352,0.20935812837432513
22352,58,21739,21739,352,0.20935812837432513
22353,58,21868,21868,352,0.20935812837432513
22354,58,21949,21949,352,0.20935812837432513
22355,58,21950,21950,352,0.20935812837432513
22356,58,22319,22319,352,0.20935812837432513
22357,58,22391,22391,352,0.20935812837432513
22358,58,22473,22473,352,0.20935812837432513
22359,58,22718,22718,352,0.20935812837432513
22360,58,22796,22796,352,0.20935812837432513
22361,58,22843,22843,352,0.20935812837432513
22362,58,22844,22844,352,0.20935812837432513
22363,58,22879,22879,352,0.20935812837432513
22364,58,22880,22880,352,0.20935812837432513
22365,58,23068,23068,352,0.20935812837432513
22366,58,23195,23195,352,0.20935812837432513
22367,58,23328,23328,352,0.20935812837432513
22368,58,23443,23443,352,0.20935812837432513
22369,58,23589,23589,352,0.20935812837432513
22370,58,23646,23646,352,0.20935812837432513
22371,58,23647,23647,352,0.20935812837432513
22372,58,23698,23698,352,0.20935812837432513
22373,58,24063,24063,352,0.20935812837432513
22374,58,24081,24081,352,0.20935812837432513
22375,58,24100,24100,352,0.20935812837432513
22376,58,24200,24200,352,0.20935812837432513
22377,58,24271,24271,352,0.20935812837432513
22378,58,24387,24387,352,0.20935812837432513
22379,58,24401,24401,352,0.20935812837432513
22380,58,24596,24596,352,0.20935812837432513
22381,58,24648,24648,352,0.20935812837432513
22382,58,24926,24926,352,0.20935812837432513
22383,58,25021,25021,352,0.20935812837432513
22384,58,25099,25099,352,0.20935812837432513
22385,58,25100,25100,352,0.20935812837432513
22386,58,25547,25547,352,0.20935812837432513
22387,58,25637,25637,352,0.20935812837432513
22388,58,25649,25649,352,0.20935812837432513
22389,58,25691,25691,352,0.20935812837432513
22390,58,25780,25780,352,0.20935812837432513
22391,58,25834,25834,352,0.20935812837432513
22392,58,25860,25860,352,0.20935812837432513
22393,58,26007,26007,352,0.20935812837432513
22394,58,26118,26118,352,0.20935812837432513
22395,58,26198,26198,352,0.20935812837432513
22396,58,26209,26209,352,0.20935812837432513
22397,58,26220,26220,352,0.20935812837432513
22398,58,26223,26223,352,0.20935812837432513
22399,58,26276,26276,352,0.20935812837432513
22400,58,26454,26454,352,0.20935812837432513
22401,58,26482,26482,352,0.20935812837432513
22402,58,26500,26500,352,0.20935812837432513
22403,58,26617,26617,352,0.20935812837432513
22404,58,26645,26645,352,0.20935812837432513
22405,58,26739,26739,352,0.20935812837432513
22406,58,26740,26740,352,0.20935812837432513
22407,58,26754,26754,352,0.20935812837432513
22408,58,26780,26780,352,0.20935812837432513
22409,58,26979,26979,352,0.20935812837432513
22410,58,27011,27011,352,0.20935812837432513
22411,58,27070,27070,352,0.20935812837432513
22412,58,27150,27150,352,0.20935812837432513
22413,58,27255,27255,352,0.20935812837432513
22414,58,27256,27256,352,0.20935812837432513
22415,58,27281,27281,352,0.20935812837432513
22416,58,27356,27356,352,0.20935812837432513
22417,58,27446,27446,352,0.20935812837432513
22418,58,27571,27571,352,0.20935812837432513
22419,58,27596,27596,352,0.20935812837432513
22420,58,27750,27750,352,0.20935812837432513
22421,58,27756,27756,352,0.20935812837432513
22422,58,28415,28415,352,0.20935812837432513
22423,58,28558,28558,352,0.20935812837432513
22424,58,28575,28575,352,0.20935812837432513
22425,58,28648,28648,352,0.20935812837432513
22426,58,28723,28723,352,0.20935812837432513
22427,58,28754,28754,352,0.20935812837432513
22428,58,28912,28912,352,0.20935812837432513
22429,58,28934,28934,352,0.20935812837432513
22430,58,28997,28997,352,0.20935812837432513
22431,58,29036,29036,352,0.20935812837432513
22432,58,29280,29280,352,0.20935812837432513
22433,58,29447,29447,352,0.20935812837432513
22434,58,29452,29452,352,0.20935812837432513
22435,58,29475,29475,352,0.20935812837432513
22436,58,30018,30018,352,0.20935812837432513
22437,58,30111,30111,352,0.20935812837432513
22438,58,30123,30123,352,0.20935812837432513
22439,58,30184,30184,352,0.20935812837432513
22440,58,30213,30213,352,0.20935812837432513
22441,58,30307,30307,352,0.20935812837432513
22442,58,30385,30385,352,0.20935812837432513
22443,58,30493,30493,352,0.20935812837432513
22444,58,30607,30607,352,0.20935812837432513
22445,58,30777,30777,352,0.20935812837432513
22446,58,30794,30794,352,0.20935812837432513
22447,58,30856,30856,352,0.20935812837432513
22448,58,31213,31213,352,0.20935812837432513
22449,58,31347,31347,352,0.20935812837432513
22450,58,31481,31481,352,0.20935812837432513
22451,58,31553,31553,352,0.20935812837432513
22452,58,31564,31564,352,0.20935812837432513
22453,58,31836,31836,352,0.20935812837432513
22454,58,31840,31840,352,0.20935812837432513
22455,58,31990,31990,352,0.20935812837432513
22456,58,32072,32072,352,0.20935812837432513
22457,58,32092,32092,352,0.20935812837432513
