,cluster_id,h_id,t_id,freq,norm_freq
23963,55,29292,29292,2295,0.8981989036805011
23964,55,29337,29337,2295,0.8981989036805011
23965,55,29346,29346,2295,0.8981989036805011
23966,55,29404,29404,2295,0.8981989036805011
23967,55,29428,29428,2295,0.8981989036805011
23968,55,29435,29435,2295,0.8981989036805011
23969,55,29446,29446,2295,0.8981989036805011
23970,55,29454,29454,2295,0.8981989036805011
23971,55,29518,29518,2295,0.8981989036805011
23972,55,29527,29527,2295,0.8981989036805011
23973,55,29537,29537,2295,0.8981989036805011
23974,55,29561,29561,2295,0.8981989036805011
23975,55,29606,29606,2295,0.8981989036805011
23976,55,29611,29611,2295,0.8981989036805011
23977,55,29637,29637,2295,0.8981989036805011
23978,55,29659,29659,2295,0.8981989036805011
23979,55,29690,29690,2295,0.8981989036805011
23980,55,29734,29734,2295,0.8981989036805011
23981,55,29752,29752,2295,0.8981989036805011
23982,55,29757,29757,2295,0.8981989036805011
23983,55,29767,29767,2295,0.8981989036805011
23984,55,29779,29779,2295,0.8981989036805011
23985,55,29810,29810,2295,0.8981989036805011
23986,55,29819,29819,2295,0.8981989036805011
23987,55,29827,29827,2295,0.8981989036805011
23988,55,29847,29847,2295,0.8981989036805011
23989,55,29853,29853,2295,0.8981989036805011
23990,55,29881,29881,2295,0.8981989036805011
23991,55,29889,29889,2295,0.8981989036805011
23992,55,29896,29896,2295,0.8981989036805011
23993,55,29950,29950,2295,0.8981989036805011
23994,55,29969,29969,2295,0.8981989036805011
23995,55,29989,29989,2295,0.8981989036805011
23996,55,30065,30065,2295,0.8981989036805011
23997,55,30078,30078,2295,0.8981989036805011
23998,55,30104,30104,2295,0.8981989036805011
23999,55,30125,30125,2295,0.8981989036805011
24000,55,30129,30129,2295,0.8981989036805011
24001,55,30135,30135,2295,0.8981989036805011
24002,55,30144,30144,2295,0.8981989036805011
24003,55,30153,30153,2295,0.8981989036805011
24004,55,30175,30175,2295,0.8981989036805011
24005,55,30177,30177,2295,0.8981989036805011
24006,55,30180,30180,2295,0.8981989036805011
24007,55,30192,30192,2295,0.8981989036805011
24008,55,30231,30231,2295,0.8981989036805011
24009,55,30248,30248,2295,0.8981989036805011
24010,55,30303,30303,2295,0.8981989036805011
24011,55,30324,30324,2295,0.8981989036805011
24012,55,30405,30405,2295,0.8981989036805011
24013,55,30408,30408,2295,0.8981989036805011
24014,55,30409,30409,2295,0.8981989036805011
24015,55,30428,30428,2295,0.8981989036805011
24016,55,30443,30443,2295,0.8981989036805011
24017,55,30447,30447,2295,0.8981989036805011
24018,55,30476,30476,2295,0.8981989036805011
24019,55,30488,30488,2295,0.8981989036805011
24020,55,30520,30520,2295,0.8981989036805011
24021,55,30532,30532,2295,0.8981989036805011
24022,55,30576,30576,2295,0.8981989036805011
24023,55,30601,30601,2295,0.8981989036805011
24024,55,30606,30606,2295,0.8981989036805011
24025,55,30621,30621,2295,0.8981989036805011
24026,55,30622,30622,2295,0.8981989036805011
24027,55,30626,30626,2295,0.8981989036805011
24028,55,30629,30629,2295,0.8981989036805011
24029,55,30652,30652,2295,0.8981989036805011
24030,55,30687,30687,2295,0.8981989036805011
24031,55,30713,30713,2295,0.8981989036805011
24032,55,30727,30727,2295,0.8981989036805011
24033,55,30739,30739,2295,0.8981989036805011
24034,55,30762,30762,2295,0.8981989036805011
24035,55,30766,30766,2295,0.8981989036805011
24036,55,30769,30769,2295,0.8981989036805011
24037,55,30798,30798,2295,0.8981989036805011
24038,55,30813,30813,2295,0.8981989036805011
24039,55,30821,30821,2295,0.8981989036805011
24040,55,30822,30822,2295,0.8981989036805011
24041,55,30836,30836,2295,0.8981989036805011
24042,55,30848,30848,2295,0.8981989036805011
24043,55,30868,30868,2295,0.8981989036805011
24044,55,30883,30883,2295,0.8981989036805011
24045,55,30892,30892,2295,0.8981989036805011
24046,55,30908,30908,2295,0.8981989036805011
24047,55,30915,30915,2295,0.8981989036805011
24048,55,30922,30922,2295,0.8981989036805011
24049,55,30926,30926,2295,0.8981989036805011
24050,55,30938,30938,2295,0.8981989036805011
24051,55,30959,30959,2295,0.8981989036805011
24052,55,30960,30960,2295,0.8981989036805011
24053,55,30994,30994,2295,0.8981989036805011
24054,55,31030,31030,2295,0.8981989036805011
24055,55,31046,31046,2295,0.8981989036805011
24056,55,31054,31054,2295,0.8981989036805011
24057,55,31153,31153,2295,0.8981989036805011
24058,55,31170,31170,2295,0.8981989036805011
24059,55,31172,31172,2295,0.8981989036805011
24060,55,31210,31210,2295,0.8981989036805011
24061,55,31265,31265,2295,0.8981989036805011
24062,55,31327,31327,2295,0.8981989036805011
24063,55,31344,31344,2295,0.8981989036805011
24064,55,31378,31378,2295,0.8981989036805011
24065,55,31397,31397,2295,0.8981989036805011
24066,55,31401,31401,2295,0.8981989036805011
24067,55,31468,31468,2295,0.8981989036805011
24068,55,31489,31489,2295,0.8981989036805011
24069,55,31522,31522,2295,0.8981989036805011
24070,55,31570,31570,2295,0.8981989036805011
24071,55,31571,31571,2295,0.8981989036805011
24072,55,31572,31572,2295,0.8981989036805011
24073,55,31576,31576,2295,0.8981989036805011
24074,55,31602,31602,2295,0.8981989036805011
24075,55,31609,31609,2295,0.8981989036805011
24076,55,31610,31610,2295,0.8981989036805011
24077,55,31615,31615,2295,0.8981989036805011
24078,55,31655,31655,2295,0.8981989036805011
24079,55,31672,31672,2295,0.8981989036805011
24080,55,31690,31690,2295,0.8981989036805011
24081,55,31694,31694,2295,0.8981989036805011
24082,55,31705,31705,2295,0.8981989036805011
24083,55,31726,31726,2295,0.8981989036805011
24084,55,31773,31773,2295,0.8981989036805011
24085,55,31786,31786,2295,0.8981989036805011
24086,55,31789,31789,2295,0.8981989036805011
24087,55,31795,31795,2295,0.8981989036805011
24088,55,31799,31799,2295,0.8981989036805011
24089,55,31806,31806,2295,0.8981989036805011
24090,55,31808,31808,2295,0.8981989036805011
24091,55,31818,31818,2295,0.8981989036805011
24092,55,31848,31848,2295,0.8981989036805011
24093,55,31867,31867,2295,0.8981989036805011
24094,55,31870,31870,2295,0.8981989036805011
24095,55,31881,31881,2295,0.8981989036805011
24096,55,31937,31937,2295,0.8981989036805011
24097,55,31979,31979,2295,0.8981989036805011
24098,55,31982,31982,2295,0.8981989036805011
24099,55,31986,31986,2295,0.8981989036805011
24100,55,31996,31996,2295,0.8981989036805011
24101,55,32014,32014,2295,0.8981989036805011
24102,55,32018,32018,2295,0.8981989036805011
24103,55,32024,32024,2295,0.8981989036805011
24104,55,32070,32070,2295,0.8981989036805011
24105,55,32088,32088,2295,0.8981989036805011
24106,55,32090,32090,2295,0.8981989036805011
24107,55,32099,32099,2295,0.8981989036805011
24108,55,32178,32178,2295,0.8981989036805011
24109,55,32184,32184,2295,0.8981989036805011
24110,55,32191,32191,2295,0.8981989036805011
24111,55,32201,32201,2295,0.8981989036805011
24112,55,32213,32213,2295,0.8981989036805011
24113,55,32248,32248,2295,0.8981989036805011
24114,55,32278,32278,2295,0.8981989036805011
24115,55,32294,32294,2295,0.8981989036805011
24116,55,32297,32297,2295,0.8981989036805011
24117,55,32321,32321,2295,0.8981989036805011
24118,55,32332,32332,2295,0.8981989036805011
24119,55,32347,32347,2295,0.8981989036805011
24120,55,32392,32392,2295,0.8981989036805011
24121,55,32396,32396,2295,0.8981989036805011
24122,55,32399,32399,2295,0.8981989036805011
24123,55,32472,32472,2295,0.8981989036805011
24124,55,32474,32474,2295,0.8981989036805011
24125,55,32497,32497,2295,0.8981989036805011
24126,55,32498,32498,2295,0.8981989036805011
24127,55,32499,32499,2295,0.8981989036805011
24128,55,32507,32507,2295,0.8981989036805011
24129,55,32531,32531,2295,0.8981989036805011
24130,55,32550,32550,2295,0.8981989036805011
24131,55,32564,32564,2295,0.8981989036805011
24132,55,32568,32568,2295,0.8981989036805011
24133,55,32576,32576,2295,0.8981989036805011
24134,55,32633,32633,2295,0.8981989036805011
24135,55,32636,32636,2295,0.8981989036805011
24136,55,32654,32654,2295,0.8981989036805011
24137,55,32659,32659,2295,0.8981989036805011
24138,55,32677,32677,2295,0.8981989036805011
24139,55,32694,32694,2295,0.8981989036805011
24140,55,32699,32699,2295,0.8981989036805011
24141,55,32715,32715,2295,0.8981989036805011
24142,55,32725,32725,2295,0.8981989036805011
24143,55,32735,32735,2295,0.8981989036805011
24144,55,32742,32742,2295,0.8981989036805011
24145,55,32761,32761,2295,0.8981989036805011
24146,55,32784,32784,2295,0.8981989036805011
24147,55,32807,32807,2295,0.8981989036805011
24148,55,32809,32809,2295,0.8981989036805011
24149,55,32813,32813,2295,0.8981989036805011
24150,55,32825,32825,2295,0.8981989036805011
24151,55,32826,32826,2295,0.8981989036805011
24152,55,32831,32831,2295,0.8981989036805011
24153,55,32865,32865,2295,0.8981989036805011
24154,55,32881,32881,2295,0.8981989036805011
24155,55,32891,32891,2295,0.8981989036805011
24156,55,32925,32925,2295,0.8981989036805011
24157,55,32936,32936,2295,0.8981989036805011
24158,55,32945,32945,2295,0.8981989036805011
24159,55,32961,32961,2295,0.8981989036805011
24160,55,32962,32962,2295,0.8981989036805011
24161,55,32975,32975,2295,0.8981989036805011
24162,55,33028,33028,2295,0.8981989036805011
24163,55,33035,33035,2295,0.8981989036805011
24164,55,33085,33085,2295,0.8981989036805011
24165,55,33089,33089,2295,0.8981989036805011
24166,55,33102,33102,2295,0.8981989036805011
24167,55,33146,33146,2295,0.8981989036805011
24168,55,33152,33152,2295,0.8981989036805011
24169,55,33194,33194,2295,0.8981989036805011
24170,55,33207,33207,2295,0.8981989036805011
24171,55,33209,33209,2295,0.8981989036805011
24172,55,33210,33210,2295,0.8981989036805011
24173,55,33234,33234,2295,0.8981989036805011
24174,55,33242,33242,2295,0.8981989036805011
24175,55,33254,33254,2295,0.8981989036805011
24176,55,33292,33292,2295,0.8981989036805011
24177,55,33334,33334,2295,0.8981989036805011
24178,55,33361,33361,2295,0.8981989036805011
24179,55,33397,33397,2295,0.8981989036805011
24180,55,33406,33406,2295,0.8981989036805011
24181,55,33419,33419,2295,0.8981989036805011
24182,55,33426,33426,2295,0.8981989036805011
24183,55,33431,33431,2295,0.8981989036805011
24184,55,33437,33437,2295,0.8981989036805011
24185,55,33439,33439,2295,0.8981989036805011
24186,55,33440,33440,2295,0.8981989036805011
24187,55,33486,33486,2295,0.8981989036805011
24188,55,33497,33497,2295,0.8981989036805011
24189,55,33514,33514,2295,0.8981989036805011
24190,55,33523,33523,2295,0.8981989036805011
24191,55,33524,33524,2295,0.8981989036805011
24192,55,33525,33525,2295,0.8981989036805011
24193,55,33539,33539,2295,0.8981989036805011
24194,55,33553,33553,2295,0.8981989036805011
24195,55,33556,33556,2295,0.8981989036805011
24196,55,33562,33562,2295,0.8981989036805011
24197,55,33577,33577,2295,0.8981989036805011
24198,55,33614,33614,2295,0.8981989036805011
24199,55,33621,33621,2295,0.8981989036805011
24200,55,33692,33692,2295,0.8981989036805011
24201,55,33699,33699,2295,0.8981989036805011
24202,55,33738,33738,2295,0.8981989036805011
24203,55,33759,33759,2295,0.8981989036805011
24204,55,33831,33831,2295,0.8981989036805011
24205,55,33878,33878,2295,0.8981989036805011
24206,55,33923,33923,2295,0.8981989036805011
24207,55,33930,33930,2295,0.8981989036805011
24208,55,33951,33951,2295,0.8981989036805011
24209,55,33978,33978,2295,0.8981989036805011
24210,55,34004,34004,2295,0.8981989036805011
24211,55,34007,34007,2295,0.8981989036805011
24212,55,34040,34040,2295,0.8981989036805011
24213,55,34048,34048,2295,0.8981989036805011
24214,55,34049,34049,2295,0.8981989036805011
24215,55,34083,34083,2295,0.8981989036805011
24216,55,34094,34094,2295,0.8981989036805011
24217,55,34138,34138,2295,0.8981989036805011
24218,55,34154,34154,2295,0.8981989036805011
24219,55,34192,34192,2295,0.8981989036805011
24220,55,34226,34226,2295,0.8981989036805011
24221,55,34250,34250,2295,0.8981989036805011
24222,55,34251,34251,2295,0.8981989036805011
24223,55,34274,34274,2295,0.8981989036805011
24224,55,34281,34281,2295,0.8981989036805011
24225,55,34327,34327,2295,0.8981989036805011
24226,55,34334,34334,2295,0.8981989036805011
24227,55,34340,34340,2295,0.8981989036805011
24228,55,34361,34361,2295,0.8981989036805011
24229,55,34362,34362,2295,0.8981989036805011
24230,55,34369,34369,2295,0.8981989036805011
24231,55,34375,34375,2295,0.8981989036805011
24232,55,34380,34380,2295,0.8981989036805011
24233,55,34396,34396,2295,0.8981989036805011
24234,55,34419,34419,2295,0.8981989036805011
24235,55,34422,34422,2295,0.8981989036805011
24236,55,34436,34436,2295,0.8981989036805011
24237,55,34441,34441,2295,0.8981989036805011
24238,55,34459,34459,2295,0.8981989036805011
24239,55,34475,34475,2295,0.8981989036805011
24240,55,34490,34490,2295,0.8981989036805011
24241,55,34519,34519,2295,0.8981989036805011
24242,55,34530,34530,2295,0.8981989036805011
24243,55,34536,34536,2295,0.8981989036805011
24244,55,34574,34574,2295,0.8981989036805011
24245,55,34591,34591,2295,0.8981989036805011
24246,55,34602,34602,2295,0.8981989036805011
24247,55,34603,34603,2295,0.8981989036805011
24248,55,34682,34682,2295,0.8981989036805011
24249,55,34685,34685,2295,0.8981989036805011
24250,55,34719,34719,2295,0.8981989036805011
24251,55,34738,34738,2295,0.8981989036805011
24252,55,34798,34798,2295,0.8981989036805011
24253,55,34802,34802,2295,0.8981989036805011
24254,55,34808,34808,2295,0.8981989036805011
24255,55,34832,34832,2295,0.8981989036805011
24256,55,34872,34872,2295,0.8981989036805011
24257,55,34873,34873,2295,0.8981989036805011
24258,55,34950,34950,2295,0.8981989036805011
24259,55,34997,34997,2295,0.8981989036805011
24260,55,35014,35014,2295,0.8981989036805011
24261,55,35022,35022,2295,0.8981989036805011
24262,55,35037,35037,2295,0.8981989036805011
24263,55,35043,35043,2295,0.8981989036805011
24264,55,35056,35056,2295,0.8981989036805011
24265,55,35115,35115,2295,0.8981989036805011
24266,55,35141,35141,2295,0.8981989036805011
24267,55,35165,35165,2295,0.8981989036805011
24268,55,35174,35174,2295,0.8981989036805011
24269,55,35197,35197,2295,0.8981989036805011
24270,55,35207,35207,2295,0.8981989036805011
24271,55,35221,35221,2295,0.8981989036805011
24272,55,35222,35222,2295,0.8981989036805011
24273,55,35242,35242,2295,0.8981989036805011
24274,55,35253,35253,2295,0.8981989036805011
24275,55,35274,35274,2295,0.8981989036805011
24276,55,35277,35277,2295,0.8981989036805011
24277,55,35312,35312,2295,0.8981989036805011
24278,55,35357,35357,2295,0.8981989036805011
24279,55,35378,35378,2295,0.8981989036805011
24280,55,35387,35387,2295,0.8981989036805011
24281,55,35393,35393,2295,0.8981989036805011
24282,55,35394,35394,2295,0.8981989036805011
24283,55,35395,35395,2295,0.8981989036805011
24284,55,35403,35403,2295,0.8981989036805011
24285,55,35412,35412,2295,0.8981989036805011
24286,55,35421,35421,2295,0.8981989036805011
24287,55,35458,35458,2295,0.8981989036805011
24288,55,35475,35475,2295,0.8981989036805011
24289,55,35524,35524,2295,0.8981989036805011
24290,55,35525,35525,2295,0.8981989036805011
24291,55,35561,35561,2295,0.8981989036805011
24292,55,35594,35594,2295,0.8981989036805011
24293,55,35634,35634,2295,0.8981989036805011
24294,55,35667,35667,2295,0.8981989036805011
24295,55,35673,35673,2295,0.8981989036805011
24296,55,35695,35695,2295,0.8981989036805011
24297,55,35709,35709,2295,0.8981989036805011
24298,55,35719,35719,2295,0.8981989036805011
24299,55,35805,35805,2295,0.8981989036805011
24300,55,35810,35810,2295,0.8981989036805011
24301,55,35844,35844,2295,0.8981989036805011
24302,55,35863,35863,2295,0.8981989036805011
24303,55,35874,35874,2295,0.8981989036805011
24304,55,35889,35889,2295,0.8981989036805011
24305,55,35898,35898,2295,0.8981989036805011
24306,55,35911,35911,2295,0.8981989036805011
24307,55,35926,35926,2295,0.8981989036805011
24308,55,35956,35956,2295,0.8981989036805011
24309,55,35964,35964,2295,0.8981989036805011
24310,55,35968,35968,2295,0.8981989036805011
24311,55,35995,35995,2295,0.8981989036805011
24312,55,36017,36017,2295,0.8981989036805011
24313,55,36072,36072,2295,0.8981989036805011
24314,55,36085,36085,2295,0.8981989036805011
24315,55,36091,36091,2295,0.8981989036805011
24316,55,36121,36121,2295,0.8981989036805011
24317,55,36130,36130,2295,0.8981989036805011
24318,55,36181,36181,2295,0.8981989036805011
24319,55,36201,36201,2295,0.8981989036805011
24320,55,36223,36223,2295,0.8981989036805011
24321,55,36229,36229,2295,0.8981989036805011
24322,55,36234,36234,2295,0.8981989036805011
24323,55,36240,36240,2295,0.8981989036805011
24324,55,36246,36246,2295,0.8981989036805011
24325,55,36267,36267,2295,0.8981989036805011
24326,55,36308,36308,2295,0.8981989036805011
24327,55,36324,36324,2295,0.8981989036805011
24328,55,36328,36328,2295,0.8981989036805011
24329,55,36333,36333,2295,0.8981989036805011
24330,55,36396,36396,2295,0.8981989036805011
24331,55,36412,36412,2295,0.8981989036805011
24332,55,36452,36452,2295,0.8981989036805011
24333,55,36483,36483,2295,0.8981989036805011
24334,55,36509,36509,2295,0.8981989036805011
24335,55,36511,36511,2295,0.8981989036805011
24336,55,36558,36558,2295,0.8981989036805011
24337,55,36574,36574,2295,0.8981989036805011
24338,55,36578,36578,2295,0.8981989036805011
24339,55,36601,36601,2295,0.8981989036805011
24340,55,36623,36623,2295,0.8981989036805011
24341,55,36632,36632,2295,0.8981989036805011
24342,55,36685,36685,2295,0.8981989036805011
24343,55,36728,36728,2295,0.8981989036805011
24344,55,36729,36729,2295,0.8981989036805011
24345,55,36747,36747,2295,0.8981989036805011
24346,55,36753,36753,2295,0.8981989036805011
24347,55,36759,36759,2295,0.8981989036805011
24348,55,36764,36764,2295,0.8981989036805011
24349,55,36774,36774,2295,0.8981989036805011
24350,55,36827,36827,2295,0.8981989036805011
24351,55,36848,36848,2295,0.8981989036805011
24352,55,36891,36891,2295,0.8981989036805011
24353,55,36893,36893,2295,0.8981989036805011
24354,55,36903,36903,2295,0.8981989036805011
24355,55,36913,36913,2295,0.8981989036805011
24356,55,36915,36915,2295,0.8981989036805011
24357,55,36940,36940,2295,0.8981989036805011
24358,55,36942,36942,2295,0.8981989036805011
24359,55,36947,36947,2295,0.8981989036805011
24360,55,36969,36969,2295,0.8981989036805011
24361,55,36971,36971,2295,0.8981989036805011
24362,55,36984,36984,2295,0.8981989036805011
24363,55,36998,36998,2295,0.8981989036805011
24364,55,37024,37024,2295,0.8981989036805011
24365,55,37029,37029,2295,0.8981989036805011
24366,55,37048,37048,2295,0.8981989036805011
24367,55,37076,37076,2295,0.8981989036805011
24368,55,37090,37090,2295,0.8981989036805011
24369,55,37115,37115,2295,0.8981989036805011
24370,55,37156,37156,2295,0.8981989036805011
24371,55,37158,37158,2295,0.8981989036805011
24372,55,37161,37161,2295,0.8981989036805011
24373,55,37179,37179,2295,0.8981989036805011
24374,55,37217,37217,2295,0.8981989036805011
24375,55,37229,37229,2295,0.8981989036805011
24376,55,37241,37241,2295,0.8981989036805011
24377,55,37247,37247,2295,0.8981989036805011
24378,55,37278,37278,2295,0.8981989036805011
24379,55,37291,37291,2295,0.8981989036805011
24380,55,37323,37323,2295,0.8981989036805011
24381,55,37362,37362,2295,0.8981989036805011
24382,55,37397,37397,2295,0.8981989036805011
24383,55,37409,37409,2295,0.8981989036805011
24384,55,37423,37423,2295,0.8981989036805011
24385,55,37436,37436,2295,0.8981989036805011
24386,55,37464,37464,2295,0.8981989036805011
24387,55,37479,37479,2295,0.8981989036805011
24388,55,37497,37497,2295,0.8981989036805011
24389,55,37515,37515,2295,0.8981989036805011
24390,55,37517,37517,2295,0.8981989036805011
24391,55,37523,37523,2295,0.8981989036805011
24392,55,37568,37568,2295,0.8981989036805011
24393,55,37579,37579,2295,0.8981989036805011
24394,55,37583,37583,2295,0.8981989036805011
24395,55,37592,37592,2295,0.8981989036805011
24396,55,37594,37594,2295,0.8981989036805011
24397,55,37628,37628,2295,0.8981989036805011
24398,55,37644,37644,2295,0.8981989036805011
24399,55,37649,37649,2295,0.8981989036805011
24400,55,37650,37650,2295,0.8981989036805011
24401,55,37651,37651,2295,0.8981989036805011
24402,55,37679,37679,2295,0.8981989036805011
24403,55,37707,37707,2295,0.8981989036805011
24404,55,37709,37709,2295,0.8981989036805011
24405,55,37725,37725,2295,0.8981989036805011
24406,55,37726,37726,2295,0.8981989036805011
24407,55,37749,37749,2295,0.8981989036805011
24408,55,37761,37761,2295,0.8981989036805011
24409,55,37769,37769,2295,0.8981989036805011
24410,55,37787,37787,2295,0.8981989036805011
24411,55,37797,37797,2295,0.8981989036805011
24412,55,37806,37806,2295,0.8981989036805011
24413,55,37815,37815,2295,0.8981989036805011
24414,55,37816,37816,2295,0.8981989036805011
24415,55,37819,37819,2295,0.8981989036805011
24416,55,37821,37821,2295,0.8981989036805011
24417,55,37874,37874,2295,0.8981989036805011
24418,55,37913,37913,2295,0.8981989036805011
24419,55,38012,38012,2295,0.8981989036805011
24420,55,38019,38019,2295,0.8981989036805011
24421,55,38071,38071,2295,0.8981989036805011
24422,55,38106,38106,2295,0.8981989036805011
24423,55,38126,38126,2295,0.8981989036805011
24424,55,38143,38143,2295,0.8981989036805011
24425,55,38151,38151,2295,0.8981989036805011
24426,55,38170,38170,2295,0.8981989036805011
24427,55,38186,38186,2295,0.8981989036805011
24428,55,38193,38193,2295,0.8981989036805011
24429,55,38201,38201,2295,0.8981989036805011
24430,55,38209,38209,2295,0.8981989036805011
24431,55,38221,38221,2295,0.8981989036805011
24432,55,38226,38226,2295,0.8981989036805011
24433,55,38231,38231,2295,0.8981989036805011
24434,55,38232,38232,2295,0.8981989036805011
24435,55,38239,38239,2295,0.8981989036805011
24436,55,38285,38285,2295,0.8981989036805011
24437,55,38316,38316,2295,0.8981989036805011
24438,55,38357,38357,2295,0.8981989036805011
24439,55,38368,38368,2295,0.8981989036805011
24440,55,38373,38373,2295,0.8981989036805011
24441,55,38374,38374,2295,0.8981989036805011
24442,55,38407,38407,2295,0.8981989036805011
24443,55,38435,38435,2295,0.8981989036805011
24444,55,38456,38456,2295,0.8981989036805011
24445,55,38472,38472,2295,0.8981989036805011
24446,55,38477,38477,2295,0.8981989036805011
24447,55,38509,38509,2295,0.8981989036805011
24448,55,38550,38550,2295,0.8981989036805011
24449,55,38555,38555,2295,0.8981989036805011
24450,55,38559,38559,2295,0.8981989036805011
24451,55,38568,38568,2295,0.8981989036805011
24452,55,38570,38570,2295,0.8981989036805011
24453,55,38576,38576,2295,0.8981989036805011
24454,55,38649,38649,2295,0.8981989036805011
24455,55,38676,38676,2295,0.8981989036805011
24456,55,38679,38679,2295,0.8981989036805011
24457,55,38691,38691,2295,0.8981989036805011
24458,55,38699,38699,2295,0.8981989036805011
24459,55,38710,38710,2295,0.8981989036805011
24460,55,38726,38726,2295,0.8981989036805011
24461,55,38727,38727,2295,0.8981989036805011
24462,55,38734,38734,2295,0.8981989036805011
24463,55,38749,38749,2295,0.8981989036805011
24464,55,38753,38753,2295,0.8981989036805011
24465,55,38774,38774,2295,0.8981989036805011
24466,55,38782,38782,2295,0.8981989036805011
24467,55,38783,38783,2295,0.8981989036805011
24468,55,38809,38809,2295,0.8981989036805011
24469,55,38834,38834,2295,0.8981989036805011
24470,55,38862,38862,2295,0.8981989036805011
24471,55,38871,38871,2295,0.8981989036805011
24472,55,38893,38893,2295,0.8981989036805011
24473,55,38910,38910,2295,0.8981989036805011
24474,55,38929,38929,2295,0.8981989036805011
24475,55,38939,38939,2295,0.8981989036805011
24476,55,38942,38942,2295,0.8981989036805011
24477,55,38959,38959,2295,0.8981989036805011
24478,55,39047,39047,2295,0.8981989036805011
24479,55,39056,39056,2295,0.8981989036805011
24480,55,39079,39079,2295,0.8981989036805011
24481,55,39110,39110,2295,0.8981989036805011
24482,55,39131,39131,2295,0.8981989036805011
24483,55,39138,39138,2295,0.8981989036805011
24484,55,39177,39177,2295,0.8981989036805011
24485,55,39190,39190,2295,0.8981989036805011
24486,55,39191,39191,2295,0.8981989036805011
24487,55,39226,39226,2295,0.8981989036805011
24488,55,39242,39242,2295,0.8981989036805011
24489,55,39286,39286,2295,0.8981989036805011
24490,55,39308,39308,2295,0.8981989036805011
24491,55,39311,39311,2295,0.8981989036805011
24492,55,39347,39347,2295,0.8981989036805011
24493,55,39371,39371,2295,0.8981989036805011
24494,55,39382,39382,2295,0.8981989036805011
24495,55,39412,39412,2295,0.8981989036805011
24496,55,39434,39434,2295,0.8981989036805011
24497,55,39450,39450,2295,0.8981989036805011
24498,55,39451,39451,2295,0.8981989036805011
24499,55,39463,39463,2295,0.8981989036805011
24500,55,39465,39465,2295,0.8981989036805011
24501,55,39468,39468,2295,0.8981989036805011
24502,55,39471,39471,2295,0.8981989036805011
24503,55,39474,39474,2295,0.8981989036805011
24504,55,39508,39508,2295,0.8981989036805011
24505,55,39522,39522,2295,0.8981989036805011
24506,55,39524,39524,2295,0.8981989036805011
24507,55,39567,39567,2295,0.8981989036805011
24508,55,39607,39607,2295,0.8981989036805011
24509,55,39630,39630,2295,0.8981989036805011
24510,55,39657,39657,2295,0.8981989036805011
24511,55,39659,39659,2295,0.8981989036805011
24512,55,39703,39703,2295,0.8981989036805011
24513,55,39742,39742,2295,0.8981989036805011
24514,55,39744,39744,2295,0.8981989036805011
24515,55,39769,39769,2295,0.8981989036805011
24516,55,39784,39784,2295,0.8981989036805011
24517,55,39785,39785,2295,0.8981989036805011
24518,55,39796,39796,2295,0.8981989036805011
24519,55,39815,39815,2295,0.8981989036805011
24520,55,39837,39837,2295,0.8981989036805011
24521,55,39839,39839,2295,0.8981989036805011
24522,55,39909,39909,2295,0.8981989036805011
24523,55,39941,39941,2295,0.8981989036805011
24524,55,39943,39943,2295,0.8981989036805011
24525,55,39974,39974,2295,0.8981989036805011
24526,55,39990,39990,2295,0.8981989036805011
24527,55,40002,40002,2295,0.8981989036805011
24528,55,40018,40018,2295,0.8981989036805011
24529,55,40050,40050,2295,0.8981989036805011
24530,55,40073,40073,2295,0.8981989036805011
24531,55,40078,40078,2295,0.8981989036805011
24532,55,40094,40094,2295,0.8981989036805011
24533,55,40098,40098,2295,0.8981989036805011
24534,55,40131,40131,2295,0.8981989036805011
24535,55,40143,40143,2295,0.8981989036805011
24536,55,40180,40180,2295,0.8981989036805011
24537,55,40230,40230,2295,0.8981989036805011
24538,55,40246,40246,2295,0.8981989036805011
24539,55,40275,40275,2295,0.8981989036805011
24540,55,40278,40278,2295,0.8981989036805011
24541,55,40311,40311,2295,0.8981989036805011
24542,55,40339,40339,2295,0.8981989036805011
24543,55,40344,40344,2295,0.8981989036805011
24544,55,40378,40378,2295,0.8981989036805011
24545,55,40432,40432,2295,0.8981989036805011
24546,55,40469,40469,2295,0.8981989036805011
24547,55,40489,40489,2295,0.8981989036805011
24548,55,40508,40508,2295,0.8981989036805011
24549,55,40523,40523,2295,0.8981989036805011
24550,55,40533,40533,2295,0.8981989036805011
24551,55,40542,40542,2295,0.8981989036805011
24552,55,40561,40561,2295,0.8981989036805011
24553,55,40575,40575,2295,0.8981989036805011
24554,55,40584,40584,2295,0.8981989036805011
24555,55,40596,40596,2295,0.8981989036805011
24556,55,40598,40598,2295,0.8981989036805011
24557,55,40643,40643,2295,0.8981989036805011
24558,55,40658,40658,2295,0.8981989036805011
24559,55,40693,40693,2295,0.8981989036805011
24560,55,40743,40743,2295,0.8981989036805011
24561,55,40757,40757,2295,0.8981989036805011
24562,55,40766,40766,2295,0.8981989036805011
24563,55,40770,40770,2295,0.8981989036805011
24564,55,40775,40775,2295,0.8981989036805011
24565,55,40777,40777,2295,0.8981989036805011
24566,55,40802,40802,2295,0.8981989036805011
24567,55,40814,40814,2295,0.8981989036805011
24568,55,40828,40828,2295,0.8981989036805011
24569,55,40829,40829,2295,0.8981989036805011
