,cluster_id,h_id,t_id,freq,norm_freq
15025,3,8054,8054,7503,1.0
15026,3,8055,8055,7503,1.0
15027,3,8056,8056,7503,1.0
15028,3,8075,8075,7503,1.0
15029,3,8076,8076,7503,1.0
15030,3,8097,8097,7503,1.0
15031,3,8102,8102,7503,1.0
15032,3,8110,8110,7503,1.0
15033,3,8111,8111,7503,1.0
15034,3,8119,8119,7503,1.0
15035,3,8129,8129,7503,1.0
15036,3,8132,8132,7503,1.0
15037,3,8133,8133,7503,1.0
15038,3,8134,8134,7503,1.0
15039,3,8143,8143,7503,1.0
15040,3,8145,8145,7503,1.0
15041,3,8149,8149,7503,1.0
15042,3,8153,8153,7503,1.0
15043,3,8156,8156,7503,1.0
15044,3,8159,8159,7503,1.0
15045,3,8165,8165,7503,1.0
15046,3,8169,8169,7503,1.0
15047,3,8179,8179,7503,1.0
15048,3,8193,8193,7503,1.0
15049,3,8194,8194,7503,1.0
15050,3,8199,8199,7503,1.0
15051,3,8211,8211,7503,1.0
15052,3,8221,8221,7503,1.0
15053,3,8222,8222,7503,1.0
15054,3,8224,8224,7503,1.0
15055,3,8232,8232,7503,1.0
15056,3,8239,8239,7503,1.0
15057,3,8242,8242,7503,1.0
15058,3,8253,8253,7503,1.0
15059,3,8256,8256,7503,1.0
15060,3,8274,8274,7503,1.0
15061,3,8288,8288,7503,1.0
15062,3,8290,8290,7503,1.0
15063,3,8297,8297,7503,1.0
15064,3,8301,8301,7503,1.0
15065,3,8302,8302,7503,1.0
15066,3,8307,8307,7503,1.0
15067,3,8309,8309,7503,1.0
15068,3,8319,8319,7503,1.0
15069,3,8334,8334,7503,1.0
15070,3,8337,8337,7503,1.0
15071,3,8345,8345,7503,1.0
15072,3,8351,8351,7503,1.0
15073,3,8378,8378,7503,1.0
15074,3,8380,8380,7503,1.0
15075,3,8384,8384,7503,1.0
15076,3,8390,8390,7503,1.0
15077,3,8401,8401,7503,1.0
15078,3,8409,8409,7503,1.0
15079,3,8415,8415,7503,1.0
15080,3,8417,8417,7503,1.0
15081,3,8423,8423,7503,1.0
15082,3,8437,8437,7503,1.0
15083,3,8443,8443,7503,1.0
15084,3,8456,8456,7503,1.0
15085,3,8465,8465,7503,1.0
15086,3,8466,8466,7503,1.0
15087,3,8471,8471,7503,1.0
15088,3,8474,8474,7503,1.0
15089,3,8475,8475,7503,1.0
15090,3,8477,8477,7503,1.0
15091,3,8478,8478,7503,1.0
15092,3,8485,8485,7503,1.0
15093,3,8486,8486,7503,1.0
15094,3,8488,8488,7503,1.0
15095,3,8489,8489,7503,1.0
15096,3,8490,8490,7503,1.0
15097,3,8491,8491,7503,1.0
15098,3,8494,8494,7503,1.0
15099,3,8496,8496,7503,1.0
15100,3,8503,8503,7503,1.0
15101,3,8505,8505,7503,1.0
15102,3,8506,8506,7503,1.0
15103,3,8521,8521,7503,1.0
15104,3,8522,8522,7503,1.0
15105,3,8523,8523,7503,1.0
15106,3,8531,8531,7503,1.0
15107,3,8533,8533,7503,1.0
15108,3,8534,8534,7503,1.0
15109,3,8545,8545,7503,1.0
15110,3,8550,8550,7503,1.0
15111,3,8551,8551,7503,1.0
15112,3,8554,8554,7503,1.0
15113,3,8559,8559,7503,1.0
15114,3,8560,8560,7503,1.0
15115,3,8563,8563,7503,1.0
15116,3,8567,8567,7503,1.0
15117,3,8570,8570,7503,1.0
15118,3,8576,8576,7503,1.0
15119,3,8583,8583,7503,1.0
15120,3,8602,8602,7503,1.0
15121,3,8615,8615,7503,1.0
15122,3,8624,8624,7503,1.0
15123,3,8625,8625,7503,1.0
15124,3,8626,8626,7503,1.0
15125,3,8634,8634,7503,1.0
15126,3,8644,8644,7503,1.0
15127,3,8645,8645,7503,1.0
15128,3,8651,8651,7503,1.0
15129,3,8660,8660,7503,1.0
15130,3,8668,8668,7503,1.0
15131,3,8670,8670,7503,1.0
15132,3,8675,8675,7503,1.0
15133,3,8685,8685,7503,1.0
15134,3,8700,8700,7503,1.0
15135,3,8706,8706,7503,1.0
15136,3,8713,8713,7503,1.0
15137,3,8718,8718,7503,1.0
15138,3,8720,8720,7503,1.0
15139,3,8725,8725,7503,1.0
15140,3,8730,8730,7503,1.0
15141,3,8731,8731,7503,1.0
15142,3,8733,8733,7503,1.0
15143,3,8736,8736,7503,1.0
15144,3,8747,8747,7503,1.0
15145,3,8764,8764,7503,1.0
15146,3,8770,8770,7503,1.0
15147,3,8777,8777,7503,1.0
15148,3,8778,8778,7503,1.0
15149,3,8786,8786,7503,1.0
15150,3,8792,8792,7503,1.0
15151,3,8799,8799,7503,1.0
15152,3,8804,8804,7503,1.0
15153,3,8805,8805,7503,1.0
15154,3,8808,8808,7503,1.0
15155,3,8811,8811,7503,1.0
15156,3,8816,8816,7503,1.0
15157,3,8817,8817,7503,1.0
15158,3,8826,8826,7503,1.0
15159,3,8830,8830,7503,1.0
15160,3,8848,8848,7503,1.0
15161,3,8857,8857,7503,1.0
15162,3,8861,8861,7503,1.0
15163,3,8862,8862,7503,1.0
15164,3,8864,8864,7503,1.0
15165,3,8870,8870,7503,1.0
15166,3,8875,8875,7503,1.0
15167,3,8876,8876,7503,1.0
15168,3,8878,8878,7503,1.0
15169,3,8881,8881,7503,1.0
15170,3,8884,8884,7503,1.0
15171,3,8885,8885,7503,1.0
15172,3,8889,8889,7503,1.0
15173,3,8894,8894,7503,1.0
15174,3,8911,8911,7503,1.0
15175,3,8912,8912,7503,1.0
15176,3,8936,8936,7503,1.0
15177,3,8955,8955,7503,1.0
15178,3,8969,8969,7503,1.0
15179,3,8973,8973,7503,1.0
15180,3,8976,8976,7503,1.0
15181,3,8991,8991,7503,1.0
15182,3,8994,8994,7503,1.0
15183,3,9002,9002,7503,1.0
15184,3,9009,9009,7503,1.0
15185,3,9010,9010,7503,1.0
15186,3,9019,9019,7503,1.0
15187,3,9022,9022,7503,1.0
15188,3,9025,9025,7503,1.0
15189,3,9029,9029,7503,1.0
15190,3,9043,9043,7503,1.0
15191,3,9052,9052,7503,1.0
15192,3,9060,9060,7503,1.0
15193,3,9064,9064,7503,1.0
15194,3,9067,9067,7503,1.0
15195,3,9082,9082,7503,1.0
15196,3,9085,9085,7503,1.0
15197,3,9089,9089,7503,1.0
15198,3,9090,9090,7503,1.0
15199,3,9094,9094,7503,1.0
15200,3,9104,9104,7503,1.0
15201,3,9119,9119,7503,1.0
15202,3,9124,9124,7503,1.0
15203,3,9128,9128,7503,1.0
15204,3,9132,9132,7503,1.0
15205,3,9137,9137,7503,1.0
15206,3,9141,9141,7503,1.0
15207,3,9142,9142,7503,1.0
15208,3,9146,9146,7503,1.0
15209,3,9149,9149,7503,1.0
15210,3,9157,9157,7503,1.0
15211,3,9165,9165,7503,1.0
15212,3,9169,9169,7503,1.0
15213,3,9180,9180,7503,1.0
15214,3,9188,9188,7503,1.0
15215,3,9191,9191,7503,1.0
15216,3,9200,9200,7503,1.0
15217,3,9203,9203,7503,1.0
15218,3,9204,9204,7503,1.0
15219,3,9206,9206,7503,1.0
15220,3,9207,9207,7503,1.0
15221,3,9211,9211,7503,1.0
15222,3,9224,9224,7503,1.0
15223,3,9233,9233,7503,1.0
15224,3,9234,9234,7503,1.0
15225,3,9235,9235,7503,1.0
15226,3,9241,9241,7503,1.0
15227,3,9248,9248,7503,1.0
15228,3,9251,9251,7503,1.0
15229,3,9253,9253,7503,1.0
15230,3,9262,9262,7503,1.0
15231,3,9266,9266,7503,1.0
15232,3,9268,9268,7503,1.0
15233,3,9269,9269,7503,1.0
15234,3,9273,9273,7503,1.0
15235,3,9287,9287,7503,1.0
15236,3,9303,9303,7503,1.0
15237,3,9306,9306,7503,1.0
15238,3,9312,9312,7503,1.0
15239,3,9322,9322,7503,1.0
15240,3,9331,9331,7503,1.0
15241,3,9350,9350,7503,1.0
15242,3,9351,9351,7503,1.0
15243,3,9358,9358,7503,1.0
15244,3,9361,9361,7503,1.0
15245,3,9362,9362,7503,1.0
15246,3,9363,9363,7503,1.0
15247,3,9365,9365,7503,1.0
15248,3,9368,9368,7503,1.0
15249,3,9369,9369,7503,1.0
15250,3,9371,9371,7503,1.0
15251,3,9377,9377,7503,1.0
15252,3,9383,9383,7503,1.0
15253,3,9390,9390,7503,1.0
15254,3,9391,9391,7503,1.0
15255,3,9400,9400,7503,1.0
15256,3,9401,9401,7503,1.0
15257,3,9411,9411,7503,1.0
15258,3,9412,9412,7503,1.0
15259,3,9414,9414,7503,1.0
15260,3,9418,9418,7503,1.0
15261,3,9420,9420,7503,1.0
15262,3,9428,9428,7503,1.0
15263,3,9429,9429,7503,1.0
15264,3,9436,9436,7503,1.0
15265,3,9438,9438,7503,1.0
15266,3,9450,9450,7503,1.0
15267,3,9453,9453,7503,1.0
15268,3,9456,9456,7503,1.0
15269,3,9464,9464,7503,1.0
15270,3,9468,9468,7503,1.0
15271,3,9472,9472,7503,1.0
15272,3,9481,9481,7503,1.0
15273,3,9486,9486,7503,1.0
15274,3,9491,9491,7503,1.0
15275,3,9492,9492,7503,1.0
15276,3,9496,9496,7503,1.0
15277,3,9497,9497,7503,1.0
15278,3,9498,9498,7503,1.0
15279,3,9504,9504,7503,1.0
15280,3,9505,9505,7503,1.0
15281,3,9506,9506,7503,1.0
15282,3,9525,9525,7503,1.0
15283,3,9537,9537,7503,1.0
15284,3,9553,9553,7503,1.0
15285,3,9555,9555,7503,1.0
15286,3,9568,9568,7503,1.0
15287,3,9583,9583,7503,1.0
15288,3,9584,9584,7503,1.0
15289,3,9596,9596,7503,1.0
15290,3,9600,9600,7503,1.0
15291,3,9603,9603,7503,1.0
15292,3,9605,9605,7503,1.0
15293,3,9607,9607,7503,1.0
15294,3,9612,9612,7503,1.0
15295,3,9620,9620,7503,1.0
15296,3,9621,9621,7503,1.0
15297,3,9632,9632,7503,1.0
15298,3,9637,9637,7503,1.0
15299,3,9643,9643,7503,1.0
15300,3,9660,9660,7503,1.0
15301,3,9664,9664,7503,1.0
15302,3,9674,9674,7503,1.0
15303,3,9675,9675,7503,1.0
15304,3,9676,9676,7503,1.0
15305,3,9680,9680,7503,1.0
15306,3,9683,9683,7503,1.0
15307,3,9689,9689,7503,1.0
15308,3,9694,9694,7503,1.0
15309,3,9705,9705,7503,1.0
15310,3,9710,9710,7503,1.0
15311,3,9716,9716,7503,1.0
15312,3,9734,9734,7503,1.0
15313,3,9735,9735,7503,1.0
15314,3,9736,9736,7503,1.0
15315,3,9742,9742,7503,1.0
15316,3,9746,9746,7503,1.0
15317,3,9747,9747,7503,1.0
15318,3,9748,9748,7503,1.0
15319,3,9750,9750,7503,1.0
15320,3,9754,9754,7503,1.0
15321,3,9761,9761,7503,1.0
15322,3,9773,9773,7503,1.0
15323,3,9774,9774,7503,1.0
15324,3,9776,9776,7503,1.0
15325,3,9778,9778,7503,1.0
15326,3,9779,9779,7503,1.0
15327,3,9783,9783,7503,1.0
15328,3,9786,9786,7503,1.0
15329,3,9791,9791,7503,1.0
15330,3,9798,9798,7503,1.0
15331,3,9804,9804,7503,1.0
15332,3,9812,9812,7503,1.0
15333,3,9819,9819,7503,1.0
15334,3,9820,9820,7503,1.0
15335,3,9828,9828,7503,1.0
15336,3,9836,9836,7503,1.0
15337,3,9837,9837,7503,1.0
15338,3,9839,9839,7503,1.0
15339,3,9847,9847,7503,1.0
15340,3,9848,9848,7503,1.0
15341,3,9849,9849,7503,1.0
15342,3,9853,9853,7503,1.0
15343,3,9870,9870,7503,1.0
15344,3,9873,9873,7503,1.0
15345,3,9875,9875,7503,1.0
15346,3,9879,9879,7503,1.0
15347,3,9883,9883,7503,1.0
15348,3,9890,9890,7503,1.0
15349,3,9891,9891,7503,1.0
15350,3,9893,9893,7503,1.0
15351,3,9903,9903,7503,1.0
15352,3,9907,9907,7503,1.0
15353,3,9917,9917,7503,1.0
15354,3,9927,9927,7503,1.0
15355,3,9932,9932,7503,1.0
15356,3,9945,9945,7503,1.0
15357,3,9950,9950,7503,1.0
15358,3,9960,9960,7503,1.0
15359,3,9961,9961,7503,1.0
15360,3,9963,9963,7503,1.0
15361,3,9977,9977,7503,1.0
15362,3,9991,9991,7503,1.0
15363,3,10001,10001,7503,1.0
15364,3,10006,10006,7503,1.0
15365,3,10011,10011,7503,1.0
15366,3,10012,10012,7503,1.0
15367,3,10016,10016,7503,1.0
15368,3,10028,10028,7503,1.0
15369,3,10032,10032,7503,1.0
15370,3,10034,10034,7503,1.0
15371,3,10038,10038,7503,1.0
15372,3,10048,10048,7503,1.0
15373,3,10061,10061,7503,1.0
15374,3,10064,10064,7503,1.0
15375,3,10066,10066,7503,1.0
15376,3,10078,10078,7503,1.0
15377,3,10079,10079,7503,1.0
15378,3,10085,10085,7503,1.0
15379,3,10103,10103,7503,1.0
15380,3,10110,10110,7503,1.0
15381,3,10111,10111,7503,1.0
15382,3,10123,10123,7503,1.0
15383,3,10130,10130,7503,1.0
15384,3,10131,10131,7503,1.0
15385,3,10136,10136,7503,1.0
15386,3,10140,10140,7503,1.0
15387,3,10147,10147,7503,1.0
15388,3,10156,10156,7503,1.0
15389,3,10157,10157,7503,1.0
15390,3,10159,10159,7503,1.0
15391,3,10176,10176,7503,1.0
15392,3,10177,10177,7503,1.0
15393,3,10178,10178,7503,1.0
15394,3,10186,10186,7503,1.0
15395,3,10193,10193,7503,1.0
15396,3,10199,10199,7503,1.0
15397,3,10200,10200,7503,1.0
15398,3,10202,10202,7503,1.0
15399,3,10204,10204,7503,1.0
15400,3,10210,10210,7503,1.0
15401,3,10211,10211,7503,1.0
15402,3,10224,10224,7503,1.0
15403,3,10226,10226,7503,1.0
15404,3,10230,10230,7503,1.0
15405,3,10238,10238,7503,1.0
15406,3,10244,10244,7503,1.0
15407,3,10257,10257,7503,1.0
15408,3,10263,10263,7503,1.0
15409,3,10265,10265,7503,1.0
15410,3,10273,10273,7503,1.0
15411,3,10277,10277,7503,1.0
15412,3,10278,10278,7503,1.0
15413,3,10281,10281,7503,1.0
15414,3,10299,10299,7503,1.0
15415,3,10300,10300,7503,1.0
15416,3,10309,10309,7503,1.0
15417,3,10314,10314,7503,1.0
15418,3,10323,10323,7503,1.0
15419,3,10326,10326,7503,1.0
15420,3,10328,10328,7503,1.0
15421,3,10329,10329,7503,1.0
15422,3,10335,10335,7503,1.0
15423,3,10336,10336,7503,1.0
15424,3,10340,10340,7503,1.0
15425,3,10341,10341,7503,1.0
15426,3,10343,10343,7503,1.0
15427,3,10346,10346,7503,1.0
15428,3,10347,10347,7503,1.0
15429,3,10360,10360,7503,1.0
15430,3,10363,10363,7503,1.0
15431,3,10365,10365,7503,1.0
15432,3,10367,10367,7503,1.0
15433,3,10371,10371,7503,1.0
15434,3,10372,10372,7503,1.0
15435,3,10373,10373,7503,1.0
15436,3,10398,10398,7503,1.0
15437,3,10418,10418,7503,1.0
15438,3,10421,10421,7503,1.0
15439,3,10427,10427,7503,1.0
15440,3,10436,10436,7503,1.0
15441,3,10437,10437,7503,1.0
15442,3,10455,10455,7503,1.0
15443,3,10460,10460,7503,1.0
15444,3,10472,10472,7503,1.0
15445,3,10475,10475,7503,1.0
15446,3,10477,10477,7503,1.0
15447,3,10482,10482,7503,1.0
15448,3,10487,10487,7503,1.0
15449,3,10488,10488,7503,1.0
15450,3,10491,10491,7503,1.0
15451,3,10493,10493,7503,1.0
15452,3,10494,10494,7503,1.0
15453,3,10498,10498,7503,1.0
15454,3,10500,10500,7503,1.0
15455,3,10503,10503,7503,1.0
15456,3,10505,10505,7503,1.0
15457,3,10508,10508,7503,1.0
15458,3,10509,10509,7503,1.0
15459,3,10516,10516,7503,1.0
15460,3,10524,10524,7503,1.0
15461,3,10527,10527,7503,1.0
15462,3,10538,10538,7503,1.0
15463,3,10546,10546,7503,1.0
15464,3,10550,10550,7503,1.0
15465,3,10554,10554,7503,1.0
15466,3,10555,10555,7503,1.0
15467,3,10558,10558,7503,1.0
15468,3,10564,10564,7503,1.0
15469,3,10567,10567,7503,1.0
15470,3,10568,10568,7503,1.0
15471,3,10572,10572,7503,1.0
15472,3,10578,10578,7503,1.0
15473,3,10582,10582,7503,1.0
15474,3,10583,10583,7503,1.0
15475,3,10585,10585,7503,1.0
15476,3,10599,10599,7503,1.0
15477,3,10632,10632,7503,1.0
15478,3,10634,10634,7503,1.0
15479,3,10650,10650,7503,1.0
15480,3,10651,10651,7503,1.0
15481,3,10667,10667,7503,1.0
15482,3,10668,10668,7503,1.0
15483,3,10669,10669,7503,1.0
15484,3,10675,10675,7503,1.0
15485,3,10676,10676,7503,1.0
15486,3,10677,10677,7503,1.0
15487,3,10682,10682,7503,1.0
15488,3,10683,10683,7503,1.0
15489,3,10686,10686,7503,1.0
15490,3,10689,10689,7503,1.0
15491,3,10695,10695,7503,1.0
15492,3,10715,10715,7503,1.0
15493,3,10716,10716,7503,1.0
15494,3,10720,10720,7503,1.0
15495,3,10722,10722,7503,1.0
15496,3,10729,10729,7503,1.0
15497,3,10739,10739,7503,1.0
15498,3,10740,10740,7503,1.0
15499,3,10744,10744,7503,1.0
15500,3,10749,10749,7503,1.0
15501,3,10754,10754,7503,1.0
15502,3,10762,10762,7503,1.0
15503,3,10766,10766,7503,1.0
15504,3,10775,10775,7503,1.0
15505,3,10776,10776,7503,1.0
15506,3,10788,10788,7503,1.0
15507,3,10792,10792,7503,1.0
15508,3,10794,10794,7503,1.0
15509,3,10800,10800,7503,1.0
15510,3,10805,10805,7503,1.0
15511,3,10810,10810,7503,1.0
15512,3,10811,10811,7503,1.0
15513,3,10813,10813,7503,1.0
15514,3,10826,10826,7503,1.0
15515,3,10827,10827,7503,1.0
15516,3,10838,10838,7503,1.0
15517,3,10847,10847,7503,1.0
15518,3,10851,10851,7503,1.0
15519,3,10852,10852,7503,1.0
15520,3,10855,10855,7503,1.0
15521,3,10861,10861,7503,1.0
15522,3,10862,10862,7503,1.0
15523,3,10864,10864,7503,1.0
15524,3,10871,10871,7503,1.0
15525,3,10875,10875,7503,1.0
15526,3,10876,10876,7503,1.0
15527,3,10880,10880,7503,1.0
15528,3,10884,10884,7503,1.0
15529,3,10887,10887,7503,1.0
15530,3,10888,10888,7503,1.0
15531,3,10892,10892,7503,1.0
15532,3,10893,10893,7503,1.0
15533,3,10895,10895,7503,1.0
15534,3,10900,10900,7503,1.0
15535,3,10909,10909,7503,1.0
15536,3,10910,10910,7503,1.0
15537,3,10915,10915,7503,1.0
15538,3,10917,10917,7503,1.0
15539,3,10925,10925,7503,1.0
15540,3,10936,10936,7503,1.0
15541,3,10938,10938,7503,1.0
15542,3,10942,10942,7503,1.0
15543,3,10943,10943,7503,1.0
15544,3,10946,10946,7503,1.0
15545,3,10949,10949,7503,1.0
15546,3,10951,10951,7503,1.0
15547,3,10952,10952,7503,1.0
15548,3,10956,10956,7503,1.0
15549,3,10959,10959,7503,1.0
15550,3,10961,10961,7503,1.0
15551,3,10966,10966,7503,1.0
15552,3,10967,10967,7503,1.0
15553,3,10990,10990,7503,1.0
15554,3,11006,11006,7503,1.0
15555,3,11007,11007,7503,1.0
15556,3,11009,11009,7503,1.0
15557,3,11015,11015,7503,1.0
15558,3,11017,11017,7503,1.0
15559,3,11018,11018,7503,1.0
15560,3,11024,11024,7503,1.0
15561,3,11027,11027,7503,1.0
15562,3,11029,11029,7503,1.0
15563,3,11030,11030,7503,1.0
15564,3,11032,11032,7503,1.0
15565,3,11037,11037,7503,1.0
15566,3,11042,11042,7503,1.0
15567,3,11049,11049,7503,1.0
15568,3,11050,11050,7503,1.0
15569,3,11057,11057,7503,1.0
15570,3,11066,11066,7503,1.0
15571,3,11073,11073,7503,1.0
15572,3,11075,11075,7503,1.0
15573,3,11079,11079,7503,1.0
15574,3,11086,11086,7503,1.0
15575,3,11088,11088,7503,1.0
15576,3,11109,11109,7503,1.0
15577,3,11113,11113,7503,1.0
15578,3,11114,11114,7503,1.0
15579,3,11117,11117,7503,1.0
15580,3,11118,11118,7503,1.0
15581,3,11134,11134,7503,1.0
15582,3,11146,11146,7503,1.0
15583,3,11147,11147,7503,1.0
15584,3,11149,11149,7503,1.0
15585,3,11150,11150,7503,1.0
15586,3,11168,11168,7503,1.0
15587,3,11170,11170,7503,1.0
15588,3,11171,11171,7503,1.0
15589,3,11176,11176,7503,1.0
15590,3,11177,11177,7503,1.0
15591,3,11179,11179,7503,1.0
15592,3,11184,11184,7503,1.0
15593,3,11186,11186,7503,1.0
15594,3,11187,11187,7503,1.0
15595,3,11198,11198,7503,1.0
15596,3,11199,11199,7503,1.0
15597,3,11212,11212,7503,1.0
15598,3,11214,11214,7503,1.0
15599,3,11221,11221,7503,1.0
15600,3,11222,11222,7503,1.0
15601,3,11225,11225,7503,1.0
15602,3,11233,11233,7503,1.0
15603,3,11234,11234,7503,1.0
15604,3,11242,11242,7503,1.0
15605,3,11243,11243,7503,1.0
15606,3,11251,11251,7503,1.0
15607,3,11252,11252,7503,1.0
15608,3,11254,11254,7503,1.0
15609,3,11257,11257,7503,1.0
15610,3,11259,11259,7503,1.0
15611,3,11263,11263,7503,1.0
15612,3,11267,11267,7503,1.0
15613,3,11269,11269,7503,1.0
15614,3,11271,11271,7503,1.0
15615,3,11273,11273,7503,1.0
15616,3,11274,11274,7503,1.0
15617,3,11278,11278,7503,1.0
15618,3,11279,11279,7503,1.0
15619,3,11280,11280,7503,1.0
15620,3,11284,11284,7503,1.0
15621,3,11295,11295,7503,1.0
15622,3,11298,11298,7503,1.0
15623,3,11316,11316,7503,1.0
15624,3,11326,11326,7503,1.0
15625,3,11332,11332,7503,1.0
15626,3,11342,11342,7503,1.0
15627,3,11349,11349,7503,1.0
15628,3,11353,11353,7503,1.0
15629,3,11354,11354,7503,1.0
15630,3,11358,11358,7503,1.0
15631,3,11381,11381,7503,1.0
15632,3,11399,11399,7503,1.0
15633,3,11400,11400,7503,1.0
15634,3,11401,11401,7503,1.0
15635,3,11405,11405,7503,1.0
15636,3,11419,11419,7503,1.0
15637,3,11424,11424,7503,1.0
15638,3,11428,11428,7503,1.0
15639,3,11429,11429,7503,1.0
15640,3,11437,11437,7503,1.0
15641,3,11440,11440,7503,1.0
15642,3,11442,11442,7503,1.0
15643,3,11447,11447,7503,1.0
15644,3,11449,11449,7503,1.0
15645,3,11457,11457,7503,1.0
15646,3,11460,11460,7503,1.0
15647,3,11461,11461,7503,1.0
15648,3,11466,11466,7503,1.0
15649,3,11467,11467,7503,1.0
15650,3,11471,11471,7503,1.0
15651,3,11474,11474,7503,1.0
15652,3,11480,11480,7503,1.0
15653,3,11481,11481,7503,1.0
15654,3,11482,11482,7503,1.0
15655,3,11484,11484,7503,1.0
15656,3,11507,11507,7503,1.0
15657,3,11508,11508,7503,1.0
15658,3,11510,11510,7503,1.0
15659,3,11519,11519,7503,1.0
15660,3,11528,11528,7503,1.0
15661,3,11539,11539,7503,1.0
15662,3,11544,11544,7503,1.0
15663,3,11554,11554,7503,1.0
15664,3,11559,11559,7503,1.0
15665,3,11561,11561,7503,1.0
15666,3,11571,11571,7503,1.0
15667,3,11572,11572,7503,1.0
15668,3,11574,11574,7503,1.0
15669,3,11578,11578,7503,1.0
15670,3,11588,11588,7503,1.0
15671,3,11590,11590,7503,1.0
15672,3,11595,11595,7503,1.0
15673,3,11607,11607,7503,1.0
15674,3,11619,11619,7503,1.0
15675,3,11624,11624,7503,1.0
15676,3,11627,11627,7503,1.0
15677,3,11628,11628,7503,1.0
15678,3,11629,11629,7503,1.0
15679,3,11636,11636,7503,1.0
15680,3,11637,11637,7503,1.0
15681,3,11645,11645,7503,1.0
15682,3,11647,11647,7503,1.0
15683,3,11648,11648,7503,1.0
15684,3,11656,11656,7503,1.0
15685,3,11658,11658,7503,1.0
15686,3,11659,11659,7503,1.0
15687,3,11660,11660,7503,1.0
15688,3,11666,11666,7503,1.0
15689,3,11669,11669,7503,1.0
15690,3,11671,11671,7503,1.0
15691,3,11672,11672,7503,1.0
15692,3,11675,11675,7503,1.0
15693,3,11679,11679,7503,1.0
15694,3,11687,11687,7503,1.0
15695,3,11697,11697,7503,1.0
15696,3,11702,11702,7503,1.0
15697,3,11716,11716,7503,1.0
15698,3,11717,11717,7503,1.0
15699,3,11721,11721,7503,1.0
15700,3,11722,11722,7503,1.0
15701,3,11724,11724,7503,1.0
15702,3,11725,11725,7503,1.0
15703,3,11729,11729,7503,1.0
15704,3,11739,11739,7503,1.0
15705,3,11745,11745,7503,1.0
15706,3,11763,11763,7503,1.0
15707,3,11772,11772,7503,1.0
15708,3,11782,11782,7503,1.0
15709,3,11783,11783,7503,1.0
15710,3,11784,11784,7503,1.0
15711,3,11792,11792,7503,1.0
15712,3,11802,11802,7503,1.0
15713,3,11805,11805,7503,1.0
15714,3,11806,11806,7503,1.0
15715,3,11810,11810,7503,1.0
15716,3,11813,11813,7503,1.0
15717,3,11820,11820,7503,1.0
15718,3,11822,11822,7503,1.0
15719,3,11836,11836,7503,1.0
15720,3,11839,11839,7503,1.0
15721,3,11842,11842,7503,1.0
15722,3,11845,11845,7503,1.0
15723,3,11853,11853,7503,1.0
15724,3,11855,11855,7503,1.0
15725,3,11861,11861,7503,1.0
15726,3,11866,11866,7503,1.0
15727,3,11871,11871,7503,1.0
15728,3,11875,11875,7503,1.0
15729,3,11876,11876,7503,1.0
15730,3,11877,11877,7503,1.0
15731,3,11891,11891,7503,1.0
15732,3,11897,11897,7503,1.0
15733,3,11921,11921,7503,1.0
15734,3,11941,11941,7503,1.0
15735,3,11944,11944,7503,1.0
15736,3,11951,11951,7503,1.0
15737,3,11958,11958,7503,1.0
15738,3,11971,11971,7503,1.0
15739,3,11972,11972,7503,1.0
15740,3,11981,11981,7503,1.0
15741,3,11993,11993,7503,1.0
15742,3,12001,12001,7503,1.0
15743,3,12009,12009,7503,1.0
15744,3,12016,12016,7503,1.0
15745,3,12017,12017,7503,1.0
15746,3,12028,12028,7503,1.0
15747,3,12029,12029,7503,1.0
15748,3,12035,12035,7503,1.0
15749,3,12044,12044,7503,1.0
15750,3,12055,12055,7503,1.0
15751,3,12070,12070,7503,1.0
15752,3,12073,12073,7503,1.0
15753,3,12074,12074,7503,1.0
15754,3,12079,12079,7503,1.0
15755,3,12081,12081,7503,1.0
15756,3,12096,12096,7503,1.0
15757,3,12097,12097,7503,1.0
15758,3,12101,12101,7503,1.0
15759,3,12112,12112,7503,1.0
15760,3,12125,12125,7503,1.0
15761,3,12146,12146,7503,1.0
15762,3,12158,12158,7503,1.0
15763,3,12164,12164,7503,1.0
15764,3,12166,12166,7503,1.0
15765,3,12167,12167,7503,1.0
15766,3,12168,12168,7503,1.0
15767,3,12172,12172,7503,1.0
15768,3,12174,12174,7503,1.0
15769,3,12176,12176,7503,1.0
15770,3,12178,12178,7503,1.0
15771,3,12179,12179,7503,1.0
15772,3,12190,12190,7503,1.0
15773,3,12213,12213,7503,1.0
15774,3,12216,12216,7503,1.0
15775,3,12217,12217,7503,1.0
15776,3,12225,12225,7503,1.0
15777,3,12229,12229,7503,1.0
15778,3,12232,12232,7503,1.0
15779,3,12233,12233,7503,1.0
15780,3,12241,12241,7503,1.0
15781,3,12248,12248,7503,1.0
15782,3,12252,12252,7503,1.0
15783,3,12258,12258,7503,1.0
15784,3,12261,12261,7503,1.0
15785,3,12264,12264,7503,1.0
15786,3,12278,12278,7503,1.0
15787,3,12287,12287,7503,1.0
15788,3,12289,12289,7503,1.0
15789,3,12297,12297,7503,1.0
15790,3,12301,12301,7503,1.0
15791,3,12307,12307,7503,1.0
15792,3,12310,12310,7503,1.0
15793,3,12312,12312,7503,1.0
15794,3,12314,12314,7503,1.0
15795,3,12329,12329,7503,1.0
15796,3,12339,12339,7503,1.0
15797,3,12345,12345,7503,1.0
15798,3,12350,12350,7503,1.0
15799,3,12356,12356,7503,1.0
15800,3,12359,12359,7503,1.0
