,cluster_id,h_id,t_id,freq,norm_freq
6943,41,4904,4904,85,0.06873977086743044
6944,41,4981,4981,85,0.06873977086743044
6945,41,5133,5133,85,0.06873977086743044
6946,41,5490,5490,85,0.06873977086743044
6947,41,5606,5606,85,0.06873977086743044
6948,41,5847,5847,85,0.06873977086743044
6949,41,6135,6135,85,0.06873977086743044
6950,41,6309,6309,85,0.06873977086743044
6951,41,6454,6454,85,0.06873977086743044
6952,41,7556,7556,85,0.06873977086743044
6953,41,7560,7560,85,0.06873977086743044
6954,41,7577,7577,85,0.06873977086743044
6955,41,7685,7685,85,0.06873977086743044
6956,41,7968,7968,85,0.06873977086743044
6957,41,8251,8251,85,0.06873977086743044
6958,41,8265,8265,85,0.06873977086743044
6959,41,8309,8309,85,0.06873977086743044
6960,41,8421,8421,85,0.06873977086743044
6961,41,8426,8426,85,0.06873977086743044
6962,41,8879,8879,85,0.06873977086743044
6963,41,8990,8990,85,0.06873977086743044
6964,41,8996,8996,85,0.06873977086743044
6965,41,9354,9354,85,0.06873977086743044
6966,41,9367,9367,85,0.06873977086743044
6967,41,9890,9890,85,0.06873977086743044
6968,41,9923,9923,85,0.06873977086743044
6969,41,10355,10355,85,0.06873977086743044
6970,41,10474,10474,85,0.06873977086743044
6971,41,10596,10596,85,0.06873977086743044
6972,41,10882,10882,85,0.06873977086743044
6973,41,10963,10963,85,0.06873977086743044
6974,41,11179,11179,85,0.06873977086743044
6975,41,11828,11828,85,0.06873977086743044
6976,41,12147,12147,85,0.06873977086743044
6977,41,12396,12396,85,0.06873977086743044
6978,41,12438,12438,85,0.06873977086743044
6979,41,12678,12678,85,0.06873977086743044
6980,41,12840,12840,85,0.06873977086743044
6981,41,13062,13062,85,0.06873977086743044
6982,41,13261,13261,85,0.06873977086743044
6983,41,13357,13357,85,0.06873977086743044
6984,41,13441,13441,85,0.06873977086743044
6985,41,13607,13607,85,0.06873977086743044
6986,41,13682,13682,85,0.06873977086743044
6987,41,13683,13683,85,0.06873977086743044
6988,41,13791,13791,85,0.06873977086743044
6989,41,14095,14095,85,0.06873977086743044
6990,41,14217,14217,85,0.06873977086743044
6991,41,14242,14242,85,0.06873977086743044
6992,41,14509,14509,85,0.06873977086743044
6993,41,14736,14736,85,0.06873977086743044
6994,41,15013,15013,85,0.06873977086743044
6995,41,15373,15373,85,0.06873977086743044
6996,41,16041,16041,85,0.06873977086743044
6997,41,16090,16090,85,0.06873977086743044
6998,41,16419,16419,85,0.06873977086743044
6999,41,16438,16438,85,0.06873977086743044
7000,41,16533,16533,85,0.06873977086743044
7001,41,16885,16885,85,0.06873977086743044
7002,42,20,20,761,0.6219312602291326
7003,42,58,58,761,0.6219312602291326
7004,42,62,62,761,0.6219312602291326
7005,42,74,74,761,0.6219312602291326
7006,42,119,119,761,0.6219312602291326
7007,42,132,132,761,0.6219312602291326
7008,42,138,138,761,0.6219312602291326
7009,42,162,162,761,0.6219312602291326
7010,42,215,215,761,0.6219312602291326
7011,42,242,242,761,0.6219312602291326
7012,42,246,246,761,0.6219312602291326
7013,42,276,276,761,0.6219312602291326
7014,42,335,335,761,0.6219312602291326
7015,42,366,366,761,0.6219312602291326
7016,42,403,403,761,0.6219312602291326
7017,42,428,428,761,0.6219312602291326
7018,42,437,437,761,0.6219312602291326
7019,42,459,459,761,0.6219312602291326
7020,42,461,461,761,0.6219312602291326
7021,42,482,482,761,0.6219312602291326
7022,42,517,517,761,0.6219312602291326
7023,42,576,576,761,0.6219312602291326
7024,42,610,610,761,0.6219312602291326
7025,42,626,626,761,0.6219312602291326
7026,42,677,677,761,0.6219312602291326
7027,42,703,703,761,0.6219312602291326
7028,42,713,713,761,0.6219312602291326
7029,42,749,749,761,0.6219312602291326
7030,42,770,770,761,0.6219312602291326
7031,42,852,852,761,0.6219312602291326
7032,42,970,970,761,0.6219312602291326
7033,42,1002,1002,761,0.6219312602291326
7034,42,1010,1010,761,0.6219312602291326
7035,42,1024,1024,761,0.6219312602291326
7036,42,1049,1049,761,0.6219312602291326
7037,42,1073,1073,761,0.6219312602291326
7038,42,1141,1141,761,0.6219312602291326
7039,42,1156,1156,761,0.6219312602291326
7040,42,1205,1205,761,0.6219312602291326
7041,42,1225,1225,761,0.6219312602291326
7042,42,1275,1275,761,0.6219312602291326
7043,42,1293,1293,761,0.6219312602291326
7044,42,1299,1299,761,0.6219312602291326
7045,42,1309,1309,761,0.6219312602291326
7046,42,1375,1375,761,0.6219312602291326
7047,42,1406,1406,761,0.6219312602291326
7048,42,1427,1427,761,0.6219312602291326
7049,42,1477,1477,761,0.6219312602291326
7050,42,1480,1480,761,0.6219312602291326
7051,42,1491,1491,761,0.6219312602291326
7052,42,1546,1546,761,0.6219312602291326
7053,42,1708,1708,761,0.6219312602291326
7054,42,1781,1781,761,0.6219312602291326
7055,42,1803,1803,761,0.6219312602291326
7056,42,1822,1822,761,0.6219312602291326
7057,42,1831,1831,761,0.6219312602291326
7058,42,1853,1853,761,0.6219312602291326
7059,42,1861,1861,761,0.6219312602291326
7060,42,1872,1872,761,0.6219312602291326
7061,42,1889,1889,761,0.6219312602291326
7062,42,1893,1893,761,0.6219312602291326
7063,42,1904,1904,761,0.6219312602291326
7064,42,1944,1944,761,0.6219312602291326
7065,42,1946,1946,761,0.6219312602291326
7066,42,1978,1978,761,0.6219312602291326
7067,42,2000,2000,761,0.6219312602291326
7068,42,2036,2036,761,0.6219312602291326
7069,42,2052,2052,761,0.6219312602291326
7070,42,2053,2053,761,0.6219312602291326
7071,42,2105,2105,761,0.6219312602291326
7072,42,2115,2115,761,0.6219312602291326
7073,42,2141,2141,761,0.6219312602291326
7074,42,2149,2149,761,0.6219312602291326
7075,42,2150,2150,761,0.6219312602291326
7076,42,2170,2170,761,0.6219312602291326
7077,42,2171,2171,761,0.6219312602291326
7078,42,2225,2225,761,0.6219312602291326
7079,42,2312,2312,761,0.6219312602291326
7080,42,2333,2333,761,0.6219312602291326
7081,42,2345,2345,761,0.6219312602291326
7082,42,2447,2447,761,0.6219312602291326
7083,42,2504,2504,761,0.6219312602291326
7084,42,2523,2523,761,0.6219312602291326
7085,42,2525,2525,761,0.6219312602291326
7086,42,2530,2530,761,0.6219312602291326
7087,42,2540,2540,761,0.6219312602291326
7088,42,2545,2545,761,0.6219312602291326
7089,42,2551,2551,761,0.6219312602291326
7090,42,2577,2577,761,0.6219312602291326
7091,42,2585,2585,761,0.6219312602291326
7092,42,2586,2586,761,0.6219312602291326
7093,42,2618,2618,761,0.6219312602291326
7094,42,2619,2619,761,0.6219312602291326
7095,42,2643,2643,761,0.6219312602291326
7096,42,2662,2662,761,0.6219312602291326
7097,42,2690,2690,761,0.6219312602291326
7098,42,2694,2694,761,0.6219312602291326
7099,42,2728,2728,761,0.6219312602291326
7100,42,2764,2764,761,0.6219312602291326
7101,42,2776,2776,761,0.6219312602291326
7102,42,2795,2795,761,0.6219312602291326
7103,42,2809,2809,761,0.6219312602291326
7104,42,2826,2826,761,0.6219312602291326
7105,42,2832,2832,761,0.6219312602291326
7106,42,2891,2891,761,0.6219312602291326
7107,42,2897,2897,761,0.6219312602291326
7108,42,2901,2901,761,0.6219312602291326
7109,42,2924,2924,761,0.6219312602291326
7110,42,2936,2936,761,0.6219312602291326
7111,42,2942,2942,761,0.6219312602291326
7112,42,3043,3043,761,0.6219312602291326
7113,42,3102,3102,761,0.6219312602291326
7114,42,3145,3145,761,0.6219312602291326
7115,42,3171,3171,761,0.6219312602291326
7116,42,3191,3191,761,0.6219312602291326
7117,42,3242,3242,761,0.6219312602291326
7118,42,3278,3278,761,0.6219312602291326
7119,42,3342,3342,761,0.6219312602291326
7120,42,3344,3344,761,0.6219312602291326
7121,42,3395,3395,761,0.6219312602291326
7122,42,3447,3447,761,0.6219312602291326
7123,42,3516,3516,761,0.6219312602291326
7124,42,3605,3605,761,0.6219312602291326
7125,42,3616,3616,761,0.6219312602291326
7126,42,3634,3634,761,0.6219312602291326
7127,42,3638,3638,761,0.6219312602291326
7128,42,3639,3639,761,0.6219312602291326
7129,42,3697,3697,761,0.6219312602291326
7130,42,3749,3749,761,0.6219312602291326
7131,42,3786,3786,761,0.6219312602291326
7132,42,3843,3843,761,0.6219312602291326
7133,42,3903,3903,761,0.6219312602291326
7134,42,4040,4040,761,0.6219312602291326
7135,42,4093,4093,761,0.6219312602291326
7136,42,4111,4111,761,0.6219312602291326
7137,42,4129,4129,761,0.6219312602291326
7138,42,4146,4146,761,0.6219312602291326
7139,42,4158,4158,761,0.6219312602291326
7140,42,4183,4183,761,0.6219312602291326
7141,42,4185,4185,761,0.6219312602291326
7142,42,4190,4190,761,0.6219312602291326
7143,42,4194,4194,761,0.6219312602291326
7144,42,4278,4278,761,0.6219312602291326
7145,42,4323,4323,761,0.6219312602291326
7146,42,4374,4374,761,0.6219312602291326
7147,42,4392,4392,761,0.6219312602291326
7148,42,4396,4396,761,0.6219312602291326
7149,42,4423,4423,761,0.6219312602291326
7150,42,4480,4480,761,0.6219312602291326
7151,42,4502,4502,761,0.6219312602291326
7152,42,4509,4509,761,0.6219312602291326
7153,42,4524,4524,761,0.6219312602291326
7154,42,4548,4548,761,0.6219312602291326
7155,42,4581,4581,761,0.6219312602291326
7156,42,4587,4587,761,0.6219312602291326
7157,42,4602,4602,761,0.6219312602291326
7158,42,4614,4614,761,0.6219312602291326
7159,42,4623,4623,761,0.6219312602291326
7160,42,4634,4634,761,0.6219312602291326
7161,42,4641,4641,761,0.6219312602291326
7162,42,4694,4694,761,0.6219312602291326
7163,42,4744,4744,761,0.6219312602291326
7164,42,4755,4755,761,0.6219312602291326
7165,42,4813,4813,761,0.6219312602291326
7166,42,4860,4860,761,0.6219312602291326
7167,42,4872,4872,761,0.6219312602291326
7168,42,4948,4948,761,0.6219312602291326
7169,42,5037,5037,761,0.6219312602291326
7170,42,5061,5061,761,0.6219312602291326
7171,42,5076,5076,761,0.6219312602291326
7172,42,5120,5120,761,0.6219312602291326
7173,42,5130,5130,761,0.6219312602291326
7174,42,5147,5147,761,0.6219312602291326
7175,42,5199,5199,761,0.6219312602291326
7176,42,5202,5202,761,0.6219312602291326
7177,42,5211,5211,761,0.6219312602291326
7178,42,5230,5230,761,0.6219312602291326
7179,42,5236,5236,761,0.6219312602291326
7180,42,5243,5243,761,0.6219312602291326
7181,42,5262,5262,761,0.6219312602291326
7182,42,5283,5283,761,0.6219312602291326
7183,42,5324,5324,761,0.6219312602291326
7184,42,5335,5335,761,0.6219312602291326
7185,42,5384,5384,761,0.6219312602291326
7186,42,5464,5464,761,0.6219312602291326
7187,42,5481,5481,761,0.6219312602291326
7188,42,5486,5486,761,0.6219312602291326
7189,42,5527,5527,761,0.6219312602291326
7190,42,5539,5539,761,0.6219312602291326
7191,42,5608,5608,761,0.6219312602291326
7192,42,5687,5687,761,0.6219312602291326
7193,42,5693,5693,761,0.6219312602291326
7194,42,5695,5695,761,0.6219312602291326
7195,42,5698,5698,761,0.6219312602291326
7196,42,5704,5704,761,0.6219312602291326
7197,42,5751,5751,761,0.6219312602291326
7198,42,5757,5757,761,0.6219312602291326
7199,42,5777,5777,761,0.6219312602291326
7200,42,5792,5792,761,0.6219312602291326
7201,42,5797,5797,761,0.6219312602291326
7202,42,5851,5851,761,0.6219312602291326
7203,42,5880,5880,761,0.6219312602291326
7204,42,5887,5887,761,0.6219312602291326
7205,42,5900,5900,761,0.6219312602291326
7206,42,5914,5914,761,0.6219312602291326
7207,42,5925,5925,761,0.6219312602291326
7208,42,5928,5928,761,0.6219312602291326
7209,42,5938,5938,761,0.6219312602291326
7210,42,5999,5999,761,0.6219312602291326
7211,42,6022,6022,761,0.6219312602291326
7212,42,6043,6043,761,0.6219312602291326
7213,42,6060,6060,761,0.6219312602291326
7214,42,6104,6104,761,0.6219312602291326
7215,42,6112,6112,761,0.6219312602291326
7216,42,6121,6121,761,0.6219312602291326
7217,42,6126,6126,761,0.6219312602291326
7218,42,6173,6173,761,0.6219312602291326
7219,42,6195,6195,761,0.6219312602291326
7220,42,6228,6228,761,0.6219312602291326
7221,42,6278,6278,761,0.6219312602291326
7222,42,6288,6288,761,0.6219312602291326
7223,42,6319,6319,761,0.6219312602291326
7224,42,6327,6327,761,0.6219312602291326
7225,42,6349,6349,761,0.6219312602291326
7226,42,6391,6391,761,0.6219312602291326
7227,42,6432,6432,761,0.6219312602291326
7228,42,6451,6451,761,0.6219312602291326
7229,42,6464,6464,761,0.6219312602291326
7230,42,6518,6518,761,0.6219312602291326
7231,42,6550,6550,761,0.6219312602291326
7232,42,6564,6564,761,0.6219312602291326
7233,42,6575,6575,761,0.6219312602291326
7234,42,6579,6579,761,0.6219312602291326
7235,42,6585,6585,761,0.6219312602291326
7236,42,6589,6589,761,0.6219312602291326
7237,42,6592,6592,761,0.6219312602291326
7238,42,6606,6606,761,0.6219312602291326
7239,42,6610,6610,761,0.6219312602291326
7240,42,6626,6626,761,0.6219312602291326
7241,42,6677,6677,761,0.6219312602291326
7242,42,6680,6680,761,0.6219312602291326
7243,42,6695,6695,761,0.6219312602291326
7244,42,6714,6714,761,0.6219312602291326
7245,42,6740,6740,761,0.6219312602291326
7246,42,6748,6748,761,0.6219312602291326
7247,42,6756,6756,761,0.6219312602291326
7248,42,6780,6780,761,0.6219312602291326
7249,42,6796,6796,761,0.6219312602291326
7250,42,6809,6809,761,0.6219312602291326
7251,42,6813,6813,761,0.6219312602291326
7252,42,6883,6883,761,0.6219312602291326
7253,42,6889,6889,761,0.6219312602291326
7254,42,6892,6892,761,0.6219312602291326
7255,42,6904,6904,761,0.6219312602291326
7256,42,6949,6949,761,0.6219312602291326
7257,42,7003,7003,761,0.6219312602291326
7258,42,7007,7007,761,0.6219312602291326
7259,42,7013,7013,761,0.6219312602291326
7260,42,7017,7017,761,0.6219312602291326
7261,42,7024,7024,761,0.6219312602291326
7262,42,7026,7026,761,0.6219312602291326
7263,42,7029,7029,761,0.6219312602291326
7264,42,7048,7048,761,0.6219312602291326
7265,42,7053,7053,761,0.6219312602291326
7266,42,7066,7066,761,0.6219312602291326
7267,42,7067,7067,761,0.6219312602291326
7268,42,7090,7090,761,0.6219312602291326
7269,42,7107,7107,761,0.6219312602291326
7270,42,7135,7135,761,0.6219312602291326
7271,42,7136,7136,761,0.6219312602291326
7272,42,7161,7161,761,0.6219312602291326
7273,42,7168,7168,761,0.6219312602291326
7274,42,7175,7175,761,0.6219312602291326
7275,42,7181,7181,761,0.6219312602291326
7276,42,7194,7194,761,0.6219312602291326
7277,42,7243,7243,761,0.6219312602291326
7278,42,7309,7309,761,0.6219312602291326
7279,42,7315,7315,761,0.6219312602291326
7280,42,7377,7377,761,0.6219312602291326
7281,42,7392,7392,761,0.6219312602291326
7282,42,7399,7399,761,0.6219312602291326
7283,42,7421,7421,761,0.6219312602291326
7284,42,7431,7431,761,0.6219312602291326
7285,42,7440,7440,761,0.6219312602291326
7286,42,7455,7455,761,0.6219312602291326
7287,42,7513,7513,761,0.6219312602291326
7288,42,7534,7534,761,0.6219312602291326
7289,42,7633,7633,761,0.6219312602291326
7290,42,7637,7637,761,0.6219312602291326
7291,42,7639,7639,761,0.6219312602291326
7292,42,7730,7730,761,0.6219312602291326
7293,42,7736,7736,761,0.6219312602291326
7294,42,7748,7748,761,0.6219312602291326
7295,42,7789,7789,761,0.6219312602291326
7296,42,7848,7848,761,0.6219312602291326
7297,42,7884,7884,761,0.6219312602291326
7298,42,7897,7897,761,0.6219312602291326
7299,42,7928,7928,761,0.6219312602291326
7300,42,7935,7935,761,0.6219312602291326
7301,42,7973,7973,761,0.6219312602291326
7302,42,8005,8005,761,0.6219312602291326
7303,42,8049,8049,761,0.6219312602291326
7304,42,8130,8130,761,0.6219312602291326
7305,42,8156,8156,761,0.6219312602291326
7306,42,8214,8214,761,0.6219312602291326
7307,42,8236,8236,761,0.6219312602291326
7308,42,8237,8237,761,0.6219312602291326
7309,42,8240,8240,761,0.6219312602291326
7310,42,8322,8322,761,0.6219312602291326
7311,42,8345,8345,761,0.6219312602291326
7312,42,8365,8365,761,0.6219312602291326
7313,42,8374,8374,761,0.6219312602291326
7314,42,8377,8377,761,0.6219312602291326
7315,42,8386,8386,761,0.6219312602291326
7316,42,8391,8391,761,0.6219312602291326
7317,42,8396,8396,761,0.6219312602291326
7318,42,8449,8449,761,0.6219312602291326
7319,42,8457,8457,761,0.6219312602291326
7320,42,8517,8517,761,0.6219312602291326
7321,42,8535,8535,761,0.6219312602291326
7322,42,8537,8537,761,0.6219312602291326
7323,42,8542,8542,761,0.6219312602291326
7324,42,8555,8555,761,0.6219312602291326
7325,42,8563,8563,761,0.6219312602291326
7326,42,8573,8573,761,0.6219312602291326
7327,42,8591,8591,761,0.6219312602291326
7328,42,8600,8600,761,0.6219312602291326
7329,42,8656,8656,761,0.6219312602291326
7330,42,8657,8657,761,0.6219312602291326
7331,42,8706,8706,761,0.6219312602291326
7332,42,8768,8768,761,0.6219312602291326
7333,42,8782,8782,761,0.6219312602291326
7334,42,8822,8822,761,0.6219312602291326
7335,42,8914,8914,761,0.6219312602291326
7336,42,8925,8925,761,0.6219312602291326
7337,42,8975,8975,761,0.6219312602291326
7338,42,9013,9013,761,0.6219312602291326
7339,42,9029,9029,761,0.6219312602291326
7340,42,9080,9080,761,0.6219312602291326
7341,42,9093,9093,761,0.6219312602291326
7342,42,9122,9122,761,0.6219312602291326
7343,42,9134,9134,761,0.6219312602291326
7344,42,9173,9173,761,0.6219312602291326
7345,42,9244,9244,761,0.6219312602291326
7346,42,9253,9253,761,0.6219312602291326
7347,42,9313,9313,761,0.6219312602291326
7348,42,9343,9343,761,0.6219312602291326
7349,42,9349,9349,761,0.6219312602291326
7350,42,9358,9358,761,0.6219312602291326
7351,42,9364,9364,761,0.6219312602291326
7352,42,9425,9425,761,0.6219312602291326
7353,42,9441,9441,761,0.6219312602291326
7354,42,9442,9442,761,0.6219312602291326
7355,42,9448,9448,761,0.6219312602291326
7356,42,9452,9452,761,0.6219312602291326
7357,42,9456,9456,761,0.6219312602291326
7358,42,9461,9461,761,0.6219312602291326
7359,42,9466,9466,761,0.6219312602291326
7360,42,9469,9469,761,0.6219312602291326
7361,42,9510,9510,761,0.6219312602291326
7362,42,9515,9515,761,0.6219312602291326
7363,42,9524,9524,761,0.6219312602291326
7364,42,9544,9544,761,0.6219312602291326
7365,42,9602,9602,761,0.6219312602291326
7366,42,9657,9657,761,0.6219312602291326
7367,42,9772,9772,761,0.6219312602291326
7368,42,9779,9779,761,0.6219312602291326
7369,42,9781,9781,761,0.6219312602291326
7370,42,9787,9787,761,0.6219312602291326
7371,42,9790,9790,761,0.6219312602291326
7372,42,9807,9807,761,0.6219312602291326
7373,42,9842,9842,761,0.6219312602291326
7374,42,9859,9859,761,0.6219312602291326
7375,42,9874,9874,761,0.6219312602291326
7376,42,9886,9886,761,0.6219312602291326
7377,42,9929,9929,761,0.6219312602291326
7378,42,9953,9953,761,0.6219312602291326
7379,42,9956,9956,761,0.6219312602291326
7380,42,9963,9963,761,0.6219312602291326
7381,42,9972,9972,761,0.6219312602291326
7382,42,9985,9985,761,0.6219312602291326
7383,42,10007,10007,761,0.6219312602291326
7384,42,10084,10084,761,0.6219312602291326
7385,42,10087,10087,761,0.6219312602291326
7386,42,10138,10138,761,0.6219312602291326
7387,42,10139,10139,761,0.6219312602291326
7388,42,10173,10173,761,0.6219312602291326
7389,42,10174,10174,761,0.6219312602291326
7390,42,10176,10176,761,0.6219312602291326
7391,42,10184,10184,761,0.6219312602291326
7392,42,10186,10186,761,0.6219312602291326
7393,42,10191,10191,761,0.6219312602291326
7394,42,10197,10197,761,0.6219312602291326
7395,42,10200,10200,761,0.6219312602291326
7396,42,10265,10265,761,0.6219312602291326
7397,42,10271,10271,761,0.6219312602291326
7398,42,10279,10279,761,0.6219312602291326
7399,42,10298,10298,761,0.6219312602291326
7400,42,10364,10364,761,0.6219312602291326
7401,42,10394,10394,761,0.6219312602291326
7402,42,10405,10405,761,0.6219312602291326
7403,42,10415,10415,761,0.6219312602291326
7404,42,10434,10434,761,0.6219312602291326
7405,42,10476,10476,761,0.6219312602291326
7406,42,10503,10503,761,0.6219312602291326
7407,42,10526,10526,761,0.6219312602291326
7408,42,10547,10547,761,0.6219312602291326
7409,42,10554,10554,761,0.6219312602291326
7410,42,10568,10568,761,0.6219312602291326
7411,42,10576,10576,761,0.6219312602291326
7412,42,10586,10586,761,0.6219312602291326
7413,42,10614,10614,761,0.6219312602291326
7414,42,10621,10621,761,0.6219312602291326
7415,42,10630,10630,761,0.6219312602291326
7416,42,10633,10633,761,0.6219312602291326
7417,42,10654,10654,761,0.6219312602291326
7418,42,10662,10662,761,0.6219312602291326
7419,42,10691,10691,761,0.6219312602291326
7420,42,10715,10715,761,0.6219312602291326
7421,42,10721,10721,761,0.6219312602291326
7422,42,10736,10736,761,0.6219312602291326
7423,42,10748,10748,761,0.6219312602291326
7424,42,10776,10776,761,0.6219312602291326
7425,42,10788,10788,761,0.6219312602291326
7426,42,10807,10807,761,0.6219312602291326
7427,42,10864,10864,761,0.6219312602291326
7428,42,10871,10871,761,0.6219312602291326
7429,42,10894,10894,761,0.6219312602291326
7430,42,10907,10907,761,0.6219312602291326
7431,42,10919,10919,761,0.6219312602291326
7432,42,10940,10940,761,0.6219312602291326
7433,42,10986,10986,761,0.6219312602291326
7434,42,10995,10995,761,0.6219312602291326
7435,42,11027,11027,761,0.6219312602291326
7436,42,11080,11080,761,0.6219312602291326
7437,42,11124,11124,761,0.6219312602291326
7438,42,11133,11133,761,0.6219312602291326
7439,42,11134,11134,761,0.6219312602291326
7440,42,11158,11158,761,0.6219312602291326
7441,42,11166,11166,761,0.6219312602291326
7442,42,11174,11174,761,0.6219312602291326
7443,42,11180,11180,761,0.6219312602291326
7444,42,11211,11211,761,0.6219312602291326
7445,42,11229,11229,761,0.6219312602291326
7446,42,11240,11240,761,0.6219312602291326
7447,42,11300,11300,761,0.6219312602291326
7448,42,11340,11340,761,0.6219312602291326
7449,42,11433,11433,761,0.6219312602291326
7450,42,11441,11441,761,0.6219312602291326
7451,42,11476,11476,761,0.6219312602291326
7452,42,11494,11494,761,0.6219312602291326
7453,42,11504,11504,761,0.6219312602291326
7454,42,11517,11517,761,0.6219312602291326
7455,42,11524,11524,761,0.6219312602291326
7456,42,11529,11529,761,0.6219312602291326
7457,42,11535,11535,761,0.6219312602291326
7458,42,11540,11540,761,0.6219312602291326
7459,42,11598,11598,761,0.6219312602291326
7460,42,11606,11606,761,0.6219312602291326
7461,42,11612,11612,761,0.6219312602291326
7462,42,11646,11646,761,0.6219312602291326
7463,42,11826,11826,761,0.6219312602291326
7464,42,11837,11837,761,0.6219312602291326
7465,42,11847,11847,761,0.6219312602291326
7466,42,11861,11861,761,0.6219312602291326
7467,42,11879,11879,761,0.6219312602291326
7468,42,11880,11880,761,0.6219312602291326
7469,42,11882,11882,761,0.6219312602291326
7470,42,11900,11900,761,0.6219312602291326
7471,42,11929,11929,761,0.6219312602291326
7472,42,11952,11952,761,0.6219312602291326
7473,42,11963,11963,761,0.6219312602291326
7474,42,11974,11974,761,0.6219312602291326
7475,42,11994,11994,761,0.6219312602291326
7476,42,12003,12003,761,0.6219312602291326
7477,42,12012,12012,761,0.6219312602291326
7478,42,12049,12049,761,0.6219312602291326
7479,42,12084,12084,761,0.6219312602291326
7480,42,12127,12127,761,0.6219312602291326
7481,42,12185,12185,761,0.6219312602291326
7482,42,12207,12207,761,0.6219312602291326
7483,42,12211,12211,761,0.6219312602291326
7484,42,12225,12225,761,0.6219312602291326
7485,42,12240,12240,761,0.6219312602291326
7486,42,12287,12287,761,0.6219312602291326
7487,42,12289,12289,761,0.6219312602291326
7488,42,12301,12301,761,0.6219312602291326
7489,42,12326,12326,761,0.6219312602291326
7490,42,12364,12364,761,0.6219312602291326
7491,42,12370,12370,761,0.6219312602291326
7492,42,12371,12371,761,0.6219312602291326
7493,42,12387,12387,761,0.6219312602291326
7494,42,12388,12388,761,0.6219312602291326
7495,42,12443,12443,761,0.6219312602291326
7496,42,12460,12460,761,0.6219312602291326
7497,42,12473,12473,761,0.6219312602291326
7498,42,12517,12517,761,0.6219312602291326
7499,42,12533,12533,761,0.6219312602291326
7500,42,12538,12538,761,0.6219312602291326
7501,42,12544,12544,761,0.6219312602291326
7502,42,12576,12576,761,0.6219312602291326
7503,42,12587,12587,761,0.6219312602291326
7504,42,12605,12605,761,0.6219312602291326
7505,42,12613,12613,761,0.6219312602291326
7506,42,12626,12626,761,0.6219312602291326
7507,42,12627,12627,761,0.6219312602291326
7508,42,12647,12647,761,0.6219312602291326
7509,42,12658,12658,761,0.6219312602291326
7510,42,12669,12669,761,0.6219312602291326
7511,42,12699,12699,761,0.6219312602291326
7512,42,12739,12739,761,0.6219312602291326
7513,42,12771,12771,761,0.6219312602291326
7514,42,12785,12785,761,0.6219312602291326
7515,42,12818,12818,761,0.6219312602291326
7516,42,12839,12839,761,0.6219312602291326
7517,42,12856,12856,761,0.6219312602291326
7518,42,12873,12873,761,0.6219312602291326
7519,42,12891,12891,761,0.6219312602291326
7520,42,12920,12920,761,0.6219312602291326
7521,42,12942,12942,761,0.6219312602291326
7522,42,12983,12983,761,0.6219312602291326
7523,42,12997,12997,761,0.6219312602291326
7524,42,13021,13021,761,0.6219312602291326
7525,42,13030,13030,761,0.6219312602291326
7526,42,13045,13045,761,0.6219312602291326
7527,42,13048,13048,761,0.6219312602291326
7528,42,13061,13061,761,0.6219312602291326
7529,42,13072,13072,761,0.6219312602291326
7530,42,13077,13077,761,0.6219312602291326
7531,42,13097,13097,761,0.6219312602291326
7532,42,13101,13101,761,0.6219312602291326
7533,42,13121,13121,761,0.6219312602291326
7534,42,13134,13134,761,0.6219312602291326
7535,42,13173,13173,761,0.6219312602291326
7536,42,13178,13178,761,0.6219312602291326
7537,42,13183,13183,761,0.6219312602291326
7538,42,13219,13219,761,0.6219312602291326
7539,42,13238,13238,761,0.6219312602291326
7540,42,13295,13295,761,0.6219312602291326
7541,42,13363,13363,761,0.6219312602291326
7542,42,13393,13393,761,0.6219312602291326
7543,42,13412,13412,761,0.6219312602291326
7544,42,13415,13415,761,0.6219312602291326
7545,42,13467,13467,761,0.6219312602291326
7546,42,13507,13507,761,0.6219312602291326
7547,42,13552,13552,761,0.6219312602291326
7548,42,13565,13565,761,0.6219312602291326
7549,42,13586,13586,761,0.6219312602291326
7550,42,13597,13597,761,0.6219312602291326
7551,42,13604,13604,761,0.6219312602291326
7552,42,13624,13624,761,0.6219312602291326
7553,42,13659,13659,761,0.6219312602291326
7554,42,13667,13667,761,0.6219312602291326
7555,42,13697,13697,761,0.6219312602291326
7556,42,13721,13721,761,0.6219312602291326
7557,42,13764,13764,761,0.6219312602291326
7558,42,13781,13781,761,0.6219312602291326
7559,42,13816,13816,761,0.6219312602291326
7560,42,13819,13819,761,0.6219312602291326
7561,42,13843,13843,761,0.6219312602291326
7562,42,13869,13869,761,0.6219312602291326
7563,42,13870,13870,761,0.6219312602291326
7564,42,13885,13885,761,0.6219312602291326
7565,42,13887,13887,761,0.6219312602291326
7566,42,13892,13892,761,0.6219312602291326
7567,42,13896,13896,761,0.6219312602291326
7568,42,13897,13897,761,0.6219312602291326
7569,42,13935,13935,761,0.6219312602291326
7570,42,13947,13947,761,0.6219312602291326
7571,42,13983,13983,761,0.6219312602291326
7572,42,13989,13989,761,0.6219312602291326
7573,42,14056,14056,761,0.6219312602291326
7574,42,14064,14064,761,0.6219312602291326
7575,42,14077,14077,761,0.6219312602291326
7576,42,14098,14098,761,0.6219312602291326
7577,42,14118,14118,761,0.6219312602291326
7578,42,14126,14126,761,0.6219312602291326
7579,42,14129,14129,761,0.6219312602291326
7580,42,14133,14133,761,0.6219312602291326
