,cluster_id,h_id,t_id,freq,norm_freq
7282,43,7534,7534,268,0.34232954545454547
7283,43,7627,7627,268,0.34232954545454547
7284,43,7748,7748,268,0.34232954545454547
7285,43,7789,7789,268,0.34232954545454547
7286,43,7805,7805,268,0.34232954545454547
7287,43,7858,7858,268,0.34232954545454547
7288,43,7884,7884,268,0.34232954545454547
7289,43,8022,8022,268,0.34232954545454547
7290,43,8088,8088,268,0.34232954545454547
7291,43,8095,8095,268,0.34232954545454547
7292,43,8247,8247,268,0.34232954545454547
7293,43,8365,8365,268,0.34232954545454547
7294,43,8403,8403,268,0.34232954545454547
7295,43,8760,8760,268,0.34232954545454547
7296,43,8903,8903,268,0.34232954545454547
7297,43,8948,8948,268,0.34232954545454547
7298,43,8993,8993,268,0.34232954545454547
7299,43,9158,9158,268,0.34232954545454547
7300,43,9185,9185,268,0.34232954545454547
7301,43,9244,9244,268,0.34232954545454547
7302,43,9288,9288,268,0.34232954545454547
7303,43,9310,9310,268,0.34232954545454547
7304,43,9320,9320,268,0.34232954545454547
7305,43,9442,9442,268,0.34232954545454547
7306,43,9466,9466,268,0.34232954545454547
7307,43,9515,9515,268,0.34232954545454547
7308,43,9648,9648,268,0.34232954545454547
7309,43,9651,9651,268,0.34232954545454547
7310,43,9779,9779,268,0.34232954545454547
7311,43,9842,9842,268,0.34232954545454547
7312,43,9959,9959,268,0.34232954545454547
7313,43,10055,10055,268,0.34232954545454547
7314,43,10279,10279,268,0.34232954545454547
7315,43,10351,10351,268,0.34232954545454547
7316,43,10398,10398,268,0.34232954545454547
7317,43,10405,10405,268,0.34232954545454547
7318,43,10504,10504,268,0.34232954545454547
7319,43,10517,10517,268,0.34232954545454547
7320,43,10535,10535,268,0.34232954545454547
7321,43,10690,10690,268,0.34232954545454547
7322,43,10733,10733,268,0.34232954545454547
7323,43,10807,10807,268,0.34232954545454547
7324,43,10826,10826,268,0.34232954545454547
7325,43,10938,10938,268,0.34232954545454547
7326,43,10947,10947,268,0.34232954545454547
7327,43,10964,10964,268,0.34232954545454547
7328,43,10986,10986,268,0.34232954545454547
7329,43,11038,11038,268,0.34232954545454547
7330,43,11085,11085,268,0.34232954545454547
7331,43,11145,11145,268,0.34232954545454547
7332,43,11174,11174,268,0.34232954545454547
7333,43,11369,11369,268,0.34232954545454547
7334,43,11418,11418,268,0.34232954545454547
7335,43,11517,11517,268,0.34232954545454547
7336,43,11646,11646,268,0.34232954545454547
7337,43,11670,11670,268,0.34232954545454547
7338,43,11735,11735,268,0.34232954545454547
7339,43,11810,11810,268,0.34232954545454547
7340,43,11837,11837,268,0.34232954545454547
7341,43,11882,11882,268,0.34232954545454547
7342,43,11917,11917,268,0.34232954545454547
7343,43,11958,11958,268,0.34232954545454547
7344,43,11985,11985,268,0.34232954545454547
7345,43,12147,12147,268,0.34232954545454547
7346,43,12314,12314,268,0.34232954545454547
7347,43,12364,12364,268,0.34232954545454547
7348,43,12387,12387,268,0.34232954545454547
7349,43,12562,12562,268,0.34232954545454547
7350,43,12631,12631,268,0.34232954545454547
7351,43,12647,12647,268,0.34232954545454547
7352,43,12703,12703,268,0.34232954545454547
7353,43,12727,12727,268,0.34232954545454547
7354,43,12818,12818,268,0.34232954545454547
7355,43,12883,12883,268,0.34232954545454547
7356,43,13030,13030,268,0.34232954545454547
7357,43,13245,13245,268,0.34232954545454547
7358,43,13260,13260,268,0.34232954545454547
7359,43,13278,13278,268,0.34232954545454547
7360,43,13313,13313,268,0.34232954545454547
7361,43,13448,13448,268,0.34232954545454547
7362,43,13467,13467,268,0.34232954545454547
7363,43,13667,13667,268,0.34232954545454547
7364,43,13773,13773,268,0.34232954545454547
7365,43,13816,13816,268,0.34232954545454547
7366,43,13868,13868,268,0.34232954545454547
7367,43,14043,14043,268,0.34232954545454547
7368,43,14135,14135,268,0.34232954545454547
7369,43,14183,14183,268,0.34232954545454547
7370,43,14201,14201,268,0.34232954545454547
7371,43,14271,14271,268,0.34232954545454547
7372,43,14448,14448,268,0.34232954545454547
7373,43,14485,14485,268,0.34232954545454547
7374,43,14700,14700,268,0.34232954545454547
7375,43,14716,14716,268,0.34232954545454547
7376,43,14752,14752,268,0.34232954545454547
7377,43,14828,14828,268,0.34232954545454547
7378,43,14871,14871,268,0.34232954545454547
7379,43,14915,14915,268,0.34232954545454547
7380,43,15032,15032,268,0.34232954545454547
7381,43,15139,15139,268,0.34232954545454547
7382,43,15166,15166,268,0.34232954545454547
7383,43,15187,15187,268,0.34232954545454547
7384,43,15228,15228,268,0.34232954545454547
7385,43,15249,15249,268,0.34232954545454547
7386,43,15390,15390,268,0.34232954545454547
7387,43,15529,15529,268,0.34232954545454547
7388,43,15601,15601,268,0.34232954545454547
7389,43,15623,15623,268,0.34232954545454547
7390,43,15635,15635,268,0.34232954545454547
7391,43,15711,15711,268,0.34232954545454547
7392,43,15761,15761,268,0.34232954545454547
7393,43,15785,15785,268,0.34232954545454547
7394,43,15797,15797,268,0.34232954545454547
7395,43,15829,15829,268,0.34232954545454547
7396,43,15933,15933,268,0.34232954545454547
7397,43,16034,16034,268,0.34232954545454547
7398,43,16059,16059,268,0.34232954545454547
7399,43,16154,16154,268,0.34232954545454547
7400,43,16168,16168,268,0.34232954545454547
7401,43,16174,16174,268,0.34232954545454547
7402,43,16200,16200,268,0.34232954545454547
7403,43,16250,16250,268,0.34232954545454547
7404,43,16288,16288,268,0.34232954545454547
7405,43,16301,16301,268,0.34232954545454547
7406,43,16584,16584,268,0.34232954545454547
7407,43,16752,16752,268,0.34232954545454547
7408,43,16761,16761,268,0.34232954545454547
7409,43,16895,16895,268,0.34232954545454547
7410,43,16904,16904,268,0.34232954545454547
7411,43,17029,17029,268,0.34232954545454547
7412,44,14,14,342,0.4474431818181818
7413,44,75,75,342,0.4474431818181818
7414,44,149,149,342,0.4474431818181818
7415,44,161,161,342,0.4474431818181818
7416,44,201,201,342,0.4474431818181818
7417,44,238,238,342,0.4474431818181818
7418,44,254,254,342,0.4474431818181818
7419,44,260,260,342,0.4474431818181818
7420,44,306,306,342,0.4474431818181818
7421,44,381,381,342,0.4474431818181818
7422,44,387,387,342,0.4474431818181818
7423,44,415,415,342,0.4474431818181818
7424,44,481,481,342,0.4474431818181818
7425,44,540,540,342,0.4474431818181818
7426,44,546,546,342,0.4474431818181818
7427,44,553,553,342,0.4474431818181818
7428,44,625,625,342,0.4474431818181818
7429,44,642,642,342,0.4474431818181818
7430,44,691,691,342,0.4474431818181818
7431,44,736,736,342,0.4474431818181818
7432,44,737,737,342,0.4474431818181818
7433,44,785,785,342,0.4474431818181818
7434,44,911,911,342,0.4474431818181818
7435,44,1040,1040,342,0.4474431818181818
7436,44,1097,1097,342,0.4474431818181818
7437,44,1110,1110,342,0.4474431818181818
7438,44,1171,1171,342,0.4474431818181818
7439,44,1183,1183,342,0.4474431818181818
7440,44,1269,1269,342,0.4474431818181818
7441,44,1333,1333,342,0.4474431818181818
7442,44,1355,1355,342,0.4474431818181818
7443,44,1416,1416,342,0.4474431818181818
7444,44,1484,1484,342,0.4474431818181818
7445,44,1528,1528,342,0.4474431818181818
7446,44,1570,1570,342,0.4474431818181818
7447,44,1651,1651,342,0.4474431818181818
7448,44,1687,1687,342,0.4474431818181818
7449,44,1782,1782,342,0.4474431818181818
7450,44,1830,1830,342,0.4474431818181818
7451,44,1854,1854,342,0.4474431818181818
7452,44,1873,1873,342,0.4474431818181818
7453,44,1983,1983,342,0.4474431818181818
7454,44,1992,1992,342,0.4474431818181818
7455,44,2129,2129,342,0.4474431818181818
7456,44,2135,2135,342,0.4474431818181818
7457,44,2172,2172,342,0.4474431818181818
7458,44,2174,2174,342,0.4474431818181818
7459,44,2254,2254,342,0.4474431818181818
7460,44,2278,2278,342,0.4474431818181818
7461,44,2332,2332,342,0.4474431818181818
7462,44,2372,2372,342,0.4474431818181818
7463,44,2439,2439,342,0.4474431818181818
7464,44,2458,2458,342,0.4474431818181818
7465,44,2483,2483,342,0.4474431818181818
7466,44,2529,2529,342,0.4474431818181818
7467,44,2534,2534,342,0.4474431818181818
7468,44,2569,2569,342,0.4474431818181818
7469,44,2580,2580,342,0.4474431818181818
7470,44,2604,2604,342,0.4474431818181818
7471,44,2760,2760,342,0.4474431818181818
7472,44,2803,2803,342,0.4474431818181818
7473,44,2838,2838,342,0.4474431818181818
7474,44,2976,2976,342,0.4474431818181818
7475,44,3048,3048,342,0.4474431818181818
7476,44,3292,3292,342,0.4474431818181818
7477,44,3324,3324,342,0.4474431818181818
7478,44,3332,3332,342,0.4474431818181818
7479,44,3368,3368,342,0.4474431818181818
7480,44,3388,3388,342,0.4474431818181818
7481,44,3623,3623,342,0.4474431818181818
7482,44,3674,3674,342,0.4474431818181818
7483,44,3779,3779,342,0.4474431818181818
7484,44,3844,3844,342,0.4474431818181818
7485,44,3857,3857,342,0.4474431818181818
7486,44,3880,3880,342,0.4474431818181818
7487,44,3907,3907,342,0.4474431818181818
7488,44,4025,4025,342,0.4474431818181818
7489,44,4144,4144,342,0.4474431818181818
7490,44,4155,4155,342,0.4474431818181818
7491,44,4176,4176,342,0.4474431818181818
7492,44,4186,4186,342,0.4474431818181818
7493,44,4195,4195,342,0.4474431818181818
7494,44,4415,4415,342,0.4474431818181818
7495,44,4466,4466,342,0.4474431818181818
7496,44,4621,4621,342,0.4474431818181818
7497,44,4640,4640,342,0.4474431818181818
7498,44,4662,4662,342,0.4474431818181818
7499,44,4671,4671,342,0.4474431818181818
7500,44,4688,4688,342,0.4474431818181818
7501,44,4697,4697,342,0.4474431818181818
7502,44,4778,4778,342,0.4474431818181818
7503,44,4783,4783,342,0.4474431818181818
7504,44,4796,4796,342,0.4474431818181818
7505,44,4839,4839,342,0.4474431818181818
7506,44,4844,4844,342,0.4474431818181818
7507,44,4974,4974,342,0.4474431818181818
7508,44,4985,4985,342,0.4474431818181818
7509,44,5002,5002,342,0.4474431818181818
7510,44,5085,5085,342,0.4474431818181818
7511,44,5103,5103,342,0.4474431818181818
7512,44,5163,5163,342,0.4474431818181818
7513,44,5168,5168,342,0.4474431818181818
7514,44,5187,5187,342,0.4474431818181818
7515,44,5273,5273,342,0.4474431818181818
7516,44,5338,5338,342,0.4474431818181818
7517,44,5349,5349,342,0.4474431818181818
7518,44,5473,5473,342,0.4474431818181818
7519,44,5517,5517,342,0.4474431818181818
7520,44,5588,5588,342,0.4474431818181818
7521,44,5617,5617,342,0.4474431818181818
7522,44,5660,5660,342,0.4474431818181818
7523,44,5685,5685,342,0.4474431818181818
7524,44,5723,5723,342,0.4474431818181818
7525,44,5856,5856,342,0.4474431818181818
7526,44,5895,5895,342,0.4474431818181818
7527,44,5904,5904,342,0.4474431818181818
7528,44,6011,6011,342,0.4474431818181818
7529,44,6072,6072,342,0.4474431818181818
7530,44,6227,6227,342,0.4474431818181818
7531,44,6238,6238,342,0.4474431818181818
7532,44,6293,6293,342,0.4474431818181818
7533,44,6311,6311,342,0.4474431818181818
7534,44,6352,6352,342,0.4474431818181818
7535,44,6365,6365,342,0.4474431818181818
7536,44,6385,6385,342,0.4474431818181818
7537,44,6392,6392,342,0.4474431818181818
7538,44,6433,6433,342,0.4474431818181818
7539,44,6544,6544,342,0.4474431818181818
7540,44,6625,6625,342,0.4474431818181818
7541,44,6671,6671,342,0.4474431818181818
7542,44,6676,6676,342,0.4474431818181818
7543,44,6692,6692,342,0.4474431818181818
7544,44,6694,6694,342,0.4474431818181818
7545,44,6709,6709,342,0.4474431818181818
7546,44,6727,6727,342,0.4474431818181818
7547,44,6814,6814,342,0.4474431818181818
7548,44,6816,6816,342,0.4474431818181818
7549,44,7011,7011,342,0.4474431818181818
7550,44,7014,7014,342,0.4474431818181818
7551,44,7124,7124,342,0.4474431818181818
7552,44,7140,7140,342,0.4474431818181818
7553,44,7261,7261,342,0.4474431818181818
7554,44,7299,7299,342,0.4474431818181818
7555,44,7320,7320,342,0.4474431818181818
7556,44,7323,7323,342,0.4474431818181818
7557,44,7324,7324,342,0.4474431818181818
7558,44,7368,7368,342,0.4474431818181818
7559,44,7477,7477,342,0.4474431818181818
7560,44,7484,7484,342,0.4474431818181818
7561,44,7490,7490,342,0.4474431818181818
7562,44,7517,7517,342,0.4474431818181818
7563,44,7565,7565,342,0.4474431818181818
7564,44,7612,7612,342,0.4474431818181818
7565,44,7649,7649,342,0.4474431818181818
7566,44,7669,7669,342,0.4474431818181818
7567,44,7679,7679,342,0.4474431818181818
7568,44,7696,7696,342,0.4474431818181818
7569,44,7721,7721,342,0.4474431818181818
7570,44,7829,7829,342,0.4474431818181818
7571,44,7893,7893,342,0.4474431818181818
7572,44,8029,8029,342,0.4474431818181818
7573,44,8152,8152,342,0.4474431818181818
7574,44,8201,8201,342,0.4474431818181818
7575,44,8318,8318,342,0.4474431818181818
7576,44,8337,8337,342,0.4474431818181818
7577,44,8354,8354,342,0.4474431818181818
7578,44,8402,8402,342,0.4474431818181818
7579,44,8444,8444,342,0.4474431818181818
7580,44,8453,8453,342,0.4474431818181818
7581,44,8530,8530,342,0.4474431818181818
7582,44,8540,8540,342,0.4474431818181818
7583,44,8639,8639,342,0.4474431818181818
7584,44,8735,8735,342,0.4474431818181818
7585,44,8843,8843,342,0.4474431818181818
7586,44,8865,8865,342,0.4474431818181818
7587,44,8880,8880,342,0.4474431818181818
7588,44,8924,8924,342,0.4474431818181818
7589,44,9028,9028,342,0.4474431818181818
7590,44,9038,9038,342,0.4474431818181818
7591,44,9140,9140,342,0.4474431818181818
7592,44,9371,9371,342,0.4474431818181818
7593,44,9408,9408,342,0.4474431818181818
7594,44,9490,9490,342,0.4474431818181818
7595,44,9551,9551,342,0.4474431818181818
7596,44,9554,9554,342,0.4474431818181818
7597,44,9662,9662,342,0.4474431818181818
7598,44,9668,9668,342,0.4474431818181818
7599,44,9794,9794,342,0.4474431818181818
7600,44,9880,9880,342,0.4474431818181818
7601,44,9893,9893,342,0.4474431818181818
7602,44,9936,9936,342,0.4474431818181818
7603,44,9948,9948,342,0.4474431818181818
7604,44,9957,9957,342,0.4474431818181818
7605,44,10008,10008,342,0.4474431818181818
7606,44,10056,10056,342,0.4474431818181818
7607,44,10092,10092,342,0.4474431818181818
7608,44,10112,10112,342,0.4474431818181818
7609,44,10114,10114,342,0.4474431818181818
7610,44,10137,10137,342,0.4474431818181818
7611,44,10171,10171,342,0.4474431818181818
7612,44,10288,10288,342,0.4474431818181818
7613,44,10296,10296,342,0.4474431818181818
7614,44,10352,10352,342,0.4474431818181818
7615,44,10379,10379,342,0.4474431818181818
7616,44,10454,10454,342,0.4474431818181818
7617,44,10488,10488,342,0.4474431818181818
7618,44,10493,10493,342,0.4474431818181818
7619,44,10514,10514,342,0.4474431818181818
7620,44,10521,10521,342,0.4474431818181818
7621,44,10534,10534,342,0.4474431818181818
7622,44,10561,10561,342,0.4474431818181818
7623,44,10617,10617,342,0.4474431818181818
7624,44,10632,10632,342,0.4474431818181818
7625,44,10728,10728,342,0.4474431818181818
7626,44,10729,10729,342,0.4474431818181818
7627,44,10731,10731,342,0.4474431818181818
7628,44,10809,10809,342,0.4474431818181818
7629,44,10867,10867,342,0.4474431818181818
7630,44,10877,10877,342,0.4474431818181818
7631,44,10888,10888,342,0.4474431818181818
7632,44,10926,10926,342,0.4474431818181818
7633,44,10983,10983,342,0.4474431818181818
7634,44,10992,10992,342,0.4474431818181818
7635,44,11018,11018,342,0.4474431818181818
7636,44,11096,11096,342,0.4474431818181818
7637,44,11213,11213,342,0.4474431818181818
7638,44,11215,11215,342,0.4474431818181818
7639,44,11377,11377,342,0.4474431818181818
7640,44,11381,11381,342,0.4474431818181818
7641,44,11422,11422,342,0.4474431818181818
7642,44,11437,11437,342,0.4474431818181818
7643,44,11473,11473,342,0.4474431818181818
7644,44,11485,11485,342,0.4474431818181818
7645,44,11556,11556,342,0.4474431818181818
7646,44,11592,11592,342,0.4474431818181818
7647,44,11623,11623,342,0.4474431818181818
7648,44,11710,11710,342,0.4474431818181818
7649,44,11763,11763,342,0.4474431818181818
7650,44,11863,11863,342,0.4474431818181818
7651,44,11903,11903,342,0.4474431818181818
7652,44,11930,11930,342,0.4474431818181818
7653,44,11932,11932,342,0.4474431818181818
7654,44,12000,12000,342,0.4474431818181818
7655,44,12037,12037,342,0.4474431818181818
7656,44,12099,12099,342,0.4474431818181818
7657,44,12151,12151,342,0.4474431818181818
7658,44,12318,12318,342,0.4474431818181818
7659,44,12328,12328,342,0.4474431818181818
7660,44,12334,12334,342,0.4474431818181818
7661,44,12343,12343,342,0.4474431818181818
7662,44,12397,12397,342,0.4474431818181818
7663,44,12440,12440,342,0.4474431818181818
7664,44,12514,12514,342,0.4474431818181818
7665,44,12527,12527,342,0.4474431818181818
7666,44,12543,12543,342,0.4474431818181818
7667,44,12619,12619,342,0.4474431818181818
7668,44,12712,12712,342,0.4474431818181818
7669,44,12759,12759,342,0.4474431818181818
7670,44,12784,12784,342,0.4474431818181818
7671,44,12792,12792,342,0.4474431818181818
7672,44,12815,12815,342,0.4474431818181818
7673,44,12816,12816,342,0.4474431818181818
7674,44,12838,12838,342,0.4474431818181818
7675,44,12892,12892,342,0.4474431818181818
7676,44,13071,13071,342,0.4474431818181818
7677,44,13140,13140,342,0.4474431818181818
7678,44,13162,13162,342,0.4474431818181818
7679,44,13185,13185,342,0.4474431818181818
7680,44,13257,13257,342,0.4474431818181818
7681,44,13262,13262,342,0.4474431818181818
7682,44,13293,13293,342,0.4474431818181818
7683,44,13392,13392,342,0.4474431818181818
7684,44,13403,13403,342,0.4474431818181818
7685,44,13475,13475,342,0.4474431818181818
7686,44,13515,13515,342,0.4474431818181818
7687,44,13531,13531,342,0.4474431818181818
7688,44,13538,13538,342,0.4474431818181818
7689,44,13575,13575,342,0.4474431818181818
7690,44,13618,13618,342,0.4474431818181818
7691,44,13658,13658,342,0.4474431818181818
7692,44,13724,13724,342,0.4474431818181818
7693,44,13967,13967,342,0.4474431818181818
7694,44,14044,14044,342,0.4474431818181818
7695,44,14054,14054,342,0.4474431818181818
7696,44,14111,14111,342,0.4474431818181818
7697,44,14115,14115,342,0.4474431818181818
7698,44,14125,14125,342,0.4474431818181818
7699,44,14197,14197,342,0.4474431818181818
7700,44,14224,14224,342,0.4474431818181818
7701,44,14279,14279,342,0.4474431818181818
7702,44,14409,14409,342,0.4474431818181818
7703,44,14421,14421,342,0.4474431818181818
7704,44,14544,14544,342,0.4474431818181818
7705,44,14584,14584,342,0.4474431818181818
7706,44,14636,14636,342,0.4474431818181818
7707,44,14639,14639,342,0.4474431818181818
7708,44,14683,14683,342,0.4474431818181818
7709,44,14691,14691,342,0.4474431818181818
7710,44,15000,15000,342,0.4474431818181818
7711,44,15025,15025,342,0.4474431818181818
7712,44,15028,15028,342,0.4474431818181818
7713,44,15056,15056,342,0.4474431818181818
7714,44,15057,15057,342,0.4474431818181818
7715,44,15061,15061,342,0.4474431818181818
7716,44,15100,15100,342,0.4474431818181818
7717,44,15177,15177,342,0.4474431818181818
7718,44,15199,15199,342,0.4474431818181818
7719,44,15208,15208,342,0.4474431818181818
7720,44,15316,15316,342,0.4474431818181818
7721,44,15317,15317,342,0.4474431818181818
7722,44,15344,15344,342,0.4474431818181818
7723,44,15369,15369,342,0.4474431818181818
7724,44,15413,15413,342,0.4474431818181818
7725,44,15439,15439,342,0.4474431818181818
7726,44,15616,15616,342,0.4474431818181818
7727,44,15657,15657,342,0.4474431818181818
7728,44,15660,15660,342,0.4474431818181818
7729,44,15704,15704,342,0.4474431818181818
7730,44,15862,15862,342,0.4474431818181818
7731,44,15863,15863,342,0.4474431818181818
7732,44,15882,15882,342,0.4474431818181818
7733,44,15897,15897,342,0.4474431818181818
7734,44,15954,15954,342,0.4474431818181818
7735,44,15998,15998,342,0.4474431818181818
7736,44,16006,16006,342,0.4474431818181818
7737,44,16114,16114,342,0.4474431818181818
7738,44,16179,16179,342,0.4474431818181818
7739,44,16192,16192,342,0.4474431818181818
7740,44,16229,16229,342,0.4474431818181818
7741,44,16276,16276,342,0.4474431818181818
7742,44,16298,16298,342,0.4474431818181818
7743,44,16371,16371,342,0.4474431818181818
7744,44,16375,16375,342,0.4474431818181818
7745,44,16384,16384,342,0.4474431818181818
7746,44,16650,16650,342,0.4474431818181818
7747,44,16742,16742,342,0.4474431818181818
7748,44,16784,16784,342,0.4474431818181818
7749,44,16796,16796,342,0.4474431818181818
7750,44,16827,16827,342,0.4474431818181818
7751,44,16974,16974,342,0.4474431818181818
7752,44,17034,17034,342,0.4474431818181818
7753,44,17042,17042,342,0.4474431818181818
7754,45,197,197,126,0.140625
7755,45,486,486,126,0.140625
7756,45,487,487,126,0.140625
7757,45,494,494,126,0.140625
7758,45,1000,1000,126,0.140625
7759,45,1054,1054,126,0.140625
7760,45,1350,1350,126,0.140625
7761,45,1668,1668,126,0.140625
7762,45,1970,1970,126,0.140625
7763,45,2237,2237,126,0.140625
7764,45,2294,2294,126,0.140625
7765,45,2426,2426,126,0.140625
7766,45,2438,2438,126,0.140625
7767,45,2452,2452,126,0.140625
7768,45,2663,2663,126,0.140625
7769,45,2721,2721,126,0.140625
7770,45,2758,2758,126,0.140625
7771,45,2875,2875,126,0.140625
7772,45,2983,2983,126,0.140625
7773,45,3077,3077,126,0.140625
7774,45,3160,3160,126,0.140625
7775,45,3231,3231,126,0.140625
7776,45,3304,3304,126,0.140625
7777,45,3567,3567,126,0.140625
7778,45,3979,3979,126,0.140625
7779,45,3982,3982,126,0.140625
7780,45,4014,4014,126,0.140625
7781,45,4475,4475,126,0.140625
7782,45,4603,4603,126,0.140625
7783,45,4672,4672,126,0.140625
7784,45,4833,4833,126,0.140625
7785,45,4887,4887,126,0.140625
7786,45,4900,4900,126,0.140625
7787,45,4921,4921,126,0.140625
7788,45,4929,4929,126,0.140625
7789,45,4969,4969,126,0.140625
7790,45,5121,5121,126,0.140625
7791,45,5214,5214,126,0.140625
7792,45,5428,5428,126,0.140625
7793,45,5575,5575,126,0.140625
7794,45,5611,5611,126,0.140625
7795,45,5635,5635,126,0.140625
7796,45,6240,6240,126,0.140625
7797,45,6336,6336,126,0.140625
7798,45,6457,6457,126,0.140625
7799,45,6697,6697,126,0.140625
7800,45,6779,6779,126,0.140625
7801,45,6916,6916,126,0.140625
7802,45,7257,7257,126,0.140625
7803,45,7597,7597,126,0.140625
7804,45,7606,7606,126,0.140625
7805,45,7661,7661,126,0.140625
7806,45,7671,7671,126,0.140625
7807,45,7917,7917,126,0.140625
7808,45,8058,8058,126,0.140625
7809,45,8194,8194,126,0.140625
7810,45,8295,8295,126,0.140625
7811,45,8335,8335,126,0.140625
7812,45,8756,8756,126,0.140625
7813,45,8856,8856,126,0.140625
7814,45,9361,9361,126,0.140625
7815,45,9446,9446,126,0.140625
7816,45,9528,9528,126,0.140625
7817,45,9585,9585,126,0.140625
7818,45,9839,9839,126,0.140625
7819,45,9923,9923,126,0.140625
7820,45,10044,10044,126,0.140625
7821,45,10105,10105,126,0.140625
7822,45,10743,10743,126,0.140625
7823,45,10977,10977,126,0.140625
7824,45,11009,11009,126,0.140625
7825,45,11098,11098,126,0.140625
7826,45,11187,11187,126,0.140625
7827,45,11358,11358,126,0.140625
7828,45,11413,11413,126,0.140625
7829,45,11469,11469,126,0.140625
7830,45,11660,11660,126,0.140625
7831,45,11722,11722,126,0.140625
7832,45,11748,11748,126,0.140625
7833,45,11759,11759,126,0.140625
7834,45,11798,11798,126,0.140625
7835,45,12053,12053,126,0.140625
7836,45,12086,12086,126,0.140625
7837,45,12251,12251,126,0.140625
7838,45,12291,12291,126,0.140625
7839,45,12398,12398,126,0.140625
7840,45,12410,12410,126,0.140625
7841,45,12433,12433,126,0.140625
7842,45,12608,12608,126,0.140625
7843,45,12762,12762,126,0.140625
7844,45,12885,12885,126,0.140625
7845,45,12923,12923,126,0.140625
7846,45,13038,13038,126,0.140625
7847,45,13098,13098,126,0.140625
7848,45,13181,13181,126,0.140625
7849,45,13190,13190,126,0.140625
7850,45,13227,13227,126,0.140625
7851,45,13818,13818,126,0.140625
7852,45,13861,13861,126,0.140625
7853,45,13963,13963,126,0.140625
7854,45,13966,13966,126,0.140625
7855,45,14085,14085,126,0.140625
7856,45,14237,14237,126,0.140625
7857,45,14251,14251,126,0.140625
7858,45,14334,14334,126,0.140625
7859,45,14449,14449,126,0.140625
7860,45,14579,14579,126,0.140625
7861,45,14831,14831,126,0.140625
7862,45,14967,14967,126,0.140625
7863,45,15393,15393,126,0.140625
7864,45,15409,15409,126,0.140625
7865,45,15445,15445,126,0.140625
7866,45,15532,15532,126,0.140625
7867,45,15699,15699,126,0.140625
7868,45,15789,15789,126,0.140625
7869,45,15830,15830,126,0.140625
7870,45,15893,15893,126,0.140625
7871,45,15906,15906,126,0.140625
7872,45,15934,15934,126,0.140625
7873,45,16043,16043,126,0.140625
7874,45,16164,16164,126,0.140625
7875,45,16171,16171,126,0.140625
7876,45,16552,16552,126,0.140625
7877,45,16782,16782,126,0.140625
7878,45,16984,16984,126,0.140625
7879,45,16985,16985,126,0.140625
7880,46,2,2,210,0.2599431818181818
7881,46,15,15,210,0.2599431818181818
7882,46,22,22,210,0.2599431818181818
7883,46,23,23,210,0.2599431818181818
7884,46,31,31,210,0.2599431818181818
7885,46,66,66,210,0.2599431818181818
7886,46,67,67,210,0.2599431818181818
7887,46,79,79,210,0.2599431818181818
7888,46,87,87,210,0.2599431818181818
7889,46,110,110,210,0.2599431818181818
7890,46,111,111,210,0.2599431818181818
7891,46,126,126,210,0.2599431818181818
7892,46,127,127,210,0.2599431818181818
7893,46,146,146,210,0.2599431818181818
7894,46,206,206,210,0.2599431818181818
7895,46,207,207,210,0.2599431818181818
7896,46,227,227,210,0.2599431818181818
7897,46,229,229,210,0.2599431818181818
7898,46,249,249,210,0.2599431818181818
7899,46,259,259,210,0.2599431818181818
7900,46,266,266,210,0.2599431818181818
7901,46,269,269,210,0.2599431818181818
7902,46,296,296,210,0.2599431818181818
7903,46,297,297,210,0.2599431818181818
7904,46,299,299,210,0.2599431818181818
7905,46,301,301,210,0.2599431818181818
7906,46,302,302,210,0.2599431818181818
7907,46,370,370,210,0.2599431818181818
7908,46,376,376,210,0.2599431818181818
7909,46,377,377,210,0.2599431818181818
7910,46,500,500,210,0.2599431818181818
7911,46,515,515,210,0.2599431818181818
7912,46,536,536,210,0.2599431818181818
7913,46,558,558,210,0.2599431818181818
7914,46,612,612,210,0.2599431818181818
7915,46,622,622,210,0.2599431818181818
7916,46,623,623,210,0.2599431818181818
7917,46,636,636,210,0.2599431818181818
7918,46,637,637,210,0.2599431818181818
7919,46,643,643,210,0.2599431818181818
7920,46,665,665,210,0.2599431818181818
7921,46,719,719,210,0.2599431818181818
7922,46,729,729,210,0.2599431818181818
7923,46,733,733,210,0.2599431818181818
7924,46,739,739,210,0.2599431818181818
7925,46,747,747,210,0.2599431818181818
7926,46,748,748,210,0.2599431818181818
7927,46,765,765,210,0.2599431818181818
7928,46,767,767,210,0.2599431818181818
7929,46,771,771,210,0.2599431818181818
7930,46,795,795,210,0.2599431818181818
7931,46,804,804,210,0.2599431818181818
7932,46,823,823,210,0.2599431818181818
7933,46,829,829,210,0.2599431818181818
7934,46,847,847,210,0.2599431818181818
7935,46,849,849,210,0.2599431818181818
7936,46,871,871,210,0.2599431818181818
7937,46,909,909,210,0.2599431818181818
7938,46,910,910,210,0.2599431818181818
7939,46,913,913,210,0.2599431818181818
7940,46,914,914,210,0.2599431818181818
7941,46,916,916,210,0.2599431818181818
7942,46,931,931,210,0.2599431818181818
7943,46,939,939,210,0.2599431818181818
7944,46,945,945,210,0.2599431818181818
7945,46,958,958,210,0.2599431818181818
7946,46,959,959,210,0.2599431818181818
7947,46,991,991,210,0.2599431818181818
